#  Q(A^-1)        R           dR         dQ(A^-1)    
2.25497e-02  9.11626e-01  1.13446e-02  2.25497e-03  
2.28885e-02  8.51981e-01  1.09900e-02  2.28885e-03  
2.33209e-02  7.54222e-01  1.03561e-02  2.33209e-03  
2.37042e-02  6.72863e-01  9.63909e-03  2.37042e-03  
2.40502e-02  5.66779e-01  8.89245e-03  2.40502e-03  
2.44144e-02  4.61104e-01  8.06648e-03  2.44144e-03  
2.48269e-02  3.66545e-01  7.14954e-03  2.48269e-03  
2.51902e-02  2.80606e-01  6.41097e-03  2.51902e-03  
2.56318e-02  2.27904e-01  5.67313e-03  2.56318e-03  
2.60164e-02  1.92138e-01  5.15683e-03  2.60164e-03  
2.49995e-02  3.25639e-01  4.18819e-04  2.49995e-03  
2.74496e-02  1.10631e-01  2.44784e-04  2.74496e-03  
2.98245e-02  5.84550e-02  1.78004e-04  2.98245e-03  
3.22399e-02  3.55178e-02  1.39088e-04  3.22399e-03  
3.46998e-02  2.33983e-02  1.12537e-04  3.46998e-03  
3.71306e-02  1.58813e-02  9.37001e-05  3.71306e-03  
3.95333e-02  1.15823e-02  7.96938e-05  3.95333e-03  
4.19598e-02  8.64672e-03  6.86802e-05  4.19598e-03  
4.43872e-02  6.46577e-03  5.99048e-05  4.43872e-03  
4.67654e-02  5.01835e-03  5.29007e-05  4.67654e-03  
4.91895e-02  4.00738e-03  4.69932e-05  4.91895e-03  
5.16989e-02  3.14605e-03  4.18873e-05  5.16989e-03  
5.40985e-02  2.53088e-03  3.77589e-05  5.40985e-03  
5.64893e-02  1.99745e-03  3.42326e-05  5.64893e-03  
5.89117e-02  1.64041e-03  3.11455e-05  5.89117e-03  
6.12708e-02  1.43252e-03  2.85261e-05  6.12708e-03  
6.38291e-02  1.17161e-03  2.60426e-05  6.38291e-03  
6.61752e-02  1.01537e-03  2.40394e-05  6.61752e-03  
6.86766e-02  8.35278e-04  2.21476e-05  6.86766e-03  
7.10894e-02  7.50631e-04  2.05247e-05  7.10894e-03  
7.32505e-02  5.90862e-04  1.92165e-05  7.32505e-03  
7.58711e-02  5.34554e-04  1.77892e-05  7.58711e-03  
7.83100e-02  4.34196e-04  1.65971e-05  7.83100e-03  
8.06954e-02  3.81794e-04  1.55414e-05  8.06954e-03  
8.31074e-02  3.46626e-04  1.45712e-05  8.31074e-03  
8.53769e-02  3.05445e-04  1.37372e-05  8.53769e-03  
8.79355e-02  2.81763e-04  1.28783e-05  8.79355e-03  
9.04140e-02  2.02004e-04  1.21189e-05  9.04140e-03  
9.26355e-02  1.85735e-04  1.14928e-05  9.26355e-03  
9.51053e-02  1.86653e-04  1.08503e-05  9.51053e-03  
9.73951e-02  1.49097e-04  1.03003e-05  9.73951e-03  
9.99370e-02  1.34077e-04  9.73593e-06  9.99370e-03  
9.50429e-02  1.82279e-04  5.41216e-06  9.50429e-03  
1.01171e-01  1.34135e-04  4.79148e-06  1.01171e-02  
1.07044e-01  9.89156e-05  4.29926e-06  1.07044e-02  
1.13339e-01  6.82170e-05  3.85876e-06  1.13339e-02  
1.19288e-01  5.38621e-05  3.50850e-06  1.19288e-02  
1.25618e-01  4.13251e-05  3.19230e-06  1.25618e-02  
1.31654e-01  3.21890e-05  2.93492e-06  1.31654e-02  
1.37819e-01  2.58818e-05  2.70865e-06  1.37819e-02  
1.43853e-01  1.67055e-05  2.51688e-06  1.43853e-02  
1.50176e-01  1.98276e-05  2.34229e-06  1.50176e-02  
1.39981e-01  2.42744e-05  1.44826e-06  1.39981e-02  
1.48572e-01  1.85340e-05  1.37910e-06  1.48572e-02  
1.56765e-01  1.43811e-05  1.32438e-06  1.56765e-02  
1.65469e-01  8.75990e-06  1.27582e-06  1.65469e-02  
1.73365e-01  9.81570e-06  1.23869e-06  1.73365e-02  
1.81784e-01  3.27081e-06  1.20504e-06  1.81784e-02  
1.90364e-01  3.03349e-06  1.17594e-06  1.90364e-02  
1.98829e-01  2.46061e-06  1.15149e-06  1.98829e-02  
2.07204e-01  4.19997e-06  1.13079e-06  2.07204e-02  
2.15737e-01  2.80522e-06  1.11270e-06  2.15737e-02  
2.24208e-01  2.32525e-06  1.09726e-06  2.24208e-02  
2.32572e-01  1.18448e-06  1.08412e-06  2.32572e-02  
2.41103e-01  2.29209e-06  1.07255e-06  2.41103e-02  
2.49301e-01  5.44398e-07  1.06293e-06  2.49301e-02  
2.58121e-01  1.02451e-06  1.05398e-06  2.58121e-02  
2.75167e-01  7.17655e-07  1.04008e-06  2.75167e-02  
2.83000e-01  4.26391e-07  1.03493e-06  2.83000e-02  
