#  Q(A^-1)        R           dR         dQ(A^-1)    
2.49312e-02  2.91942e-02  2.16620e-03  2.49312e-03  
2.51608e-02  2.53768e-02  2.11193e-03  2.51608e-03  
2.54233e-02  2.36794e-02  2.05192e-03  2.54233e-03  
2.56914e-02  2.36840e-02  1.99306e-03  2.56914e-03  
2.60019e-02  2.41650e-02  1.92791e-03  2.60019e-03  
2.50253e-02  2.76988e-02  1.32900e-04  2.50253e-03  
2.74103e-02  1.67729e-02  1.03898e-04  2.74103e-03  
2.98584e-02  1.08432e-02  8.37984e-05  2.98584e-03  
3.22116e-02  7.41903e-03  6.98230e-05  3.22116e-03  
3.46947e-02  5.24418e-03  5.87657e-05  3.46947e-03  
3.71362e-02  3.90858e-03  5.03962e-05  3.71362e-03  
3.95752e-02  2.94679e-03  4.37858e-05  3.95752e-03  
4.19449e-02  2.25094e-03  3.85942e-05  4.19449e-03  
4.43841e-02  1.73818e-03  3.42013e-05  4.43841e-03  
4.67522e-02  1.45566e-03  3.06480e-05  4.67522e-03  
4.91936e-02  1.10341e-03  2.75620e-05  4.91936e-03  
5.16153e-02  8.62782e-04  2.49604e-05  5.16153e-03  
5.40852e-02  7.11839e-04  2.26867e-05  5.40852e-03  
5.64876e-02  6.18209e-04  2.07752e-05  5.64876e-03  
5.89137e-02  5.02693e-04  1.90927e-05  5.89137e-03  
6.14282e-02  4.64007e-04  1.75671e-05  6.14282e-03  
6.37044e-02  3.86223e-04  1.63480e-05  6.37044e-03  
6.62041e-02  3.23936e-04  1.51582e-05  6.62041e-03  
6.85311e-02  2.74788e-04  1.41713e-05  6.85311e-03  
7.10065e-02  2.54168e-04  1.32307e-05  7.10065e-03  
7.34445e-02  2.13382e-04  1.23995e-05  7.34445e-03  
7.56411e-02  1.95480e-04  1.17210e-05  7.56411e-03  
7.83594e-02  1.69314e-04  1.09618e-05  7.83594e-03  
8.05975e-02  1.44277e-04  1.03954e-05  8.05975e-03  
8.30260e-02  1.08284e-04  9.83356e-06  8.30260e-03  
8.55184e-02  1.06324e-04  9.30743e-06  8.55184e-03  
8.79435e-02  9.37141e-05  8.83902e-06  8.79435e-03  
9.04200e-02  8.89956e-05  8.40003e-06  9.04200e-03  
9.25530e-02  7.66242e-05  8.05062e-06  9.25530e-03  
9.50814e-02  6.33329e-05  7.66722e-06  9.50814e-03  
9.74695e-02  5.53893e-05  7.33274e-06  9.74695e-03  
9.99596e-02  4.83100e-05  7.00968e-06  9.99596e-03  
9.49497e-02  6.67046e-05  3.99025e-06  9.49497e-03  
1.01188e-01  5.66103e-05  3.62031e-06  1.01188e-02  
1.07057e-01  3.47875e-05  3.33084e-06  1.07057e-02  
1.13390e-01  3.52360e-05  3.06826e-06  1.13390e-02  
1.19526e-01  2.57359e-05  2.85328e-06  1.19526e-02  
1.25683e-01  2.52330e-05  2.66883e-06  1.25683e-02  
1.31637e-01  1.70454e-05  2.51487e-06  1.31637e-02  
1.37866e-01  1.42440e-05  2.37490e-06  1.37866e-02  
1.44004e-01  1.16427e-05  2.25456e-06  1.44004e-02  
1.50141e-01  1.08999e-05  2.14882e-06  1.50141e-02  
1.39986e-01  1.24155e-05  1.36465e-06  1.39986e-02  
1.48266e-01  1.29029e-05  1.32308e-06  1.48266e-02  
1.56915e-01  7.77065e-06  1.28656e-06  1.56915e-02  
1.65233e-01  7.15030e-06  1.25676e-06  1.65233e-02  
1.73513e-01  6.56598e-06  1.23129e-06  1.73513e-02  
1.82014e-01  7.37407e-06  1.20870e-06  1.82014e-02  
1.90472e-01  4.12360e-06  1.18919e-06  1.90472e-02  
1.98914e-01  2.72889e-06  1.17216e-06  1.98914e-02  
2.07295e-01  3.08101e-06  1.15729e-06  2.07295e-02  
2.15760e-01  6.49422e-07  1.14402e-06  2.15760e-02  
2.24468e-01  2.16137e-06  1.13191e-06  2.24468e-02  
2.32864e-01  3.00196e-06  1.12152e-06  2.32864e-02  
2.40818e-01  2.10958e-06  1.11267e-06  2.40818e-02  
2.49763e-01  1.41108e-06  1.10372e-06  2.49763e-02  
2.58375e-01  1.13259e-06  1.09598e-06  2.58375e-02  
2.66840e-01  1.15045e-07  1.08910e-06  2.66840e-02  
2.83103e-01  5.63766e-07  1.07760e-06  2.83103e-02  
2.91731e-01  1.06119e-06  1.07228e-06  2.91731e-02  
2.99926e-01  9.19610e-07  1.06766e-06  2.99926e-02  
