#  Q(A^-1)        R           dR         dQ(A^-1)    
1.07268e-01  2.82096e-06  1.56304e-06  1.07268e-02  
1.13293e-01  1.83868e-06  1.49516e-06  1.13293e-02  
1.31681e-01  2.25655e-06  1.34357e-06  1.31681e-02  
1.43993e-01  3.47046e-07  1.27372e-06  1.43993e-02  
1.49824e-01  1.00054e-06  1.24673e-06  1.49824e-02  
1.39932e-01  2.08502e-06  1.08069e-06  1.39932e-02  
1.48211e-01  7.11479e-07  1.06952e-06  1.48211e-02  
1.56779e-01  1.27766e-06  1.05986e-06  1.56779e-02  
1.81993e-01  1.29483e-06  1.03934e-06  1.81993e-02  
2.15732e-01  1.60225e-06  1.02315e-06  2.15732e-02  
2.32552e-01  6.00315e-07  1.01791e-06  2.32552e-02  
2.40691e-01  6.70083e-07  1.01584e-06  2.40691e-02  
2.49568e-01  1.64675e-07  1.01385e-06  2.49568e-02  
2.57721e-01  1.93471e-06  1.01225e-06  2.57721e-02  
2.65897e-01  5.98762e-07  1.01084e-06  2.65897e-02  
2.83091e-01  1.71910e-06  1.00838e-06  2.83091e-02  
3.00064e-01  7.89164e-07  1.00649e-06  3.00064e-02  
