#  Q(A^-1)        R           dR         dQ(A^-1)    
1.74864e-02  1.03025e+00  1.50658e-02  1.74864e-03  
1.77393e-02  9.94942e-01  1.50658e-02  1.77393e-03  
1.80285e-02  9.93279e-01  1.50658e-02  1.80285e-03  
1.82817e-02  9.91175e-01  1.50658e-02  1.82817e-03  
1.85655e-02  9.98850e-01  1.50658e-02  1.85655e-03  
1.88306e-02  9.89284e-01  1.50658e-02  1.88306e-03  
1.91019e-02  1.01490e+00  1.50658e-02  1.91019e-03  
1.94092e-02  1.00652e+00  1.50658e-02  1.94092e-03  
1.96986e-02  9.99514e-01  1.50658e-02  1.96986e-03  
1.99254e-02  9.91253e-01  1.50658e-02  1.99254e-03  
2.01905e-02  9.94664e-01  1.50649e-02  2.01905e-03  
2.04588e-02  1.00204e+00  1.50599e-02  2.04588e-03  
2.07809e-02  1.03367e+00  1.50370e-02  2.07809e-03  
2.10849e-02  9.78821e-01  1.49751e-02  2.10849e-03  
2.13133e-02  9.86383e-01  1.48840e-02  2.13133e-03  
2.15900e-02  9.59190e-01  1.46767e-02  2.15900e-03  
2.18851e-02  9.36079e-01  1.45539e-02  2.18851e-03  
2.21350e-02  9.02394e-01  1.41538e-02  2.21350e-03  
2.24080e-02  8.05309e-01  1.34501e-02  2.24080e-03  
2.27019e-02  6.65161e-01  1.24141e-02  2.27019e-03  
2.29842e-02  5.55236e-01  1.13006e-02  2.29842e-03  
2.32636e-02  4.72516e-01  1.03971e-02  2.32636e-03  
2.35161e-02  3.80406e-01  9.50074e-03  2.35161e-03  
2.38024e-02  2.75221e-01  7.87461e-03  2.38024e-03  
2.40984e-02  1.74351e-01  6.56496e-03  2.40984e-03  
2.43133e-02  1.73863e-01  6.16541e-03  2.43133e-03  
2.46188e-02  9.09374e-02  4.58983e-03  2.46188e-03  
2.48888e-02  5.65518e-02  3.58966e-03  2.48888e-03  
2.51962e-02  4.34762e-02  3.03483e-03  2.51962e-03  
2.54404e-02  2.53667e-02  2.35841e-03  2.54404e-03  
2.57235e-02  1.63421e-02  1.79152e-03  2.57235e-03  
2.59919e-02  9.62474e-03  1.42015e-03  2.59919e-03  
2.50273e-02  4.77427e-02  2.03985e-04  2.50273e-03  
2.74264e-02  6.43658e-04  2.48593e-05  2.74264e-03  
2.98689e-02  6.90833e-05  9.23275e-06  2.98689e-03  
3.22335e-02  6.29670e-05  8.13450e-06  3.22335e-03  
3.46522e-02  3.39284e-05  6.99408e-06  3.46522e-03  
3.70099e-02  3.48548e-05  6.26631e-06  3.70099e-03  
3.94217e-02  1.93592e-05  5.63177e-06  3.94217e-03  
4.19906e-02  9.60667e-06  5.07328e-06  4.19906e-03  
4.43967e-02  1.12387e-05  4.63492e-06  4.43967e-03  
4.67284e-02  9.47984e-06  4.27238e-06  4.67284e-03  
4.91170e-02  1.00104e-05  3.95286e-06  4.91170e-03  
5.15948e-02  5.25133e-06  3.66688e-06  5.15948e-03  
5.40117e-02  9.71296e-06  3.42471e-06  5.40117e-03  
5.64696e-02  6.37873e-06  3.20946e-06  5.64696e-03  
5.87941e-02  6.30095e-06  3.03009e-06  5.87941e-03  
6.12125e-02  8.06979e-06  2.86467e-06  6.12125e-03  
6.37058e-02  1.85899e-06  2.71339e-06  6.37058e-03  
6.84912e-02  1.09130e-06  2.46788e-06  6.84912e-03  
7.58193e-02  1.51148e-06  2.17808e-06  7.58193e-03  
7.82503e-02  1.13906e-06  2.09947e-06  7.82503e-03  
8.06328e-02  8.35766e-07  2.02924e-06  8.06328e-03  
8.30139e-02  3.59082e-07  1.96502e-06  8.30139e-03  
8.56141e-02  2.30837e-07  1.90094e-06  8.56141e-03  
8.79624e-02  1.55179e-06  1.84793e-06  8.79624e-03  
9.26283e-02  2.35222e-06  1.75437e-06  9.26283e-03  
9.51575e-02  7.24295e-07  1.70935e-06  9.51575e-03  
9.51392e-02  2.69060e-07  1.31737e-06  9.51392e-03  
1.01140e-01  1.88015e-06  1.27554e-06  1.01140e-02  
1.07378e-01  1.84455e-07  1.23937e-06  1.07378e-02  
1.13147e-01  1.16226e-06  1.21119e-06  1.13147e-02  
1.19462e-01  2.47678e-07  1.18500e-06  1.19462e-02  
1.25762e-01  1.79766e-06  1.16280e-06  1.25762e-02  
1.31866e-01  2.69341e-07  1.14435e-06  1.31866e-02  
1.37821e-01  1.33847e-06  1.12874e-06  1.37821e-02  
1.43910e-01  2.20231e-07  1.11484e-06  1.43910e-02  
1.48313e-01  2.19285e-07  1.02900e-06  1.48313e-02  
1.56891e-01  5.19944e-07  1.02484e-06  1.56891e-02  
1.82165e-01  1.68349e-07  1.01603e-06  1.82165e-02  
1.90330e-01  2.22754e-06  1.01398e-06  1.90330e-02  
2.07414e-01  5.42402e-07  1.01055e-06  2.07414e-02  
2.23950e-01  4.24399e-07  1.00806e-06  2.23950e-02  
2.41143e-01  6.45168e-07  1.00611e-06  2.41143e-02  
2.66470e-01  8.09387e-07  1.00407e-06  2.66470e-02  
2.74933e-01  1.15591e-06  1.00355e-06  2.74933e-02  
2.99918e-01  2.42227e-07  1.00237e-06  2.99918e-02  
