#  Q(A^-1)        R           dR         dQ(A^-1)    
4.42511e-02  1.21092e-02  1.00832e-04  4.42511e-03  
4.68529e-02  9.19816e-03  8.74262e-05  4.68529e-03  
4.91644e-02  7.10641e-03  7.77475e-05  4.91644e-03  
5.15730e-02  5.58759e-03  6.93577e-05  5.15730e-03  
5.39643e-02  4.48003e-03  6.23534e-05  5.39643e-03  
5.63645e-02  3.76063e-03  5.63730e-05  5.63645e-03  
5.89311e-02  2.99212e-03  5.09088e-05  5.89311e-03  
6.12362e-02  2.55643e-03  4.66670e-05  6.12362e-03  
6.38545e-02  2.09709e-03  4.24731e-05  6.38545e-03  
6.61185e-02  1.82368e-03  3.92941e-05  6.61185e-03  
6.84785e-02  1.53611e-03  3.63506e-05  6.84785e-03  
7.09656e-02  1.23462e-03  3.35953e-05  7.09656e-03  
7.34677e-02  1.12414e-03  3.11316e-05  7.34677e-03  
7.58474e-02  1.05342e-03  2.90319e-05  7.58474e-03  
7.82491e-02  8.63953e-04  2.71216e-05  7.82491e-03  
8.06047e-02  7.53938e-04  2.54253e-05  8.06047e-03  
8.29926e-02  6.55640e-04  2.38629e-05  8.29926e-03  
8.52867e-02  5.75568e-04  2.24931e-05  8.52867e-03  
8.78748e-02  5.04500e-04  2.10841e-05  8.78748e-03  
9.04092e-02  4.13437e-04  1.98275e-05  9.04092e-03  
9.27447e-02  4.01493e-04  1.87658e-05  9.27447e-03  
9.50762e-02  3.44909e-04  1.77878e-05  9.50762e-03  
9.76721e-02  2.86764e-04  1.67850e-05  9.76721e-03  
1.00111e-01  2.57910e-04  1.59172e-05  1.00111e-02  
9.49026e-02  3.66771e-04  8.53905e-06  9.49026e-03  
1.01018e-01  2.46580e-04  7.53439e-06  1.01018e-02  
1.07132e-01  2.04098e-04  6.70551e-06  1.07132e-02  
1.13296e-01  1.46810e-04  6.00869e-06  1.13296e-02  
1.19543e-01  1.16775e-04  5.41441e-06  1.19543e-02  
1.25636e-01  9.26386e-05  4.92192e-06  1.25636e-02  
1.31606e-01  7.12963e-05  4.50704e-06  1.31606e-02  
1.37636e-01  6.22227e-05  4.14410e-06  1.37636e-02  
1.43673e-01  5.47660e-05  3.82763e-06  1.43673e-02  
1.49843e-01  3.48306e-05  3.54474e-06  1.49843e-02  
1.40081e-01  5.42416e-05  1.82453e-06  1.40081e-02  
1.48200e-01  3.88455e-05  1.71654e-06  1.48200e-02  
1.56922e-01  3.30773e-05  1.61960e-06  1.56922e-02  
1.65388e-01  2.38882e-05  1.54055e-06  1.65388e-02  
1.73568e-01  1.88321e-05  1.47552e-06  1.73568e-02  
1.82082e-01  1.54335e-05  1.41754e-06  1.82082e-02  
1.90497e-01  1.25808e-05  1.36824e-06  1.90497e-02  
1.98855e-01  8.96658e-06  1.32585e-06  1.98855e-02  
2.07154e-01  6.12301e-06  1.28919e-06  2.07154e-02  
2.16009e-01  4.18544e-06  1.25512e-06  2.16009e-02  
2.24414e-01  5.14288e-06  1.22687e-06  2.24414e-02  
2.32395e-01  3.56971e-06  1.20320e-06  2.32395e-02  
2.41204e-01  2.88651e-06  1.18015e-06  2.41204e-02  
2.49532e-01  2.47965e-06  1.16093e-06  2.49532e-02  
2.58031e-01  1.38283e-06  1.14354e-06  2.58031e-02  
2.74600e-01  4.74911e-06  1.11506e-06  2.74600e-02  
2.83324e-01  2.88744e-06  1.10248e-06  2.83324e-02  
2.91838e-01  5.68658e-07  1.09156e-06  2.91838e-02  
2.99697e-01  6.97420e-07  1.08253e-06  2.99697e-02  
