#  Q(A^-1)        R           dR         dQ(A^-1)    
3.94764e-02  3.68709e-03  4.67008e-05  3.94764e-03  
4.18923e-02  2.67172e-03  4.06202e-05  4.18923e-03  
4.43092e-02  2.02016e-03  3.56196e-05  4.43092e-03  
4.67193e-02  1.60430e-03  3.14781e-05  4.67193e-03  
4.91927e-02  1.21569e-03  2.79315e-05  4.91927e-03  
5.16014e-02  1.01062e-03  2.50110e-05  5.16014e-03  
5.40879e-02  7.68601e-04  2.24354e-05  5.40879e-03  
5.64570e-02  6.49676e-04  2.03203e-05  5.64570e-03  
5.89027e-02  5.35851e-04  1.84229e-05  5.89027e-03  
6.12161e-02  4.45878e-04  1.68510e-05  6.12161e-03  
6.38101e-02  3.53793e-04  1.53037e-05  6.38101e-03  
6.60939e-02  2.96159e-04  1.41019e-05  6.60939e-03  
6.85465e-02  2.49519e-04  1.29524e-05  6.85465e-03  
7.09996e-02  2.07567e-04  1.19290e-05  7.09996e-03  
7.33965e-02  1.54182e-04  1.10341e-05  7.33965e-03  
7.57758e-02  1.36686e-04  1.02348e-05  7.57758e-03  
7.83911e-02  1.13476e-04  9.44541e-06  7.83911e-03  
8.06928e-02  9.51504e-05  8.81836e-06  8.06928e-03  
8.30099e-02  8.79075e-05  8.24326e-06  8.30099e-03  
8.55225e-02  7.70447e-05  7.67628e-06  8.55225e-03  
8.79650e-02  7.45379e-05  7.17510e-06  8.79650e-03  
9.03938e-02  5.70484e-05  6.72023e-06  9.03938e-03  
9.26380e-02  3.72563e-05  6.33462e-06  9.26380e-03  
9.52765e-02  4.96911e-05  5.91908e-06  9.52765e-03  
9.76118e-02  4.27162e-05  5.58207e-06  9.76118e-03  
1.00187e-01  2.35993e-05  5.24062e-06  1.00187e-02  
9.50113e-02  4.49971e-05  3.21779e-06  9.50113e-03  
1.01229e-01  2.81154e-05  2.83838e-06  1.01229e-02  
1.07185e-01  2.26795e-05  2.54221e-06  1.07185e-02  
1.13317e-01  1.62883e-05  2.29134e-06  1.13317e-02  
1.19292e-01  8.20211e-06  2.08889e-06  1.19292e-02  
1.25609e-01  5.71474e-06  1.91112e-06  1.25609e-02  
1.31596e-01  6.58457e-06  1.77060e-06  1.31596e-02  
1.37710e-01  3.56307e-06  1.65008e-06  1.37710e-02  
1.43925e-01  1.32375e-06  1.54718e-06  1.43925e-02  
1.49822e-01  3.15534e-06  1.46479e-06  1.49822e-02  
1.39821e-01  2.49032e-06  1.16790e-06  1.39821e-02  
1.48462e-01  2.01439e-06  1.13217e-06  1.48462e-02  
1.56735e-01  2.65517e-06  1.10512e-06  1.56735e-02  
1.65435e-01  4.72513e-07  1.08257e-06  1.65435e-02  
1.81836e-01  5.88556e-07  1.05218e-06  1.81836e-02  
1.99079e-01  7.55678e-07  1.03194e-06  1.99079e-02  
2.24328e-01  2.78862e-07  1.01525e-06  2.24328e-02  
2.66554e-01  6.45103e-07  1.00414e-06  2.66554e-02  
2.91677e-01  8.05796e-07  1.00182e-06  2.91677e-02  
3.00215e-01  5.20511e-07  1.00138e-06  3.00215e-02  
