#  Q(A^-1)        R           dR         dQ(A^-1)    
1.40006e-01  9.72916e-06  1.32071e-06  1.40006e-02  
1.48774e-01  4.05911e-06  1.26536e-06  1.48774e-02  
1.56703e-01  4.31824e-06  1.22418e-06  1.56703e-02  
1.65557e-01  1.68739e-06  1.18615e-06  1.65557e-02  
1.73479e-01  1.34242e-06  1.15787e-06  1.73479e-02  
1.82084e-01  2.04408e-06  1.13215e-06  1.82084e-02  
1.90676e-01  1.61292e-07  1.11073e-06  1.90676e-02  
1.98689e-01  3.49225e-06  1.09393e-06  1.98689e-02  
2.15928e-01  1.00436e-06  1.06592e-06  2.15928e-02  
2.24115e-01  3.12462e-08  1.05568e-06  2.24115e-02  
2.32676e-01  9.13746e-08  1.04664e-06  2.32676e-02  
2.49572e-01  1.64102e-06  1.03278e-06  2.49572e-02  
2.58120e-01  4.84152e-07  1.02738e-06  2.58120e-02  
2.74916e-01  2.32375e-07  1.01913e-06  2.74916e-02  
2.91722e-01  2.60467e-07  1.01329e-06  2.91722e-02  
