#  Q(A^-1)        R           dR         dQ(A^-1)    
1.90305e-02  4.42677e-03  1.02993e-03  1.90305e-03  
1.94184e-02  3.58724e-03  9.86216e-04  1.94184e-03  
1.97874e-02  3.63771e-03  9.44338e-04  1.97874e-03  
2.01784e-02  1.22669e-03  9.00368e-04  2.01784e-03  
2.05377e-02  1.61563e-03  8.60882e-04  2.05377e-03  
2.09662e-02  1.74713e-03  8.15258e-04  2.09662e-03  
2.13345e-02  2.04009e-03  7.77799e-04  2.13345e-03  
2.17373e-02  1.86175e-03  7.39803e-04  2.17373e-03  
2.21488e-02  1.49389e-03  7.03716e-04  2.21488e-03  
2.24685e-02  1.36273e-03  6.77977e-04  2.24685e-03  
2.28866e-02  1.04076e-03  6.47538e-04  2.28866e-03  
2.32808e-02  1.70919e-03  6.22259e-04  2.32808e-03  
2.36941e-02  1.44293e-03  5.98783e-04  2.36941e-03  
2.40434e-02  1.27877e-03  5.81538e-04  2.40434e-03  
2.44194e-02  1.65771e-03  5.65394e-04  2.44194e-03  
2.47963e-02  1.01899e-03  5.51127e-04  2.47963e-03  
2.52200e-02  9.86143e-04  5.36949e-04  2.52200e-03  
2.56536e-02  1.12954e-03  5.24367e-04  2.56536e-03  
2.60254e-02  4.15889e-04  5.14444e-04  2.60254e-03  
2.50135e-02  1.07391e-03  3.43987e-05  2.50135e-03  
2.74320e-02  8.07511e-04  3.05011e-05  2.74320e-03  
2.98527e-02  6.59978e-04  2.66786e-05  2.98527e-03  
3.22743e-02  4.58630e-04  2.27332e-05  3.22743e-03  
3.46932e-02  3.34301e-04  1.96033e-05  3.46932e-03  
3.70920e-02  2.38950e-04  1.73884e-05  3.70920e-03  
3.95080e-02  1.80278e-04  1.55908e-05  3.95080e-03  
4.18833e-02  1.61218e-04  1.40176e-05  4.18833e-03  
4.43075e-02  1.12880e-04  1.26218e-05  4.43075e-03  
4.68376e-02  9.98989e-05  1.14043e-05  4.68376e-03  
4.91466e-02  6.13486e-05  1.04615e-05  4.91466e-03  
5.17161e-02  8.76565e-05  9.55208e-06  5.17161e-03  
5.40567e-02  5.42207e-05  8.82784e-06  5.40567e-03  
5.64241e-02  4.05945e-05  8.18313e-06  5.64241e-03  
5.88006e-02  3.31392e-05  7.61211e-06  5.88006e-03  
6.14275e-02  2.90020e-05  7.05537e-06  6.14275e-03  
6.38322e-02  2.79182e-05  6.60390e-06  6.38322e-03  
6.61179e-02  1.68499e-05  6.21898e-06  6.61179e-03  
6.85201e-02  2.17151e-05  5.85468e-06  6.85201e-03  
7.09818e-02  1.40905e-05  5.51860e-06  7.09818e-03  
7.34725e-02  1.13024e-05  5.21208e-06  7.34725e-03  
7.59057e-02  1.68021e-05  4.94096e-06  7.59057e-03  
7.82958e-02  1.70005e-05  4.69863e-06  7.82958e-03  
8.06408e-02  1.35773e-05  4.48133e-06  8.06408e-03  
8.31219e-02  6.21571e-06  4.27098e-06  8.31219e-03  
8.55349e-02  1.44573e-05  4.08357e-06  8.55349e-03  
8.79626e-02  1.19087e-05  3.91026e-06  8.79626e-03  
9.02889e-02  4.07317e-06  3.75708e-06  9.02889e-03  
9.27286e-02  1.01600e-05  3.60855e-06  9.27286e-03  
9.52287e-02  2.68187e-06  3.46797e-06  9.52287e-03  
1.00003e-01  1.38532e-06  3.22809e-06  1.00003e-02  
9.50691e-02  5.94304e-06  2.10758e-06  9.50691e-03  
1.01090e-01  2.24473e-06  1.97410e-06  1.01090e-02  
1.07268e-01  2.31659e-06  1.85975e-06  1.07268e-02  
1.13405e-01  5.53711e-06  1.76408e-06  1.13405e-02  
1.19487e-01  3.04359e-06  1.68344e-06  1.19487e-02  
1.25601e-01  1.91542e-06  1.61387e-06  1.25601e-02  
1.31584e-01  3.04032e-06  1.55497e-06  1.31584e-02  
1.37871e-01  1.39986e-06  1.50116e-06  1.37871e-02  
1.43929e-01  3.64402e-06  1.45586e-06  1.43929e-02  
1.40187e-01  2.30595e-06  1.13232e-06  1.40187e-02  
1.48459e-01  1.00286e-06  1.11654e-06  1.48459e-02  
1.56640e-01  3.73897e-07  1.10335e-06  1.56640e-02  
1.82141e-01  3.55717e-07  1.07310e-06  1.82141e-02  
1.99032e-01  5.29550e-07  1.05920e-06  1.99032e-02  
2.15498e-01  1.11818e-06  1.04874e-06  2.15498e-02  
2.24445e-01  1.43297e-07  1.04402e-06  2.24445e-02  
2.32409e-01  8.28185e-07  1.04028e-06  2.32409e-02  
2.41065e-01  1.24990e-06  1.03665e-06  2.41065e-02  
2.57790e-01  1.38658e-07  1.03069e-06  2.57790e-02  
2.66012e-01  1.24819e-06  1.02818e-06  2.66012e-02  
2.82734e-01  1.57620e-07  1.02378e-06  2.82734e-02  
3.00023e-01  3.38599e-07  1.02005e-06  3.00023e-02  
