#  Q(A^-1)        R           dR         dQ(A^-1)    
4.91006e-02  5.37294e-06  3.49650e-06  4.91006e-03  
5.15799e-02  8.19738e-06  3.25511e-06  5.15799e-03  
5.64282e-02  5.57028e-06  2.87232e-06  5.64282e-03  
5.89328e-02  3.98119e-06  2.71073e-06  5.89328e-03  
6.37042e-02  2.17788e-06  2.45431e-06  6.37042e-03  
6.60768e-02  2.58696e-06  2.34709e-06  6.60768e-03  
6.87448e-02  3.47372e-06  2.23961e-06  6.87448e-03  
7.09436e-02  3.91849e-06  2.16002e-06  7.09436e-03  
7.33543e-02  1.89885e-06  2.08091e-06  7.33543e-03  
8.06269e-02  1.10206e-06  1.88399e-06  8.06269e-03  
8.32137e-02  5.52416e-07  1.82612e-06  8.32137e-03  
8.55993e-02  3.32787e-07  1.77738e-06  8.55993e-03  
8.79155e-02  1.08652e-06  1.73383e-06  8.79155e-03  
9.03462e-02  2.40845e-06  1.69169e-06  9.03462e-03  
9.27052e-02  2.37168e-06  1.65396e-06  9.27052e-03  
9.51771e-02  1.83848e-07  1.61739e-06  9.51771e-03  
9.98224e-02  4.24529e-06  1.55596e-06  9.98224e-03  
1.01220e-01  1.49896e-06  1.24110e-06  1.01220e-02  
1.07004e-01  7.04674e-07  1.21304e-06  1.07004e-02  
1.13405e-01  1.58750e-06  1.18689e-06  1.13405e-02  
1.31668e-01  3.48520e-07  1.13234e-06  1.31668e-02  
1.37688e-01  2.34110e-07  1.11900e-06  1.37688e-02  
1.50140e-01  5.08259e-07  1.09643e-06  1.50140e-02  
1.48408e-01  1.90684e-07  1.02717e-06  1.48408e-02  
1.56924e-01  3.72992e-07  1.02366e-06  1.56924e-02  
1.90608e-01  3.38667e-07  1.01421e-06  1.90608e-02  
2.15955e-01  2.62468e-07  1.00996e-06  2.15955e-02  
2.40860e-01  5.65836e-07  1.00712e-06  2.40860e-02  
2.49037e-01  9.49422e-07  1.00639e-06  2.49037e-02  
2.58170e-01  8.53366e-08  1.00567e-06  2.58170e-02  
2.83168e-01  7.47961e-07  1.00410e-06  2.83168e-02  
2.91483e-01  4.89896e-07  1.00369e-06  2.91483e-02  
3.00513e-01  1.08117e-06  1.00331e-06  3.00513e-02  
