#  Q(A^-1)        R           dR         dQ(A^-1)    
2.29810e-02  5.93661e-03  1.03465e-03  2.29810e-03  
2.32730e-02  6.06848e-03  1.01232e-03  2.32730e-03  
2.35291e-02  6.11184e-03  9.93276e-04  2.35291e-03  
2.38017e-02  6.37305e-03  9.73565e-04  2.38017e-03  
2.40478e-02  3.07942e-03  9.56193e-04  2.40478e-03  
2.43351e-02  6.36384e-03  9.36517e-04  2.43351e-03  
2.46300e-02  4.60111e-03  9.16925e-04  2.46300e-03  
2.49252e-02  4.03593e-03  8.97896e-04  2.49252e-03  
2.51868e-02  3.59137e-03  8.81542e-04  2.51868e-03  
2.54591e-02  5.69550e-03  8.64960e-04  2.54591e-03  
2.56942e-02  4.20569e-03  8.51004e-04  2.56942e-03  
2.60185e-02  3.24023e-03  8.32224e-04  2.60185e-03  
2.50238e-02  4.35955e-03  5.58232e-05  2.50238e-03  
2.74129e-02  3.16518e-03  4.75838e-05  2.74129e-03  
2.98125e-02  2.29858e-03  4.09809e-05  2.98125e-03  
3.22642e-02  1.74388e-03  3.55373e-05  3.22642e-03  
3.47116e-02  1.31899e-03  3.11047e-05  3.47116e-03  
3.71673e-02  9.97168e-04  2.74345e-05  3.71673e-03  
3.94724e-02  8.43590e-04  2.45499e-05  3.94724e-03  
4.18992e-02  6.66211e-04  2.19771e-05  4.18992e-03  
4.43890e-02  4.99706e-04  1.97376e-05  4.43890e-03  
4.67790e-02  3.86769e-04  1.78974e-05  4.67790e-03  
4.91192e-02  3.46795e-04  1.63367e-05  4.91192e-03  
5.16037e-02  2.79786e-04  1.48965e-05  5.16037e-03  
5.39934e-02  2.19788e-04  1.36867e-05  5.39934e-03  
5.64183e-02  1.95900e-04  1.26070e-05  5.64183e-03  
5.88548e-02  1.81168e-04  1.16491e-05  5.88548e-03  
6.12838e-02  1.39684e-04  1.08020e-05  6.12838e-03  
6.36419e-02  1.25656e-04  1.00680e-05  6.36419e-03  
6.60950e-02  1.16178e-04  9.38407e-06  6.60950e-03  
6.85573e-02  7.88138e-05  8.76816e-06  6.85573e-03  
7.10482e-02  7.66079e-05  8.20790e-06  7.10482e-03  
7.33342e-02  6.50409e-05  7.74196e-06  7.33342e-03  
7.58139e-02  5.96495e-05  7.28269e-06  7.58139e-03  
7.82953e-02  5.79295e-05  6.86537e-06  7.82953e-03  
8.06108e-02  4.31208e-05  6.50960e-06  8.06108e-03  
8.31083e-02  5.18461e-05  6.15831e-06  8.31083e-03  
8.54831e-02  3.78755e-05  5.85208e-06  8.54831e-03  
8.78500e-02  3.87325e-05  5.57100e-06  8.78500e-03  
9.03993e-02  2.64194e-05  5.29233e-06  9.03993e-03  
9.28174e-02  2.17626e-05  5.04887e-06  9.28174e-03  
9.52503e-02  2.75774e-05  4.82229e-06  9.52503e-03  
9.76097e-02  1.85108e-05  4.61844e-06  9.76097e-03  
1.00017e-01  1.45948e-05  4.42515e-06  1.00017e-02  
9.49859e-02  2.25512e-05  2.72003e-06  9.49859e-03  
1.01018e-01  1.79616e-05  2.49762e-06  1.01018e-02  
1.07386e-01  1.33933e-05  2.30229e-06  1.07386e-02  
1.13390e-01  1.29653e-05  2.14757e-06  1.13390e-02  
1.19294e-01  7.00967e-06  2.01779e-06  1.19294e-02  
1.25499e-01  4.72327e-06  1.90090e-06  1.25499e-02  
1.31799e-01  5.71375e-06  1.79900e-06  1.31799e-02  
1.37833e-01  5.60588e-06  1.71451e-06  1.37833e-02  
1.44140e-01  2.47380e-06  1.63759e-06  1.44140e-02  
1.50209e-01  1.82980e-06  1.57287e-06  1.50209e-02  
1.39917e-01  2.09482e-06  1.18839e-06  1.39917e-02  
1.48439e-01  1.30893e-06  1.16182e-06  1.48439e-02  
1.56886e-01  2.23200e-06  1.13981e-06  1.56886e-02  
1.65317e-01  9.66660e-07  1.12128e-06  1.65317e-02  
1.73735e-01  1.72066e-06  1.10556e-06  1.73735e-02  
1.99201e-01  5.35526e-07  1.07041e-06  1.99201e-02  
2.16067e-01  1.75667e-06  1.05432e-06  2.16067e-02  
2.24716e-01  9.27665e-07  1.04763e-06  2.24716e-02  
2.32917e-01  2.16253e-06  1.04210e-06  2.32917e-02  
2.57941e-01  1.61713e-06  1.02897e-06  2.57941e-02  
2.91775e-01  5.07375e-07  1.01752e-06  2.91775e-02  
