#  Q(A^-1)        R           dR         dQ(A^-1)    
2.16222e-02  4.89684e-01  8.00198e-03  2.16222e-03  
2.18677e-02  3.77102e-01  7.03683e-03  2.18677e-03  
2.21492e-02  2.74729e-01  5.97481e-03  2.21492e-03  
2.23926e-02  2.05347e-01  5.29387e-03  2.23926e-03  
2.26832e-02  1.52677e-01  4.55513e-03  2.26832e-03  
2.29834e-02  1.03897e-01  3.71175e-03  2.29834e-03  
2.32207e-02  7.63039e-02  3.11735e-03  2.32207e-03  
2.34975e-02  5.43647e-02  2.62984e-03  2.34975e-03  
2.38150e-02  4.03131e-02  2.19621e-03  2.38150e-03  
2.40639e-02  2.48603e-02  1.87643e-03  2.40639e-03  
2.43563e-02  1.98177e-02  1.65852e-03  2.43563e-03  
2.46479e-02  1.70909e-02  1.47764e-03  2.46479e-03  
2.49272e-02  1.42638e-02  1.36882e-03  2.49272e-03  
2.51967e-02  1.08925e-02  1.30899e-03  2.51967e-03  
2.55035e-02  1.30717e-02  1.26527e-03  2.55035e-03  
2.57549e-02  1.14072e-02  1.24021e-03  2.57549e-03  
2.60068e-02  1.23125e-02  1.21810e-03  2.60068e-03  
2.49771e-02  1.40712e-02  8.45127e-05  2.49771e-03  
2.74398e-02  8.93677e-03  6.75416e-05  2.74398e-03  
2.98236e-02  5.72044e-03  5.44849e-05  2.98236e-03  
3.22778e-02  3.95372e-03  4.54315e-05  3.22778e-03  
3.47054e-02  2.84157e-03  3.84851e-05  3.47054e-03  
3.70757e-02  2.10834e-03  3.31861e-05  3.70757e-03  
3.94978e-02  1.53255e-03  2.88444e-05  3.94978e-03  
4.19303e-02  1.19765e-03  2.53004e-05  4.19303e-03  
4.43801e-02  9.33212e-04  2.23603e-05  4.43801e-03  
4.68456e-02  7.44325e-04  1.98949e-05  4.68456e-03  
4.92362e-02  5.94637e-04  1.78757e-05  4.92362e-03  
5.15491e-02  4.50368e-04  1.62016e-05  5.15491e-03  
5.40536e-02  3.49793e-04  1.46423e-05  5.40536e-03  
5.63490e-02  3.06981e-04  1.34021e-05  5.63490e-03  
5.88899e-02  2.36599e-04  1.22049e-05  5.88899e-03  
6.13325e-02  2.15519e-04  1.11986e-05  6.13325e-03  
6.36110e-02  1.84683e-04  1.03679e-05  6.36110e-03  
6.61796e-02  1.35372e-04  9.53707e-06  6.61796e-03  
6.86488e-02  1.10547e-04  8.82933e-06  6.86488e-03  
7.10450e-02  9.84006e-05  8.21500e-06  7.10450e-03  
7.34807e-02  9.21548e-05  7.65399e-06  7.34807e-03  
7.56857e-02  8.10375e-05  7.19424e-06  7.56857e-03  
7.82024e-02  6.83231e-05  6.71858e-06  7.82024e-03  
8.07999e-02  4.67735e-05  6.27569e-06  8.07999e-03  
8.30036e-02  4.76176e-05  5.93376e-06  8.30036e-03  
8.55485e-02  3.64855e-05  5.57291e-06  8.55485e-03  
8.78822e-02  3.05797e-05  5.27063e-06  8.78822e-03  
9.03363e-02  3.69455e-05  4.97903e-06  9.03363e-03  
9.26939e-02  3.08429e-05  4.72170e-06  9.26939e-03  
9.51682e-02  3.17352e-05  4.47309e-06  9.51682e-03  
9.75920e-02  2.76441e-05  4.24887e-06  9.75920e-03  
1.00035e-01  1.33446e-05  4.04025e-06  1.00035e-02  
9.50521e-02  2.70066e-05  2.55825e-06  9.50521e-03  
1.01072e-01  1.75818e-05  2.32223e-06  1.01072e-02  
1.07219e-01  1.12410e-05  2.12379e-06  1.07219e-02  
1.13386e-01  9.09391e-06  1.95873e-06  1.13386e-02  
1.19253e-01  2.01573e-06  1.82701e-06  1.19253e-02  
1.25519e-01  3.00821e-06  1.70835e-06  1.25519e-02  
1.31548e-01  5.05666e-06  1.61173e-06  1.31548e-02  
1.37868e-01  4.18538e-06  1.52562e-06  1.37868e-02  
1.43903e-01  2.14008e-07  1.45543e-06  1.43903e-02  
1.49984e-01  3.62806e-06  1.39467e-06  1.49984e-02  
1.39896e-01  1.46867e-06  1.13716e-06  1.39896e-02  
1.48324e-01  1.60832e-06  1.11238e-06  1.48324e-02  
1.56632e-01  8.54429e-07  1.09252e-06  1.56632e-02  
1.65013e-01  1.97141e-07  1.07613e-06  1.65013e-02  
1.73888e-01  3.32225e-07  1.06197e-06  1.73888e-02  
1.82213e-01  2.58291e-07  1.05110e-06  1.82213e-02  
1.99030e-01  2.21738e-06  1.03457e-06  1.99030e-02  
2.41157e-01  1.48341e-06  1.01273e-06  2.41157e-02  
2.66237e-01  2.02411e-06  1.00687e-06  2.66237e-02  
2.74775e-01  7.78185e-07  1.00555e-06  2.74775e-02  
2.83106e-01  1.27589e-06  1.00449e-06  2.83106e-02  
2.91225e-01  1.51781e-07  1.00365e-06  2.91225e-02  
2.99345e-01  2.63532e-07  1.00295e-06  2.99345e-02  
