#  Q(A^-1)        R           dR         dQ(A^-1)    
2.52294e-02  2.38436e-04  1.11805e-04  2.52294e-03  
2.56196e-02  7.55123e-05  1.08490e-04  2.56196e-03  
2.49990e-02  8.23778e-05  7.94567e-06  2.49990e-03  
2.74047e-02  6.17054e-05  6.78473e-06  2.74047e-03  
2.98589e-02  4.06831e-05  5.87502e-06  2.98589e-03  
3.23032e-02  2.86182e-05  5.16438e-06  3.23032e-03  
3.46250e-02  2.63982e-05  4.62215e-06  3.46250e-03  
3.71124e-02  1.55781e-05  4.14910e-06  3.71124e-03  
3.94671e-02  1.56465e-05  3.78049e-06  3.94671e-03  
4.19970e-02  1.72347e-05  3.45078e-06  4.19970e-03  
4.43465e-02  1.52151e-05  3.19340e-06  4.43465e-03  
4.66885e-02  5.65912e-06  2.97439e-06  4.66885e-03  
4.92112e-02  5.78343e-06  2.77230e-06  4.92112e-03  
5.16114e-02  1.14432e-05  2.60674e-06  5.16114e-03  
5.41718e-02  2.29088e-06  2.45370e-06  5.41718e-03  
5.65226e-02  3.79916e-06  2.33106e-06  5.65226e-03  
5.89991e-02  2.75111e-06  2.21729e-06  5.89991e-03  
6.12316e-02  8.11448e-07  2.12637e-06  6.12316e-03  
6.36768e-02  1.57945e-06  2.03749e-06  6.36768e-03  
6.60788e-02  2.38915e-06  1.95959e-06  6.60788e-03  
6.85372e-02  2.05525e-06  1.88818e-06  6.85372e-03  
7.33457e-02  2.68338e-06  1.76868e-06  7.33457e-03  
7.82850e-02  6.00905e-07  1.66816e-06  7.82850e-03  
8.05426e-02  3.57849e-06  1.62825e-06  8.05426e-03  
8.30569e-02  3.62710e-06  1.58760e-06  8.30569e-03  
8.78703e-02  1.45043e-07  1.51930e-06  8.78703e-03  
9.26411e-02  1.89430e-06  1.46188e-06  9.26411e-03  
9.50549e-02  1.25627e-06  1.43608e-06  9.50549e-03  
9.50458e-02  8.30040e-08  1.19506e-06  9.50458e-03  
1.13469e-01  1.67338e-06  1.13002e-06  1.13469e-02  
1.25446e-01  8.17382e-08  1.10238e-06  1.25446e-02  
1.31726e-01  6.79891e-08  1.09087e-06  1.31726e-02  
1.37551e-01  1.89110e-06  1.08160e-06  1.37551e-02  
1.43905e-01  1.03981e-07  1.07279e-06  1.43905e-02  
1.39815e-01  8.31878e-07  1.02145e-06  1.39815e-02  
1.48186e-01  1.25800e-06  1.01849e-06  1.48186e-02  
1.81997e-01  9.38134e-07  1.01056e-06  1.81997e-02  
1.90437e-01  4.27699e-07  1.00924e-06  1.90437e-02  
2.07348e-01  6.65502e-08  1.00713e-06  2.07348e-02  
2.15778e-01  1.30776e-07  1.00628e-06  2.15778e-02  
2.40943e-01  5.24021e-07  1.00432e-06  2.40943e-02  
2.49507e-01  1.18288e-06  1.00381e-06  2.49507e-02  
2.74301e-01  9.22967e-07  1.00265e-06  2.74301e-02  
2.92017e-01  3.32052e-07  1.00205e-06  2.92017e-02  
