#  Q(A^-1)        R           dR         dQ(A^-1)    
2.40649e-02  2.58042e-01  6.29198e-03  2.40649e-03  
2.44341e-02  2.16678e-01  5.86188e-03  2.44341e-03  
2.48327e-02  1.97354e-01  5.38767e-03  2.48327e-03  
2.52520e-02  1.65623e-01  4.85809e-03  2.52520e-03  
2.56230e-02  1.31518e-01  4.39809e-03  2.56230e-03  
2.60263e-02  9.67843e-02  3.95382e-03  2.60263e-03  
2.50142e-02  1.73919e-01  3.18673e-04  2.50142e-03  
2.74504e-02  6.97709e-02  2.02253e-04  2.74504e-03  
2.98124e-02  4.12113e-02  1.55728e-04  2.98124e-03  
3.22406e-02  2.39722e-02  1.19106e-04  3.22406e-03  
3.46793e-02  1.73115e-02  1.00833e-04  3.46793e-03  
3.70435e-02  1.13698e-02  8.18635e-05  3.70435e-03  
3.95027e-02  8.74691e-03  7.18090e-05  3.95027e-03  
4.19159e-02  6.36548e-03  6.15866e-05  4.19159e-03  
4.43716e-02  4.84404e-03  5.40583e-05  4.43716e-03  
4.68277e-02  3.80171e-03  4.79747e-05  4.68277e-03  
4.91584e-02  3.04716e-03  4.29460e-05  4.91584e-03  
5.16300e-02  2.39150e-03  3.85927e-05  5.16300e-03  
5.40161e-02  1.98464e-03  3.49916e-05  5.40161e-03  
5.65622e-02  1.67394e-03  3.16880e-05  5.65622e-03  
5.89220e-02  1.36338e-03  2.90535e-05  5.89220e-03  
6.12719e-02  1.17077e-03  2.67535e-05  6.12719e-03  
6.37041e-02  9.76015e-04  2.46594e-05  6.37041e-03  
6.60486e-02  8.13536e-04  2.28750e-05  6.60486e-03  
6.85106e-02  6.99780e-04  2.12096e-05  6.85106e-03  
7.09511e-02  6.22505e-04  1.97391e-05  7.09511e-03  
7.33927e-02  5.40896e-04  1.84224e-05  7.33927e-03  
7.58411e-02  4.69525e-04  1.72355e-05  7.58411e-03  
7.82933e-02  4.21882e-04  1.61631e-05  7.82933e-03  
8.04734e-02  3.29007e-04  1.52951e-05  8.04734e-03  
8.30684e-02  3.28362e-04  1.43545e-05  8.30684e-03  
8.54817e-02  2.49024e-04  1.35591e-05  8.54817e-03  
8.80080e-02  2.49781e-04  1.27986e-05  8.80080e-03  
9.02863e-02  2.30123e-04  1.21695e-05  9.02863e-03  
9.27981e-02  1.94961e-04  1.15308e-05  9.27981e-03  
9.49919e-02  1.55868e-04  1.10157e-05  9.49919e-03  
9.76371e-02  1.48636e-04  1.04418e-05  9.76371e-03  
9.99801e-02  1.40042e-04  9.97234e-06  9.99801e-03  
9.51027e-02  1.73071e-04  5.46796e-06  9.51027e-03  
1.01055e-01  1.23100e-04  4.92128e-06  1.01055e-02  
1.07170e-01  1.04134e-04  4.45480e-06  1.07170e-02  
1.13410e-01  7.62073e-05  4.05655e-06  1.13410e-02  
1.19366e-01  6.45120e-05  3.73477e-06  1.19366e-02  
1.25458e-01  4.97659e-05  3.45303e-06  1.25458e-02  
1.31572e-01  4.31631e-05  3.20960e-06  1.31572e-02  
1.37787e-01  3.65740e-05  2.99532e-06  1.37787e-02  
1.43827e-01  3.29854e-05  2.81369e-06  1.43827e-02  
1.50132e-01  1.84942e-05  2.64747e-06  1.50132e-02  
1.40038e-01  3.02851e-05  1.52713e-06  1.40038e-02  
1.48434e-01  2.31399e-05  1.46286e-06  1.48434e-02  
1.56957e-01  1.81508e-05  1.40809e-06  1.56957e-02  
1.65376e-01  1.52716e-05  1.36225e-06  1.65376e-02  
1.73591e-01  1.27206e-05  1.32393e-06  1.73591e-02  
1.81901e-01  1.04506e-05  1.29045e-06  1.81901e-02  
1.90104e-01  7.10741e-06  1.26171e-06  1.90104e-02  
1.99000e-01  5.60934e-06  1.23458e-06  1.99000e-02  
2.07139e-01  4.62689e-06  1.21284e-06  2.07139e-02  
2.15858e-01  4.25418e-06  1.19231e-06  2.15858e-02  
2.24451e-01  3.99496e-06  1.17445e-06  2.24451e-02  
2.32310e-01  3.47973e-06  1.15989e-06  2.32310e-02  
2.40779e-01  3.12546e-06  1.14583e-06  2.40779e-02  
2.49221e-01  2.94324e-06  1.13328e-06  2.49221e-02  
2.58176e-01  2.99972e-06  1.12137e-06  2.58176e-02  
2.66027e-01  3.69153e-07  1.11195e-06  2.66027e-02  
2.83502e-01  3.85395e-07  1.09391e-06  2.83502e-02  
2.91525e-01  1.14862e-06  1.08677e-06  2.91525e-02  
3.00390e-01  1.35802e-06  1.07989e-06  3.00390e-02  
