#  Q(A^-1)        R           dR         dQ(A^-1)    
2.16103e-02  9.91253e-01  1.58468e-02  2.16103e-03  
2.18829e-02  9.36100e-01  1.56689e-02  2.18829e-03  
2.21375e-02  9.11634e-01  1.54104e-02  2.21375e-03  
2.24089e-02  9.05370e-01  1.50278e-02  2.24089e-03  
2.27081e-02  8.32225e-01  1.44713e-02  2.27081e-03  
2.29517e-02  7.54398e-01  1.39117e-02  2.29517e-03  
2.33162e-02  6.57217e-01  1.29120e-02  2.33162e-03  
2.35094e-02  5.72833e-01  1.23347e-02  2.35094e-03  
2.38170e-02  4.96982e-01  1.13947e-02  2.38170e-03  
2.40704e-02  4.31898e-01  1.06157e-02  2.40704e-03  
2.43042e-02  3.72464e-01  9.90351e-03  2.43042e-03  
2.45954e-02  3.31507e-01  9.10550e-03  2.45954e-03  
2.49263e-02  2.66090e-01  8.29373e-03  2.49263e-03  
2.51726e-02  2.29047e-01  7.76461e-03  2.51726e-03  
2.54446e-02  1.97063e-01  7.25713e-03  2.54446e-03  
2.57483e-02  1.80083e-01  6.76148e-03  2.57483e-03  
2.60080e-02  1.63245e-01  6.39740e-03  2.60080e-03  
2.49850e-02  2.59027e-01  5.03813e-04  2.49850e-03  
2.74192e-02  9.75692e-02  3.09372e-04  2.74192e-03  
2.98533e-02  5.31160e-02  2.28084e-04  2.98533e-03  
3.23037e-02  3.23729e-02  1.78965e-04  3.23037e-03  
3.46791e-02  2.16871e-02  1.46621e-04  3.46791e-03  
3.70869e-02  1.52049e-02  1.22771e-04  3.70869e-03  
3.95420e-02  1.09869e-02  1.04397e-04  3.95420e-03  
4.19415e-02  8.22138e-03  9.04006e-05  4.19415e-03  
4.43684e-02  6.22206e-03  7.90764e-05  4.43684e-03  
4.67858e-02  4.97172e-03  6.98890e-05  4.67858e-03  
4.91863e-02  3.94378e-03  6.23296e-05  4.91863e-03  
5.16004e-02  3.06337e-03  5.59476e-05  5.16004e-03  
5.40478e-02  2.49199e-03  5.04633e-05  5.40478e-03  
5.64953e-02  2.07580e-03  4.57725e-05  5.64953e-03  
5.88986e-02  1.67097e-03  4.17939e-05  5.88986e-03  
6.13568e-02  1.45532e-03  3.82521e-05  6.13568e-03  
6.37196e-02  1.25966e-03  3.52675e-05  6.37196e-03  
6.61484e-02  1.04787e-03  3.25577e-05  6.61484e-03  
6.86675e-02  9.00490e-04  3.00725e-05  6.86675e-03  
7.09982e-02  7.50743e-04  2.80231e-05  7.09982e-03  
7.33030e-02  6.36358e-04  2.62008e-05  7.33030e-03  
7.57825e-02  6.24537e-04  2.44357e-05  7.57825e-03  
7.81995e-02  5.18800e-04  2.28850e-05  7.81995e-03  
8.06643e-02  4.52922e-04  2.14539e-05  8.06643e-03  
8.30761e-02  3.79079e-04  2.01821e-05  8.30761e-03  
8.54848e-02  3.01630e-04  1.90237e-05  8.54848e-03  
8.80097e-02  2.95869e-04  1.79151e-05  8.80097e-03  
9.04425e-02  2.72022e-04  1.69383e-05  9.04425e-03  
9.27276e-02  2.33032e-04  1.60931e-05  9.27276e-03  
9.52912e-02  2.03255e-04  1.52195e-05  9.52912e-03  
9.74575e-02  1.76126e-04  1.45367e-05  9.74575e-03  
9.99584e-02  1.69651e-04  1.38051e-05  9.99584e-03  
9.50494e-02  2.06780e-04  7.39462e-06  9.50494e-03  
1.01064e-01  1.68876e-04  6.59007e-06  1.01064e-02  
1.07192e-01  1.12559e-04  5.91053e-06  1.07192e-02  
1.13239e-01  9.94126e-05  5.34887e-06  1.13239e-02  
1.19500e-01  7.85946e-05  4.85758e-06  1.19500e-02  
1.25291e-01  6.07657e-05  4.46902e-06  1.25291e-02  
1.31525e-01  5.09460e-05  4.10844e-06  1.31525e-02  
1.37646e-01  3.64398e-05  3.80226e-06  1.37646e-02  
1.44053e-01  2.68334e-05  3.52381e-06  1.44053e-02  
1.50000e-01  2.57403e-05  3.29747e-06  1.50000e-02  
1.40049e-01  3.79758e-05  1.73756e-06  1.40049e-02  
1.48472e-01  2.46921e-05  1.64439e-06  1.48472e-02  
1.56807e-01  2.02652e-05  1.56696e-06  1.56807e-02  
1.65113e-01  1.78227e-05  1.50151e-06  1.65113e-02  
1.73857e-01  1.28765e-05  1.44278e-06  1.73857e-02  
1.82193e-01  1.14027e-05  1.39475e-06  1.82193e-02  
1.90763e-01  7.78210e-06  1.35201e-06  1.90763e-02  
1.98910e-01  5.79706e-06  1.31661e-06  1.98910e-02  
2.07494e-01  6.38927e-06  1.28392e-06  2.07494e-02  
2.15852e-01  4.61618e-06  1.25596e-06  2.15852e-02  
2.23931e-01  3.67353e-06  1.23201e-06  2.23931e-02  
2.33028e-01  1.48658e-06  1.20815e-06  2.33028e-02  
2.41156e-01  2.70664e-06  1.18924e-06  2.41156e-02  
2.49070e-01  2.39307e-06  1.17271e-06  2.49070e-02  
2.57838e-01  9.13069e-07  1.15629e-06  2.57838e-02  
2.82932e-01  2.75988e-06  1.11823e-06  2.82932e-02  
