#  Q(A^-1)        R           dR         dQ(A^-1)    
4.43822e-02  6.55821e-03  9.13913e-05  4.43822e-03  
4.67987e-02  5.07989e-03  8.11676e-05  4.67987e-03  
4.92269e-02  2.82037e-03  6.07345e-05  4.92269e-03  
5.15500e-02  2.60108e-03  5.78162e-05  5.15500e-03  
5.40397e-02  2.42761e-03  5.52661e-05  5.40397e-03  
5.64238e-02  1.66903e-03  4.61036e-05  5.64238e-03  
5.88985e-02  1.23395e-03  4.09061e-05  5.88985e-03  
6.13204e-02  1.19397e-03  3.92601e-05  6.13204e-03  
6.37745e-02  9.05405e-04  3.53426e-05  6.37745e-03  
6.63052e-02  6.79410e-04  3.14130e-05  6.63052e-03  
6.84725e-02  6.03534e-04  2.96568e-05  6.84725e-03  
7.09481e-02  5.86010e-04  2.77036e-05  7.09481e-03  
7.34221e-02  5.34875e-04  2.53479e-05  7.34221e-03  
7.58116e-02  3.71083e-04  2.35503e-05  7.58116e-03  
7.82062e-02  3.74790e-04  2.21521e-05  7.82062e-03  
8.06002e-02  3.03881e-04  2.07363e-05  8.06002e-03  
8.29809e-02  2.69265e-04  1.93930e-05  8.29809e-03  
8.54676e-02  2.55704e-04  1.82050e-05  8.54676e-03  
8.78033e-02  2.14754e-04  1.72010e-05  8.78033e-03  
9.05412e-02  1.95087e-04  1.60850e-05  9.05412e-03  
9.26583e-02  1.70321e-04  1.52950e-05  9.26583e-03  
9.51555e-02  1.58269e-04  1.44494e-05  9.51555e-03  
9.75431e-02  1.25498e-04  1.37019e-05  9.75431e-03  
9.98561e-02  1.02827e-04  1.30253e-05  9.98561e-03  
9.49509e-02  1.40880e-04  7.04453e-06  9.49509e-03  
1.01123e-01  1.17317e-04  6.22142e-06  1.01123e-02  
1.07191e-01  8.26092e-05  5.55363e-06  1.07191e-02  
1.13438e-01  6.71668e-05  4.97886e-06  1.13438e-02  
1.19300e-01  4.72755e-05  4.52309e-06  1.19300e-02  
1.25650e-01  3.99880e-05  4.10243e-06  1.25650e-02  
1.31630e-01  2.91797e-05  3.76307e-06  1.31630e-02  
1.37832e-01  2.97105e-05  3.45890e-06  1.37832e-02  
1.43887e-01  1.66795e-05  3.20089e-06  1.43887e-02  
1.49874e-01  1.60705e-05  2.97762e-06  1.49874e-02  
1.39919e-01  2.35607e-05  1.64794e-06  1.39919e-02  
1.48448e-01  1.64025e-05  1.55545e-06  1.48448e-02  
1.57002e-01  1.16387e-05  1.47826e-06  1.57002e-02  
1.65459e-01  9.02815e-06  1.41416e-06  1.65459e-02  
1.73987e-01  9.06432e-06  1.35946e-06  1.73987e-02  
1.81936e-01  5.87985e-06  1.31584e-06  1.81936e-02  
1.90515e-01  3.70198e-06  1.27534e-06  1.90515e-02  
1.99130e-01  4.50151e-06  1.24041e-06  1.99130e-02  
2.07387e-01  1.88383e-06  1.21146e-06  2.07387e-02  
2.15881e-01  3.11514e-06  1.18557e-06  2.15881e-02  
2.24326e-01  1.71634e-06  1.16317e-06  2.24326e-02  
2.32614e-01  1.87159e-06  1.14395e-06  2.32614e-02  
2.41324e-01  1.60236e-06  1.12628e-06  2.41324e-02  
2.57321e-01  1.00599e-06  1.09942e-06  2.57321e-02  
2.66159e-01  9.61134e-07  1.08716e-06  2.66159e-02  
2.74802e-01  7.25663e-07  1.07664e-06  2.74802e-02  
2.91758e-01  4.73480e-07  1.05954e-06  2.91758e-02  
