#  Q(A^-1)        R           dR         dQ(A^-1)    
4.92044e-02  1.22933e-04  1.00513e-05  4.92044e-03  
5.16341e-02  9.70477e-05  9.15856e-06  5.16341e-03  
5.40334e-02  7.87669e-05  8.41064e-06  5.40334e-03  
5.64658e-02  6.40752e-05  7.70703e-06  5.64658e-03  
5.88218e-02  4.59429e-05  7.12787e-06  5.88218e-03  
6.11799e-02  3.41961e-05  6.62440e-06  6.11799e-03  
6.37777e-02  4.25373e-05  6.11962e-06  6.37777e-03  
6.60419e-02  4.47862e-05  5.73252e-06  6.60419e-03  
6.84800e-02  2.97286e-05  5.36254e-06  6.84800e-03  
7.09341e-02  2.89563e-05  5.02490e-06  7.09341e-03  
7.33386e-02  2.06298e-05  4.72769e-06  7.33386e-03  
7.57851e-02  2.41358e-05  4.45599e-06  7.57851e-03  
7.82431e-02  1.78825e-05  4.20800e-06  7.82431e-03  
8.06397e-02  6.84166e-06  3.98815e-06  8.06397e-03  
8.31275e-02  9.84785e-06  3.78070e-06  8.31275e-03  
8.54661e-02  5.87236e-06  3.60230e-06  8.54661e-03  
8.78966e-02  1.08248e-05  3.43212e-06  8.78966e-03  
9.02386e-02  5.17676e-06  3.28148e-06  9.02386e-03  
9.29699e-02  4.49092e-06  3.12044e-06  9.29699e-03  
9.51793e-02  9.70184e-06  3.00048e-06  9.51793e-03  
9.74980e-02  7.96015e-06  2.88365e-06  9.74980e-03  
1.00044e-01  6.57726e-06  2.76495e-06  1.00044e-02  
9.48675e-02  7.83000e-06  1.90198e-06  9.48675e-03  
1.01031e-01  6.96746e-06  1.76985e-06  1.01031e-02  
1.07335e-01  5.70529e-06  1.65851e-06  1.07335e-02  
1.13327e-01  1.95093e-06  1.57025e-06  1.13327e-02  
1.25460e-01  1.29097e-06  1.43084e-06  1.25460e-02  
1.31583e-01  3.28901e-07  1.37571e-06  1.31583e-02  
1.43904e-01  1.22287e-06  1.28722e-06  1.43904e-02  
1.50149e-01  1.44485e-06  1.25138e-06  1.50149e-02  
1.39817e-01  1.71363e-06  1.08591e-06  1.39817e-02  
1.56759e-01  1.61633e-07  1.05988e-06  1.56759e-02  
1.65217e-01  6.67710e-07  1.05019e-06  1.65217e-02  
1.90612e-01  7.02920e-07  1.02977e-06  1.90612e-02  
2.07567e-01  4.39616e-07  1.02106e-06  2.07567e-02  
2.24785e-01  2.12647e-07  1.01480e-06  2.24785e-02  
2.41088e-01  5.59086e-07  1.01057e-06  2.41088e-02  
2.57724e-01  3.19275e-08  1.00747e-06  2.57724e-02  
2.75410e-01  1.20925e-06  1.00513e-06  2.75410e-02  
2.92036e-01  1.17278e-06  1.00358e-06  2.92036e-02  
