#  Q(A^-1)        R           dR         dQ(A^-1)    
1.73613e-01  3.04883e-06  1.14658e-06  1.73613e-02  
1.82035e-01  5.56312e-07  1.13251e-06  1.82035e-02  
1.90708e-01  7.81424e-07  1.11993e-06  1.90708e-02  
1.99177e-01  5.05709e-07  1.10921e-06  1.99177e-02  
2.07236e-01  2.23101e-06  1.10021e-06  2.07236e-02  
2.15743e-01  2.55549e-06  1.09180e-06  2.15743e-02  
2.24157e-01  3.01327e-07  1.08441e-06  2.24157e-02  
2.32742e-01  1.31180e-06  1.07768e-06  2.32742e-02  
2.40822e-01  5.40217e-07  1.07200e-06  2.40822e-02  
2.49083e-01  6.31334e-08  1.06677e-06  2.49083e-02  
2.57615e-01  9.43047e-07  1.06188e-06  2.57615e-02  
2.74829e-01  3.26311e-07  1.05339e-06  2.74829e-02  
2.91841e-01  2.96879e-07  1.04646e-06  2.91841e-02  
