#  Q(A^-1)        R           dR         dQ(A^-1)    
1.31659e-01  4.54805e-05  3.77642e-06  1.31659e-02  
1.37664e-01  3.62794e-05  3.37618e-06  1.37664e-02  
1.43613e-01  2.33103e-05  2.91700e-06  1.43613e-02  
1.49947e-01  2.40542e-05  2.87445e-06  1.49947e-02  
1.40194e-01  2.72055e-05  1.58791e-06  1.40194e-02  
1.48326e-01  2.02276e-05  1.50759e-06  1.48326e-02  
1.56743e-01  2.26997e-05  1.51419e-06  1.56743e-02  
1.65132e-01  1.36776e-05  1.42111e-06  1.65132e-02  
1.73783e-01  1.20427e-05  1.37989e-06  1.73783e-02  
1.81782e-01  1.62416e-05  1.36814e-06  1.81782e-02  
1.90509e-01  9.38569e-06  1.31415e-06  1.90509e-02  
1.99098e-01  9.58386e-06  1.29084e-06  1.99098e-02  
2.07711e-01  5.77680e-06  1.27287e-06  2.07711e-02  
2.15365e-01  5.96747e-06  1.24499e-06  2.15365e-02  
2.24001e-01  5.34938e-06  1.22798e-06  2.24001e-02  
2.32669e-01  4.15533e-06  1.21247e-06  2.32669e-02  
2.40493e-01  2.64335e-06  1.19498e-06  2.40493e-02  
2.49572e-01  1.26592e-06  1.18158e-06  2.49572e-02  
2.57796e-01  1.46903e-06  1.16980e-06  2.57796e-02  
2.66399e-01  2.73777e-06  1.15717e-06  2.66399e-02  
2.74888e-01  9.06484e-07  1.14751e-06  2.74888e-02  
2.83355e-01  2.28622e-06  1.13816e-06  2.83355e-02  
2.99587e-01  2.71407e-06  1.12232e-06  2.99587e-02  
