#  Q(A^-1)        R           dR         dQ(A^-1)    
5.64702e-02  1.84610e-04  1.20817e-05  5.64702e-03  
5.88435e-02  1.16125e-04  9.58768e-06  5.88435e-03  
6.12130e-02  1.85470e-04  1.14800e-05  6.12130e-03  
6.36494e-02  2.98050e-04  1.42047e-05  6.36494e-03  
6.62138e-02  3.36766e-04  1.60572e-05  6.62138e-03  
6.84587e-02  3.83441e-04  1.65650e-05  6.84587e-03  
7.09299e-02  3.87698e-04  1.60501e-05  7.09299e-03  
7.35051e-02  3.07982e-04  1.46015e-05  7.35051e-03  
7.58075e-02  2.44991e-04  1.28210e-05  7.58075e-03  
7.82839e-02  1.46413e-04  1.07295e-05  7.82839e-03  
8.06413e-02  1.12290e-04  8.88739e-06  8.06413e-03  
8.31474e-02  6.31538e-05  7.42712e-06  8.31474e-03  
8.55795e-02  6.41865e-05  6.72055e-06  8.55795e-03  
8.79743e-02  6.19873e-05  6.63974e-06  8.79743e-03  
9.02873e-02  5.84063e-05  6.84941e-06  9.02873e-03  
9.26235e-02  6.70020e-05  7.07495e-06  9.26235e-03  
9.49947e-02  6.63935e-05  7.16637e-06  9.49947e-03  
9.76435e-02  5.15862e-05  7.04861e-06  9.76435e-03  
9.99608e-02  6.89126e-05  6.77471e-06  9.99608e-03  
9.50582e-02  5.88121e-05  3.75764e-06  9.50582e-03  
1.01118e-01  4.91305e-05  3.50138e-06  1.01118e-02  
1.07167e-01  3.54580e-05  3.01114e-06  1.07167e-02  
1.13288e-01  2.52200e-05  2.68081e-06  1.13288e-02  
1.19582e-01  1.97023e-05  2.55764e-06  1.19582e-02  
1.25364e-01  1.63913e-05  2.46108e-06  1.25364e-02  
1.31818e-01  1.50659e-05  2.30754e-06  1.31818e-02  
1.37887e-01  9.49228e-06  2.16741e-06  1.37887e-02  
1.43742e-01  6.87231e-06  2.06537e-06  1.43742e-02  
1.49996e-01  9.41414e-06  1.98003e-06  1.49996e-02  
1.39985e-01  1.11375e-05  1.30868e-06  1.39985e-02  
1.48248e-01  8.08109e-06  1.27460e-06  1.48248e-02  
1.56776e-01  6.10287e-06  1.24515e-06  1.56776e-02  
1.65407e-01  5.60196e-06  1.21802e-06  1.65407e-02  
1.74080e-01  4.36129e-06  1.19517e-06  1.74080e-02  
1.82065e-01  1.97637e-06  1.17725e-06  1.82065e-02  
1.90397e-01  2.09903e-06  1.16079e-06  1.90397e-02  
1.98721e-01  2.39706e-06  1.14635e-06  1.98721e-02  
2.07737e-01  5.13943e-07  1.13268e-06  2.07737e-02  
2.15710e-01  3.03340e-06  1.12201e-06  2.15710e-02  
2.24642e-01  7.33289e-07  1.11139e-06  2.24642e-02  
2.32717e-01  2.54349e-06  1.10283e-06  2.32717e-02  
2.40903e-01  2.18591e-06  1.09504e-06  2.40903e-02  
2.49344e-01  3.45291e-06  1.08780e-06  2.49344e-02  
2.57386e-01  4.16776e-07  1.08156e-06  2.57386e-02  
2.67099e-01  1.01576e-06  1.07478e-06  2.67099e-02  
2.75115e-01  1.45068e-06  1.06973e-06  2.75115e-02  
2.82929e-01  2.55076e-07  1.06522e-06  2.82929e-02  
