#  Q(A^-1)        R           dR         dQ(A^-1)    
2.60183e-02  4.75080e-02  4.14232e-03  2.60183e-03  
2.49722e-02  6.03837e-02  2.85214e-04  2.49722e-03  
2.74413e-02  2.07842e-02  1.67173e-04  2.74413e-03  
2.97731e-02  1.60712e-02  1.47406e-04  2.97731e-03  
3.22906e-02  1.28318e-02  1.31045e-04  3.22906e-03  
3.46555e-02  4.97782e-03  8.24475e-05  3.46555e-03  
3.71329e-02  5.89737e-03  9.06641e-05  3.71329e-03  
3.95120e-02  3.49675e-03  6.88123e-05  3.95120e-03  
4.19666e-02  2.21372e-03  5.53754e-05  4.19666e-03  
4.43704e-02  2.23879e-03  5.53488e-05  4.43704e-03  
4.67274e-02  1.35550e-03  4.36701e-05  4.67274e-03  
4.91640e-02  1.04699e-03  3.86299e-05  4.91640e-03  
5.15896e-02  1.01130e-03  3.64495e-05  5.15896e-03  
5.40016e-02  6.62135e-04  3.06690e-05  5.40016e-03  
5.65026e-02  5.41389e-04  2.78604e-05  5.65026e-03  
5.88732e-02  4.28076e-04  2.57847e-05  5.88732e-03  
6.12702e-02  3.84217e-04  2.28203e-05  6.12702e-03  
6.37605e-02  2.87488e-04  2.09110e-05  6.37605e-03  
6.59586e-02  2.58896e-04  1.94675e-05  6.59586e-03  
6.87586e-02  1.78291e-04  1.74656e-05  6.87586e-03  
7.09095e-02  1.96172e-04  1.62948e-05  7.09095e-03  
7.34280e-02  1.61217e-04  1.50711e-05  7.34280e-03  
7.58507e-02  1.12925e-04  1.39284e-05  7.58507e-03  
7.81478e-02  1.01915e-04  1.30004e-05  7.81478e-03  
8.05794e-02  8.00761e-05  1.21211e-05  8.05794e-03  
8.30932e-02  7.45873e-05  1.12743e-05  8.30932e-03  
8.54947e-02  7.76674e-05  1.05497e-05  8.54947e-03  
8.78981e-02  4.85083e-05  9.89184e-06  8.78981e-03  
9.01917e-02  5.28973e-05  9.31151e-06  9.01917e-03  
9.26167e-02  5.19730e-05  8.74879e-06  9.26167e-03  
9.51087e-02  4.46265e-05  8.21973e-06  9.51087e-03  
9.75041e-02  4.10399e-05  7.75130e-06  9.75041e-03  
1.00024e-01  2.54187e-05  7.29722e-06  1.00024e-02  
9.49664e-02  3.46858e-05  4.24174e-06  9.49664e-03  
1.01096e-01  2.65130e-05  3.73475e-06  1.01096e-02  
1.07194e-01  2.42529e-05  3.32114e-06  1.07194e-02  
1.13360e-01  1.88506e-05  2.97477e-06  1.13360e-02  
1.19471e-01  7.80818e-06  2.68835e-06  1.19471e-02  
1.25561e-01  7.22516e-06  2.44836e-06  1.25561e-02  
1.31738e-01  5.06177e-06  2.24258e-06  1.31738e-02  
1.37616e-01  2.66201e-06  2.07587e-06  1.37616e-02  
1.43628e-01  3.75908e-06  1.92976e-06  1.43628e-02  
1.49981e-01  4.78886e-06  1.79782e-06  1.49981e-02  
1.40013e-01  4.45929e-06  1.27794e-06  1.40013e-02  
1.48640e-01  5.16272e-06  1.22565e-06  1.48640e-02  
1.56638e-01  4.00002e-06  1.18629e-06  1.56638e-02  
1.65259e-01  1.53581e-06  1.15168e-06  1.65259e-02  
1.73834e-01  2.94269e-06  1.12369e-06  1.73834e-02  
1.90634e-01  3.04966e-07  1.08289e-06  1.90634e-02  
1.98740e-01  9.83394e-07  1.06826e-06  1.98740e-02  
2.07310e-01  1.06903e-06  1.05553e-06  2.07310e-02  
2.57817e-01  5.93354e-07  1.01587e-06  2.57817e-02  
2.74665e-01  2.00625e-06  1.01026e-06  2.74665e-02  
2.91824e-01  1.87080e-06  1.00651e-06  2.91824e-02  
2.99573e-01  6.76436e-07  1.00529e-06  2.99573e-02  
