#  Q(A^-1)        R           dR         dQ(A^-1)    
4.42971e-02  4.02889e-03  4.91381e-05  4.42971e-03  
4.67318e-02  3.14248e-03  4.32044e-05  4.67318e-03  
4.92061e-02  2.42534e-03  3.82053e-05  4.92061e-03  
5.16281e-02  1.87454e-03  3.40985e-05  5.16281e-03  
5.40637e-02  1.51956e-03  3.05872e-05  5.40637e-03  
5.64634e-02  1.22794e-03  2.76170e-05  5.64634e-03  
5.88663e-02  9.68897e-04  2.50410e-05  5.88663e-03  
6.13606e-02  8.29051e-04  2.27142e-05  6.13606e-03  
6.37611e-02  6.63901e-04  2.07541e-05  6.37611e-03  
6.61265e-02  5.48742e-04  1.90480e-05  6.61265e-03  
6.86760e-02  4.51108e-04  1.74209e-05  6.86760e-03  
7.08907e-02  4.25734e-04  1.61600e-05  7.08907e-03  
7.35214e-02  3.49661e-04  1.48208e-05  7.35214e-03  
7.57428e-02  2.82453e-04  1.38058e-05  7.57428e-03  
7.79934e-02  2.64169e-04  1.28729e-05  7.79934e-03  
8.06540e-02  2.22227e-04  1.18772e-05  8.06540e-03  
8.30322e-02  1.80186e-04  1.10739e-05  8.30322e-03  
8.54213e-02  1.57135e-04  1.03394e-05  8.54213e-03  
8.79774e-02  1.20352e-04  9.62463e-06  8.79774e-03  
9.02872e-02  1.09866e-04  9.03519e-06  9.02872e-03  
9.27160e-02  1.03166e-04  8.46658e-06  9.27160e-03  
9.51578e-02  7.38808e-05  7.94251e-06  9.51578e-03  
9.75125e-02  6.75659e-05  7.47781e-06  9.75125e-03  
9.99503e-02  5.92265e-05  7.03442e-06  9.99503e-03  
9.48635e-02  8.71840e-05  4.13197e-06  9.48635e-03  
1.01150e-01  6.27506e-05  3.60691e-06  1.01150e-02  
1.07378e-01  4.24302e-05  3.18445e-06  1.07378e-02  
1.13353e-01  3.41113e-05  2.85055e-06  1.13353e-02  
1.19631e-01  2.42163e-05  2.55943e-06  1.19631e-02  
1.25682e-01  1.08248e-05  2.32549e-06  1.25682e-02  
1.31682e-01  9.25102e-06  2.13026e-06  1.31682e-02  
1.38054e-01  7.77354e-06  1.95576e-06  1.38054e-02  
1.43713e-01  6.89751e-06  1.82429e-06  1.43713e-02  
1.50100e-01  2.36033e-06  1.69799e-06  1.50100e-02  
1.39885e-01  8.60290e-06  1.24949e-06  1.39885e-02  
1.48455e-01  4.56873e-06  1.19951e-06  1.48455e-02  
1.57051e-01  2.89601e-06  1.15958e-06  1.57051e-02  
1.65490e-01  1.60216e-06  1.12819e-06  1.65490e-02  
1.73730e-01  9.67259e-07  1.10347e-06  1.73730e-02  
1.90479e-01  4.25106e-07  1.06675e-06  1.90479e-02  
1.99243e-01  2.88693e-07  1.05294e-06  1.99243e-02  
2.15489e-01  1.02344e-06  1.03425e-06  2.15489e-02  
2.24262e-01  1.78015e-06  1.02698e-06  2.24262e-02  
2.91088e-01  4.06545e-07  1.00395e-06  2.91088e-02  
