#  Q(A^-1)        R           dR         dQ(A^-1)    
7.81252e-02  3.63979e-05  6.81290e-06  7.81252e-03  
8.06249e-02  4.76454e-05  6.42515e-06  8.06249e-03  
8.31307e-02  3.93777e-05  6.07056e-06  8.31307e-03  
8.54011e-02  3.67053e-05  5.77560e-06  8.54011e-03  
8.78317e-02  2.43216e-05  5.48466e-06  8.78317e-03  
9.03124e-02  3.40081e-05  5.21144e-06  9.03124e-03  
9.26211e-02  2.21321e-05  4.97659e-06  9.26211e-03  
9.52036e-02  2.18997e-05  4.73378e-06  9.52036e-03  
9.74691e-02  2.08759e-05  4.53654e-06  9.74691e-03  
9.99891e-02  1.38929e-05  4.33268e-06  9.99891e-03  
9.50168e-02  2.25205e-05  2.67737e-06  9.50168e-03  
1.01105e-01  1.97910e-05  2.45224e-06  1.01105e-02  
1.06973e-01  1.21090e-05  2.27080e-06  1.06973e-02  
1.13346e-01  9.29354e-06  2.10510e-06  1.13346e-02  
1.19487e-01  8.10828e-06  1.97027e-06  1.19487e-02  
1.25492e-01  3.30284e-06  1.85755e-06  1.25492e-02  
1.31711e-01  3.87968e-06  1.75716e-06  1.31711e-02  
1.37697e-01  3.43234e-06  1.67357e-06  1.37697e-02  
1.43997e-01  4.15769e-06  1.59713e-06  1.43997e-02  
1.50066e-01  3.12882e-06  1.53291e-06  1.50066e-02  
1.39880e-01  3.54768e-06  1.17687e-06  1.39880e-02  
1.48343e-01  8.79964e-07  1.15070e-06  1.48343e-02  
1.65527e-01  4.70988e-08  1.11012e-06  1.65527e-02  
1.73250e-01  6.24686e-07  1.09601e-06  1.73250e-02  
1.82355e-01  2.52927e-06  1.08187e-06  1.82355e-02  
1.90525e-01  5.98851e-07  1.07109e-06  1.90525e-02  
1.98883e-01  1.33501e-06  1.06162e-06  1.98883e-02  
2.07286e-01  8.73295e-07  1.05342e-06  2.07286e-02  
2.15726e-01  4.57227e-07  1.04633e-06  2.15726e-02  
2.23987e-01  6.17781e-07  1.04032e-06  2.23987e-02  
2.41041e-01  1.27464e-06  1.03030e-06  2.41041e-02  
2.49552e-01  1.51213e-06  1.02627e-06  2.49552e-02  
2.66557e-01  9.59875e-07  1.01975e-06  2.66557e-02  
2.91757e-01  1.14185e-06  1.01290e-06  2.91757e-02  
