#  Q(A^-1)        R           dR         dQ(A^-1)    
1.66284e-02  1.01840e+00  1.49222e-02  1.66284e-03  
1.69091e-02  9.92324e-01  1.49222e-02  1.69091e-03  
1.71969e-02  1.00792e+00  1.49222e-02  1.71969e-03  
1.74705e-02  9.75579e-01  1.49222e-02  1.74705e-03  
1.77491e-02  1.00048e+00  1.49222e-02  1.77491e-03  
1.80099e-02  1.01748e+00  1.49222e-02  1.80099e-03  
1.83166e-02  9.64635e-01  1.49222e-02  1.83166e-03  
1.85559e-02  9.99797e-01  1.49222e-02  1.85559e-03  
1.88102e-02  1.00730e+00  1.49222e-02  1.88102e-03  
1.91407e-02  1.01990e+00  1.49222e-02  1.91407e-03  
1.93788e-02  9.89882e-01  1.49222e-02  1.93788e-03  
1.96693e-02  9.90848e-01  1.49204e-02  1.96693e-03  
1.99150e-02  9.95562e-01  1.49141e-02  1.99150e-03  
2.01984e-02  1.00478e+00  1.48932e-02  2.01984e-03  
2.05078e-02  9.85604e-01  1.48286e-02  2.05078e-03  
2.07630e-02  9.66036e-01  1.47168e-02  2.07630e-03  
2.10247e-02  9.48843e-01  1.45005e-02  2.10247e-03  
2.12712e-02  8.94682e-01  1.41431e-02  2.12712e-03  
2.15967e-02  8.08067e-01  1.34838e-02  2.15967e-03  
2.18518e-02  7.81647e-01  1.31586e-02  2.18518e-03  
2.21695e-02  6.49441e-01  1.21565e-02  2.21695e-03  
2.24036e-02  5.47114e-01  1.11396e-02  2.24036e-03  
2.27075e-02  4.29790e-01  9.74052e-03  2.27075e-03  
2.29572e-02  3.54176e-01  8.91420e-03  2.29572e-03  
2.32855e-02  2.72829e-01  7.80733e-03  2.32855e-03  
2.35098e-02  1.99766e-01  6.73529e-03  2.35098e-03  
2.38188e-02  1.42206e-01  5.60184e-03  2.38188e-03  
2.40586e-02  1.15234e-01  5.00247e-03  2.40586e-03  
2.43797e-02  8.20086e-02  4.33056e-03  2.43797e-03  
2.46479e-02  6.64076e-02  3.82453e-03  2.46479e-03  
2.49334e-02  5.60371e-02  3.58368e-03  2.49334e-03  
2.51598e-02  5.09590e-02  3.33272e-03  2.51598e-03  
2.54120e-02  4.55449e-02  3.14374e-03  2.54120e-03  
2.57547e-02  3.52484e-02  2.97258e-03  2.57547e-03  
2.60263e-02  3.80431e-02  2.86157e-03  2.60263e-03  
2.50332e-02  5.42386e-02  2.14827e-04  2.50332e-03  
2.74555e-02  2.66708e-02  1.51300e-04  2.74555e-03  
2.98841e-02  1.67203e-02  1.20006e-04  2.98841e-03  
3.22770e-02  1.13588e-02  9.84451e-05  3.22770e-03  
3.46952e-02  7.76616e-03  8.23700e-05  3.46952e-03  
3.70647e-02  5.65443e-03  7.03213e-05  3.70647e-03  
3.95224e-02  4.19600e-03  6.05120e-05  3.95224e-03  
4.19485e-02  3.28659e-03  5.27702e-05  4.19485e-03  
4.43647e-02  2.46175e-03  4.64833e-05  4.43647e-03  
4.67794e-02  2.03365e-03  4.12807e-05  4.67794e-03  
4.92178e-02  1.49329e-03  3.68786e-05  4.92178e-03  
5.16320e-02  1.18175e-03  3.31855e-05  5.16320e-03  
5.41090e-02  9.71372e-04  2.99483e-05  5.41090e-03  
5.64198e-02  8.14576e-04  2.73387e-05  5.64198e-03  
5.89903e-02  6.56816e-04  2.48172e-05  5.89903e-03  
6.13721e-02  5.57635e-04  2.27798e-05  6.13721e-03  
6.37242e-02  5.04584e-04  2.10036e-05  6.37242e-03  
6.61415e-02  4.00353e-04  1.93845e-05  6.61415e-03  
6.86716e-02  3.41117e-04  1.78811e-05  6.86716e-03  
7.10602e-02  3.05729e-04  1.66149e-05  7.10602e-03  
7.33959e-02  2.35405e-04  1.55007e-05  7.33959e-03  
7.57268e-02  2.10192e-04  1.44955e-05  7.57268e-03  
7.82657e-02  2.00128e-04  1.35065e-05  7.82657e-03  
8.06310e-02  1.51850e-04  1.26719e-05  8.06310e-03  
8.31231e-02  1.47397e-04  1.18721e-05  8.31231e-03  
8.54500e-02  1.13530e-04  1.11906e-05  8.54500e-03  
8.80187e-02  1.03454e-04  1.05028e-05  8.80187e-03  
9.02247e-02  9.73219e-05  9.96074e-06  9.02247e-03  
9.26179e-02  8.18935e-05  9.41778e-06  9.26179e-03  
9.51609e-02  7.29845e-05  8.88706e-06  9.51609e-03  
9.78105e-02  6.05839e-05  8.37965e-06  9.78105e-03  
1.00001e-01  6.34989e-05  7.99162e-06  1.00001e-02  
9.48999e-02  7.09748e-05  4.55064e-06  9.48999e-03  
1.01122e-01  5.40981e-05  4.04245e-06  1.01122e-02  
1.07001e-01  3.81752e-05  3.64499e-06  1.07001e-02  
1.13258e-01  3.17852e-05  3.29123e-06  1.13258e-02  
1.19570e-01  1.90982e-05  2.99194e-06  1.19570e-02  
1.25740e-01  1.41520e-05  2.74423e-06  1.25740e-02  
1.31989e-01  1.94745e-05  2.53016e-06  1.31989e-02  
1.37956e-01  7.99414e-06  2.35416e-06  1.37956e-02  
1.44168e-01  9.21294e-06  2.19549e-06  1.44168e-02  
1.49647e-01  3.46567e-06  2.07307e-06  1.49647e-02  
1.39818e-01  9.55016e-06  1.35716e-06  1.39818e-02  
1.48273e-01  7.87391e-06  1.30190e-06  1.48273e-02  
1.56831e-01  5.09006e-06  1.25565e-06  1.56831e-02  
1.65348e-01  3.85069e-06  1.21734e-06  1.65348e-02  
1.73777e-01  4.92880e-07  1.18554e-06  1.73777e-02  
1.82148e-01  3.31477e-06  1.15888e-06  1.82148e-02  
1.90409e-01  6.31985e-07  1.13653e-06  1.90409e-02  
1.98971e-01  9.75092e-07  1.11681e-06  1.98971e-02  
2.07489e-01  1.57323e-06  1.10011e-06  2.07489e-02  
2.41298e-01  5.10306e-07  1.05443e-06  2.41298e-02  
2.49133e-01  5.67070e-08  1.04725e-06  2.49133e-02  
2.75125e-01  1.15097e-06  1.02945e-06  2.75125e-02  
