#  Q(A^-1)        R           dR         dQ(A^-1)    
2.50134e-02  4.24019e-01  5.02627e-04  2.50134e-03  
2.73822e-02  1.34267e-01  2.83493e-04  2.73822e-03  
2.98383e-02  6.69202e-02  2.00681e-04  2.98383e-03  
3.22767e-02  4.02611e-02  1.55408e-04  3.22767e-03  
3.47411e-02  2.61780e-02  1.25403e-04  3.47411e-03  
3.71159e-02  1.82363e-02  1.04781e-04  3.71159e-03  
3.95503e-02  1.30704e-02  8.89127e-05  3.95503e-03  
4.18683e-02  9.86623e-03  7.71676e-05  4.18683e-03  
4.43661e-02  7.35636e-03  6.70817e-05  4.43661e-03  
4.67636e-02  5.77188e-03  5.92527e-05  4.67636e-03  
4.91916e-02  4.52889e-03  5.27084e-05  4.91916e-03  
5.16425e-02  3.69378e-03  4.71896e-05  5.16425e-03  
5.39665e-02  2.89864e-03  4.27492e-05  5.39665e-03  
5.64554e-02  2.40174e-03  3.86809e-05  5.64554e-03  
5.89140e-02  1.96363e-03  3.52246e-05  5.89140e-03  
6.12966e-02  1.66699e-03  3.23128e-05  6.12966e-03  
6.36032e-02  1.37307e-03  2.98349e-05  6.36032e-03  
6.60627e-02  1.20309e-03  2.75027e-05  6.60627e-03  
6.84662e-02  9.83012e-04  2.54852e-05  6.84662e-03  
7.11102e-02  8.83703e-04  2.35185e-05  7.11102e-03  
7.35615e-02  7.76685e-04  2.18967e-05  7.35615e-03  
7.59006e-02  6.50438e-04  2.05045e-05  7.59006e-03  
7.82772e-02  5.75445e-04  1.92249e-05  7.82772e-03  
8.06427e-02  4.90680e-04  1.80695e-05  8.06427e-03  
8.30214e-02  4.45015e-04  1.70120e-05  8.30214e-03  
8.53695e-02  3.65783e-04  1.60588e-05  8.53695e-03  
8.79201e-02  3.51919e-04  1.51136e-05  8.79201e-03  
9.02984e-02  3.05537e-04  1.43073e-05  9.02984e-03  
9.27170e-02  2.55811e-04  1.35534e-05  9.27170e-03  
9.52358e-02  2.39057e-04  1.28314e-05  9.52358e-03  
9.75453e-02  2.14716e-04  1.22202e-05  9.75453e-03  
1.00112e-01  1.90105e-04  1.15924e-05  1.00112e-02  
9.51412e-02  2.48260e-04  6.30279e-06  9.51412e-03  
1.01108e-01  1.85068e-04  5.63403e-06  1.01108e-02  
1.07288e-01  1.42741e-04  5.06018e-06  1.07288e-02  
1.13335e-01  1.06916e-04  4.59042e-06  1.13335e-02  
1.19504e-01  7.94479e-05  4.18520e-06  1.19504e-02  
1.25549e-01  6.80122e-05  3.84656e-06  1.25549e-02  
1.31671e-01  5.92376e-05  3.55154e-06  1.31671e-02  
1.37615e-01  4.17885e-05  3.30312e-06  1.37615e-02  
1.44022e-01  3.23120e-05  3.07014e-06  1.44022e-02  
1.50016e-01  3.03624e-05  2.87948e-06  1.50016e-02  
1.40119e-01  4.33554e-05  1.60472e-06  1.40119e-02  
1.48598e-01  3.45717e-05  1.52648e-06  1.48598e-02  
1.56741e-01  2.32230e-05  1.46335e-06  1.56741e-02  
1.65238e-01  1.65993e-05  1.40751e-06  1.65238e-02  
1.73264e-01  1.68113e-05  1.36240e-06  1.73264e-02  
1.82111e-01  1.03416e-05  1.31970e-06  1.82111e-02  
1.90505e-01  8.03496e-06  1.28480e-06  1.90505e-02  
1.99074e-01  7.75492e-06  1.25385e-06  1.99074e-02  
2.07646e-01  5.24238e-06  1.22686e-06  2.07646e-02  
2.15893e-01  2.04941e-06  1.20405e-06  2.15893e-02  
2.24368e-01  4.20204e-06  1.18337e-06  2.24368e-02  
2.32443e-01  3.15122e-06  1.16589e-06  2.32443e-02  
2.40792e-01  2.94422e-06  1.14979e-06  2.40792e-02  
2.49415e-01  2.61799e-06  1.13500e-06  2.49415e-02  
2.58311e-01  1.93894e-07  1.12142e-06  2.58311e-02  
2.66603e-01  3.00747e-06  1.11012e-06  2.66603e-02  
2.83303e-01  1.06504e-06  1.09069e-06  2.83303e-02  
2.91655e-01  6.98012e-07  1.08239e-06  2.91655e-02  
3.00043e-01  2.70963e-06  1.07489e-06  3.00043e-02  
