#  Q(A^-1)        R           dR         dQ(A^-1)    
1.19514e-01  2.23305e-05  2.92101e-06  1.19514e-02  
1.25662e-01  1.41784e-05  2.44883e-06  1.25662e-02  
1.31262e-01  4.92613e-06  2.14050e-06  1.31262e-02  
1.37866e-01  8.66087e-06  2.05094e-06  1.37866e-02  
1.43650e-01  8.69390e-06  2.07804e-06  1.43650e-02  
1.49829e-01  8.70649e-06  2.05437e-06  1.49829e-02  
1.40128e-01  6.53256e-06  1.29052e-06  1.40128e-02  
1.48345e-01  7.77098e-06  1.29258e-06  1.48345e-02  
1.56920e-01  5.45185e-06  1.25388e-06  1.56920e-02  
1.65292e-01  5.48446e-06  1.20271e-06  1.65292e-02  
1.74002e-01  2.22678e-06  1.17297e-06  1.74002e-02  
1.82133e-01  1.10013e-06  1.16261e-06  1.82133e-02  
1.90540e-01  7.73871e-08  1.14920e-06  1.90540e-02  
1.99055e-01  1.44506e-06  1.13008e-06  1.99055e-02  
2.07198e-01  2.36451e-06  1.11387e-06  2.07198e-02  
2.15616e-01  2.01259e-06  1.10247e-06  2.15616e-02  
2.24237e-01  6.41201e-07  1.09328e-06  2.24237e-02  
2.32076e-01  3.65495e-09  1.08479e-06  2.32076e-02  
2.40638e-01  3.30276e-07  1.07574e-06  2.40638e-02  
2.57942e-01  1.69170e-06  1.06135e-06  2.57942e-02  
2.83037e-01  9.11100e-07  1.04567e-06  2.83037e-02  
