#  Q(A^-1)        R           dR         dQ(A^-1)    
2.13798e-02  7.01582e-02  3.21701e-03  2.13798e-03  
2.17261e-02  6.03206e-02  3.09511e-03  2.17261e-03  
2.20678e-02  5.12397e-02  3.01511e-03  2.20678e-03  
2.25509e-02  5.56052e-02  2.92476e-03  2.25509e-03  
2.29070e-02  4.66830e-02  2.85480e-03  2.29070e-03  
2.33017e-02  5.11392e-02  2.76521e-03  2.33017e-03  
2.36825e-02  4.44229e-02  2.66638e-03  2.36825e-03  
2.40649e-02  3.85771e-02  2.55673e-03  2.40649e-03  
2.43903e-02  3.77523e-02  2.45844e-03  2.43903e-03  
2.48400e-02  3.53191e-02  2.32001e-03  2.48400e-03  
2.52497e-02  3.16147e-02  2.19567e-03  2.52497e-03  
2.55596e-02  2.25809e-02  2.10559e-03  2.55596e-03  
2.59784e-02  2.29734e-02  1.99149e-03  2.59784e-03  
2.50531e-02  3.08512e-02  1.39735e-04  2.50531e-03  
2.73858e-02  1.72093e-02  1.04331e-04  2.73858e-03  
2.98356e-02  1.10695e-02  8.38148e-05  2.98356e-03  
3.22527e-02  7.56377e-03  6.99152e-05  3.22527e-03  
3.46747e-02  5.46238e-03  5.89210e-05  3.46747e-03  
3.70781e-02  3.98860e-03  5.04600e-05  3.70781e-03  
3.95244e-02  2.85520e-03  4.37001e-05  3.95244e-03  
4.19155e-02  2.23288e-03  3.83747e-05  4.19155e-03  
4.43846e-02  1.73339e-03  3.38630e-05  4.43846e-03  
4.68165e-02  1.38394e-03  3.01770e-05  4.68165e-03  
4.91315e-02  1.07174e-03  2.72135e-05  4.91315e-03  
5.15968e-02  8.86637e-04  2.45268e-05  5.15968e-03  
5.40115e-02  7.26713e-04  2.22719e-05  5.40115e-03  
5.63946e-02  6.49742e-04  2.03452e-05  5.63946e-03  
5.88245e-02  5.38435e-04  1.86331e-05  5.88245e-03  
6.12790e-02  4.06596e-04  1.71190e-05  6.12790e-03  
6.37406e-02  3.57744e-04  1.57827e-05  6.37406e-03  
6.61286e-02  2.87696e-04  1.46340e-05  6.61286e-03  
6.85259e-02  2.57810e-04  1.36056e-05  6.85259e-03  
7.08429e-02  2.46571e-04  1.27140e-05  7.08429e-03  
7.33754e-02  1.84246e-04  1.18383e-05  7.33754e-03  
7.58442e-02  1.75510e-04  1.10715e-05  7.58442e-03  
7.81944e-02  1.34364e-04  1.04105e-05  7.81944e-03  
8.07410e-02  1.26950e-04  9.76106e-06  8.07410e-03  
8.30639e-02  1.10218e-04  9.22183e-06  8.30639e-03  
8.53662e-02  8.82914e-05  8.73170e-06  8.53662e-03  
8.79453e-02  7.67070e-05  8.22935e-06  8.79453e-03  
9.02780e-02  6.31915e-05  7.81285e-06  9.02780e-03  
9.28299e-02  7.34651e-05  7.39376e-06  9.28299e-03  
9.50719e-02  6.34038e-05  7.05407e-06  9.50719e-03  
9.76617e-02  4.07316e-05  6.69129e-06  9.76617e-03  
9.99787e-02  5.13082e-05  6.39105e-06  9.99787e-03  
9.50108e-02  5.96583e-05  3.71145e-06  9.50108e-03  
1.01146e-01  4.56443e-05  3.34692e-06  1.01146e-02  
1.07219e-01  3.58675e-05  3.04775e-06  1.07219e-02  
1.13340e-01  3.01532e-05  2.79508e-06  1.13340e-02  
1.19495e-01  2.14412e-05  2.58036e-06  1.19495e-02  
1.25539e-01  1.47463e-05  2.40053e-06  1.25539e-02  
1.31713e-01  1.12389e-05  2.24275e-06  1.31713e-02  
1.37847e-01  1.02423e-05  2.10738e-06  1.37847e-02  
1.43724e-01  7.77846e-06  1.99435e-06  1.43724e-02  
1.50076e-01  7.15167e-06  1.88754e-06  1.50076e-02  
1.39942e-01  9.18767e-06  1.29176e-06  1.39942e-02  
1.48490e-01  6.29221e-06  1.25000e-06  1.48490e-02  
1.56776e-01  5.62958e-06  1.21620e-06  1.56776e-02  
1.65354e-01  2.95581e-06  1.18676e-06  1.65354e-02  
1.73664e-01  4.13458e-06  1.16259e-06  1.73664e-02  
1.82244e-01  2.22982e-06  1.14132e-06  1.82244e-02  
1.90496e-01  2.17457e-06  1.12378e-06  1.90496e-02  
1.98918e-01  5.65862e-07  1.10833e-06  1.98918e-02  
2.07405e-01  5.27078e-07  1.09488e-06  2.07405e-02  
2.15595e-01  1.88157e-07  1.08359e-06  2.15595e-02  
2.40940e-01  2.05206e-06  1.05681e-06  2.40940e-02  
2.49355e-01  5.84603e-07  1.05003e-06  2.49355e-02  
2.57730e-01  3.52134e-07  1.04411e-06  2.57730e-02  
2.74830e-01  9.17373e-07  1.03412e-06  2.74830e-02  
