#  Q(A^-1)        R           dR         dQ(A^-1)    
5.15847e-02  2.56267e-03  3.98173e-05  5.15847e-03  
5.41010e-02  2.02181e-03  3.57427e-05  5.41010e-03  
5.64441e-02  1.66371e-03  3.24905e-05  5.64441e-03  
5.88423e-02  1.42103e-03  2.96031e-05  5.88423e-03  
6.13438e-02  1.11724e-03  2.69833e-05  6.13438e-03  
6.36610e-02  9.44729e-04  2.48549e-05  6.36610e-03  
6.61765e-02  7.68596e-04  2.28148e-05  6.61765e-03  
6.85972e-02  6.95838e-04  2.10787e-05  6.85972e-03  
7.09545e-02  5.94423e-04  1.95694e-05  7.09545e-03  
7.32772e-02  5.12027e-04  1.82336e-05  7.32772e-03  
7.58482e-02  4.38165e-04  1.69056e-05  7.58482e-03  
7.81177e-02  3.63930e-04  1.58479e-05  7.81177e-03  
8.06561e-02  3.22580e-04  1.47764e-05  8.06561e-03  
8.31226e-02  2.82831e-04  1.38335e-05  8.31226e-03  
8.55476e-02  2.32135e-04  1.29897e-05  8.55476e-03  
8.78378e-02  2.14201e-04  1.22599e-05  8.78378e-03  
9.03889e-02  1.69381e-04  1.15150e-05  9.03889e-03  
9.27492e-02  1.74297e-04  1.08832e-05  9.27492e-03  
9.51285e-02  1.29911e-04  1.02959e-05  9.51285e-03  
9.77051e-02  1.25993e-04  9.71033e-06  9.77051e-03  
9.98350e-02  1.33939e-04  9.26202e-06  9.98350e-03  
9.49025e-02  1.55273e-04  5.18126e-06  9.49025e-03  
1.01355e-01  1.00843e-04  4.55986e-06  1.01355e-02  
1.07150e-01  7.99005e-05  4.09974e-06  1.07150e-02  
1.13535e-01  6.21399e-05  3.67647e-06  1.13535e-02  
1.19611e-01  4.39255e-05  3.33855e-06  1.19611e-02  
1.25383e-01  3.60408e-05  3.06471e-06  1.25383e-02  
1.31860e-01  2.05225e-05  2.80211e-06  1.31860e-02  
1.37814e-01  2.04380e-05  2.59506e-06  1.37814e-02  
1.43858e-01  1.30376e-05  2.41273e-06  1.43858e-02  
1.49902e-01  1.40083e-05  2.25403e-06  1.49902e-02  
1.40270e-01  1.67348e-05  1.41568e-06  1.40270e-02  
1.48228e-01  1.35121e-05  1.35489e-06  1.48228e-02  
1.56674e-01  1.10161e-05  1.30119e-06  1.56674e-02  
1.64776e-01  9.92686e-06  1.25811e-06  1.64776e-02  
1.73591e-01  4.80730e-06  1.21878e-06  1.73591e-02  
1.82425e-01  5.51474e-06  1.18581e-06  1.82425e-02  
1.90584e-01  2.29579e-06  1.16002e-06  1.90584e-02  
1.99222e-01  1.71621e-06  1.13678e-06  1.99222e-02  
2.07763e-01  2.92298e-06  1.11723e-06  2.07763e-02  
2.15725e-01  1.78564e-06  1.10158e-06  2.15725e-02  
2.24114e-01  7.45715e-07  1.08738e-06  2.24114e-02  
2.66368e-01  1.49082e-07  1.04084e-06  2.66368e-02  
2.75096e-01  7.19004e-07  1.03485e-06  2.75096e-02  
2.83732e-01  1.34029e-06  1.02976e-06  2.83732e-02  
2.91960e-01  6.96657e-07  1.02558e-06  2.91960e-02  
3.00046e-01  3.06926e-07  1.02205e-06  3.00046e-02  
