#  Q(A^-1)        R           dR         dQ(A^-1)    
1.73391e-01  8.37484e-06  1.27545e-06  1.73391e-02  
1.82069e-01  3.56579e-06  1.23623e-06  1.82069e-02  
1.90769e-01  5.65558e-06  1.20293e-06  1.90769e-02  
1.99381e-01  2.13596e-06  1.17487e-06  1.99381e-02  
2.07521e-01  2.61451e-06  1.15209e-06  2.07521e-02  
2.15609e-01  6.16885e-07  1.13251e-06  2.15609e-02  
2.23821e-01  4.21531e-07  1.11528e-06  2.23821e-02  
2.32396e-01  2.33023e-06  1.09972e-06  2.32396e-02  
2.41346e-01  7.34916e-07  1.08573e-06  2.41346e-02  
2.49348e-01  8.26086e-07  1.07490e-06  2.49348e-02  
2.66429e-01  2.75135e-07  1.05610e-06  2.66429e-02  
2.74903e-01  4.04951e-08  1.04859e-06  2.74903e-02  
2.91640e-01  1.73829e-06  1.03651e-06  2.91640e-02  
