#  Q(A^-1)        R           dR         dQ(A^-1)    
1.19541e-01  5.18141e-06  1.77091e-06  1.19541e-02  
1.25311e-01  2.68221e-06  1.70050e-06  1.25311e-02  
1.31785e-01  1.86922e-06  1.63229e-06  1.31785e-02  
1.37617e-01  5.88542e-06  1.57893e-06  1.37617e-02  
1.44037e-01  2.30783e-06  1.52756e-06  1.44037e-02  
1.50025e-01  2.27291e-07  1.48549e-06  1.50025e-02  
1.39852e-01  2.28371e-06  1.15343e-06  1.39852e-02  
1.48303e-01  2.86031e-06  1.13613e-06  1.48303e-02  
1.56542e-01  2.06224e-06  1.12189e-06  1.56542e-02  
1.65153e-01  1.16877e-06  1.10924e-06  1.65153e-02  
1.73669e-01  1.77384e-06  1.09854e-06  1.73669e-02  
1.82088e-01  5.85936e-07  1.08940e-06  1.82088e-02  
1.90533e-01  2.26969e-06  1.08143e-06  1.90533e-02  
1.98664e-01  2.30583e-06  1.07470e-06  1.98664e-02  
2.07371e-01  1.38803e-06  1.06835e-06  2.07371e-02  
2.15768e-01  1.46110e-06  1.06295e-06  2.15768e-02  
2.24186e-01  1.30130e-06  1.05813e-06  2.24186e-02  
2.49760e-01  7.37246e-07  1.04636e-06  2.49760e-02  
2.66188e-01  2.06274e-06  1.04053e-06  2.66188e-02  
2.83609e-01  8.98743e-07  1.03542e-06  2.83609e-02  
2.91574e-01  2.10057e-06  1.03339e-06  2.91574e-02  
