#  Q(A^-1)        R           dR         dQ(A^-1)    
4.19059e-02  1.55139e-03  2.67240e-05  4.19059e-03  
4.43579e-02  1.15993e-03  2.37268e-05  4.43579e-03  
4.67504e-02  9.34373e-04  2.12867e-05  4.67504e-03  
4.91702e-02  7.57657e-04  1.92013e-05  4.91702e-03  
5.16316e-02  6.54925e-04  1.73954e-05  5.16316e-03  
5.39690e-02  5.40699e-04  1.59183e-05  5.39690e-03  
5.63964e-02  4.10762e-04  1.45865e-05  5.63964e-03  
5.88703e-02  3.67822e-04  1.34042e-05  5.88703e-03  
6.12707e-02  2.98134e-04  1.23979e-05  6.12707e-03  
6.37164e-02  2.64856e-04  1.14926e-05  6.37164e-03  
6.60534e-02  2.22476e-04  1.07239e-05  6.60534e-03  
6.85687e-02  1.75254e-04  9.98591e-06  6.85687e-03  
7.08188e-02  1.66625e-04  9.39415e-06  7.08188e-03  
7.34373e-02  1.47321e-04  8.77485e-06  7.34373e-03  
7.59484e-02  1.26741e-04  8.24210e-06  7.59484e-03  
7.82031e-02  1.04143e-04  7.80807e-06  7.82031e-03  
8.06242e-02  8.28043e-05  7.38317e-06  8.06242e-03  
8.32041e-02  8.06163e-05  6.97161e-06  8.32041e-03  
8.53232e-02  7.40940e-05  6.66185e-06  8.53232e-03  
8.79674e-02  6.27992e-05  6.30711e-06  8.79674e-03  
9.03518e-02  5.86701e-05  6.01414e-06  9.03518e-03  
9.28324e-02  5.01460e-05  5.73351e-06  9.28324e-03  
9.50199e-02  4.76332e-05  5.50448e-06  9.50199e-03  
9.74902e-02  3.03835e-05  5.26448e-06  9.74902e-03  
1.00048e-01  3.56719e-05  5.03483e-06  1.00048e-02  
9.50982e-02  4.65502e-05  3.01093e-06  9.50982e-03  
1.01155e-01  3.14268e-05  2.76240e-06  1.01155e-02  
1.07277e-01  3.48061e-05  2.55353e-06  1.07277e-02  
1.13095e-01  2.22070e-05  2.38613e-06  1.13095e-02  
1.19545e-01  1.67424e-05  2.22882e-06  1.19545e-02  
1.25680e-01  1.58088e-05  2.10141e-06  1.25680e-02  
1.31708e-01  1.05884e-05  1.99342e-06  1.31708e-02  
1.37798e-01  1.03720e-05  1.89860e-06  1.37798e-02  
1.44095e-01  6.88545e-06  1.81312e-06  1.44095e-02  
1.49971e-01  7.54100e-06  1.74301e-06  1.49971e-02  
1.39801e-01  7.90394e-06  1.23830e-06  1.39801e-02  
1.48441e-01  7.42259e-06  1.20826e-06  1.48441e-02  
1.56969e-01  6.17920e-06  1.18341e-06  1.56969e-02  
1.65303e-01  5.00686e-06  1.16281e-06  1.65303e-02  
1.73394e-01  2.47136e-06  1.14564e-06  1.73394e-02  
1.82077e-01  1.70899e-06  1.12976e-06  1.82077e-02  
1.90779e-01  2.49562e-06  1.11601e-06  1.90779e-02  
1.98833e-01  2.90282e-06  1.10490e-06  1.98833e-02  
2.07593e-01  1.30806e-06  1.09430e-06  2.07593e-02  
2.15584e-01  2.22717e-07  1.08577e-06  2.15584e-02  
2.32638e-01  2.95933e-06  1.07053e-06  2.32638e-02  
2.41206e-01  1.17708e-06  1.06411e-06  2.41206e-02  
2.48963e-01  9.42347e-07  1.05890e-06  2.48963e-02  
2.57639e-01  2.90372e-07  1.05365e-06  2.57639e-02  
2.83532e-01  4.30502e-07  1.04093e-06  2.83532e-02  
2.99905e-01  3.22844e-07  1.03467e-06  2.99905e-02  
