#  Q(A^-1)        R           dR         dQ(A^-1)    
1.00940e-01  1.41237e-06  1.08061e-06  1.00940e-02  
1.07159e-01  3.78611e-07  1.07135e-06  1.07159e-02  
1.13182e-01  8.22996e-07  1.06380e-06  1.13182e-02  
1.19341e-01  2.65614e-07  1.05723e-06  1.19341e-02  
1.25699e-01  1.33805e-07  1.05143e-06  1.25699e-02  
1.31364e-01  2.59333e-07  1.04696e-06  1.31364e-02  
1.37553e-01  1.11030e-06  1.04269e-06  1.37553e-02  
1.49844e-01  2.84339e-06  1.03574e-06  1.49844e-02  
1.39834e-01  1.25539e-06  1.01130e-06  1.39834e-02  
1.48260e-01  3.73780e-07  1.01001e-06  1.48260e-02  
1.65227e-01  1.19058e-06  1.00797e-06  1.65227e-02  
1.74060e-01  6.85155e-07  1.00714e-06  1.74060e-02  
2.07299e-01  6.06116e-07  1.00492e-06  2.07299e-02  
2.24492e-01  8.22054e-07  1.00413e-06  2.24492e-02  
2.32402e-01  1.70225e-07  1.00383e-06  2.32402e-02  
2.49598e-01  1.28014e-06  1.00327e-06  2.49598e-02  
2.57616e-01  1.46301e-06  1.00304e-06  2.57616e-02  
2.66355e-01  6.47082e-07  1.00282e-06  2.66355e-02  
2.74757e-01  6.59160e-07  1.00263e-06  2.74757e-02  
