#  Q(A^-1)        R           dR         dQ(A^-1)    
1.43726e-01  2.95120e-06  1.66700e-06  1.43726e-02  
1.49966e-01  3.27713e-06  1.61751e-06  1.49966e-02  
1.39774e-01  3.46616e-06  1.19165e-06  1.39774e-02  
1.48367e-01  9.43910e-07  1.17446e-06  1.48367e-02  
1.56952e-01  6.68518e-07  1.14228e-06  1.56952e-02  
1.73650e-01  6.25001e-07  1.10819e-06  1.73650e-02  
1.82287e-01  1.21718e-06  1.09520e-06  1.82287e-02  
1.90321e-01  1.67586e-06  1.08347e-06  1.90321e-02  
1.98954e-01  1.34500e-06  1.07348e-06  1.98954e-02  
2.07350e-01  7.63307e-07  1.06493e-06  2.07350e-02  
2.24297e-01  2.11874e-06  1.05123e-06  2.24297e-02  
2.32655e-01  1.17649e-07  1.04576e-06  2.32655e-02  
2.40771e-01  1.64792e-06  1.04111e-06  2.40771e-02  
2.50234e-01  1.09689e-06  1.03636e-06  2.50234e-02  
2.57609e-01  1.18368e-06  1.03309e-06  2.57609e-02  
2.74658e-01  1.59815e-06  1.02672e-06  2.74658e-02  
