#  Q(A^-1)        R           dR         dQ(A^-1)    
8.78594e-02  6.58335e-05  9.51404e-06  8.78594e-03  
9.02069e-02  7.10251e-05  9.02043e-06  9.02069e-03  
9.27626e-02  4.67973e-05  8.52478e-06  9.27626e-03  
9.52763e-02  5.48249e-05  8.07771e-06  9.52763e-03  
9.76158e-02  3.35027e-05  7.69397e-06  9.76158e-03  
1.00132e-01  4.85982e-05  7.31217e-06  1.00132e-02  
9.47995e-02  4.66396e-05  4.20187e-06  9.47995e-03  
1.01011e-01  3.26445e-05  3.76623e-06  1.01011e-02  
1.07160e-01  3.02455e-05  3.40930e-06  1.07160e-02  
1.13188e-01  1.97629e-05  3.11603e-06  1.13188e-02  
1.19538e-01  1.49878e-05  2.85527e-06  1.19538e-02  
1.25692e-01  1.87291e-05  2.64058e-06  1.25692e-02  
1.31637e-01  1.16519e-05  2.46214e-06  1.31637e-02  
1.37899e-01  7.49990e-06  2.29962e-06  1.37899e-02  
1.43989e-01  6.66060e-06  2.16238e-06  1.43989e-02  
1.49939e-01  3.74247e-06  2.04490e-06  1.49939e-02  
1.40115e-01  6.03951e-06  1.34164e-06  1.40115e-02  
1.48488e-01  6.12942e-06  1.29363e-06  1.48488e-02  
1.56919e-01  5.34919e-06  1.25325e-06  1.56919e-02  
1.65288e-01  3.90988e-06  1.21951e-06  1.65288e-02  
1.82127e-01  1.00138e-06  1.16616e-06  1.82127e-02  
1.90460e-01  1.73157e-06  1.14530e-06  1.90460e-02  
2.07712e-01  1.90441e-08  1.11071e-06  2.07712e-02  
2.16054e-01  1.53408e-06  1.09728e-06  2.16054e-02  
2.24434e-01  2.62547e-07  1.08553e-06  2.24434e-02  
2.32935e-01  2.14145e-06  1.07512e-06  2.32935e-02  
2.41144e-01  2.81663e-06  1.06631e-06  2.41144e-02  
2.49316e-01  6.05829e-07  1.05860e-06  2.49316e-02  
2.66033e-01  1.86324e-07  1.04554e-06  2.66033e-02  
2.75115e-01  1.15616e-06  1.03972e-06  2.75115e-02  
2.83169e-01  5.14726e-07  1.03518e-06  2.83169e-02  
2.91675e-01  6.22782e-07  1.03094e-06  2.91675e-02  
