#  Q(A^-1)        R           dR         dQ(A^-1)    
7.33648e-02  8.17702e-05  8.38973e-06  7.33648e-03  
7.59011e-02  7.26571e-05  7.87465e-06  7.59011e-03  
7.81363e-02  6.06520e-05  7.46242e-06  7.81363e-03  
8.05502e-02  5.64466e-05  7.05622e-06  8.05502e-03  
8.30303e-02  5.50327e-05  6.67610e-06  8.30303e-03  
8.55533e-02  5.25126e-05  6.32342e-06  8.55533e-03  
8.78437e-02  3.77921e-05  6.02977e-06  8.78437e-03  
9.02246e-02  4.31676e-05  5.74836e-06  9.02246e-03  
9.25577e-02  2.73113e-05  5.49376e-06  9.25577e-03  
9.50895e-02  3.36229e-05  5.23882e-06  9.50895e-03  
9.77199e-02  2.43217e-05  4.99501e-06  9.77199e-03  
1.00124e-01  2.15028e-05  4.78905e-06  1.00124e-02  
9.50624e-02  2.92271e-05  2.89683e-06  9.50624e-03  
1.01048e-01  2.62221e-05  2.66089e-06  1.01048e-02  
1.07146e-01  1.40249e-05  2.46063e-06  1.07146e-02  
1.13341e-01  1.29336e-05  2.28990e-06  1.13341e-02  
1.19479e-01  6.95564e-06  2.14665e-06  1.19479e-02  
1.25790e-01  8.36769e-06  2.02102e-06  1.25790e-02  
1.31614e-01  6.41761e-06  1.92101e-06  1.31614e-02  
1.37646e-01  3.22977e-06  1.83076e-06  1.37646e-02  
1.43924e-01  6.82243e-06  1.74885e-06  1.43924e-02  
1.49867e-01  1.79034e-06  1.68079e-06  1.49867e-02  
1.40013e-01  6.66452e-06  1.21869e-06  1.40013e-02  
1.48406e-01  3.82306e-06  1.19081e-06  1.48406e-02  
1.56977e-01  3.50585e-06  1.16693e-06  1.56977e-02  
1.65335e-01  9.78498e-07  1.14721e-06  1.65335e-02  
1.73409e-01  1.26667e-06  1.13088e-06  1.73409e-02  
1.81930e-01  1.30439e-06  1.11603e-06  1.81930e-02  
1.90733e-01  2.98225e-06  1.10281e-06  1.90733e-02  
1.98768e-01  4.73362e-07  1.09230e-06  1.98768e-02  
2.07670e-01  1.04256e-06  1.08213e-06  2.07670e-02  
2.15709e-01  1.06643e-06  1.07407e-06  2.15709e-02  
2.24356e-01  2.66378e-07  1.06641e-06  2.24356e-02  
2.32553e-01  5.99378e-07  1.05999e-06  2.32553e-02  
2.41196e-01  9.18276e-07  1.05397e-06  2.41196e-02  
2.57743e-01  2.16296e-07  1.04424e-06  2.57743e-02  
2.66189e-01  1.46444e-06  1.04004e-06  2.66189e-02  
2.74743e-01  5.48614e-07  1.03622e-06  2.74743e-02  
2.82899e-01  4.28007e-07  1.03295e-06  2.82899e-02  
3.00070e-01  1.95886e-06  1.02706e-06  3.00070e-02  
