#  Q(A^-1)        R           dR         dQ(A^-1)    
1.68958e-02  2.14218e-01  1.17768e-02  1.68958e-03  
1.72064e-02  1.46621e-01  9.50045e-03  1.72064e-03  
1.74189e-02  8.69244e-02  7.39150e-03  1.74189e-03  
1.76981e-02  3.42864e-02  5.14428e-03  1.76981e-03  
1.79909e-02  1.49842e-02  3.32064e-03  1.79909e-03  
1.82926e-02  6.67745e-03  2.01037e-03  1.82926e-03  
1.85839e-02  1.78282e-03  1.22232e-03  1.85839e-03  
1.91101e-02  5.47995e-04  5.79473e-04  1.91101e-03  
1.93896e-02  8.66213e-04  4.75256e-04  1.93896e-03  
1.96828e-02  5.39551e-04  4.40174e-04  1.96828e-03  
1.99249e-02  1.23589e-04  4.21187e-04  1.99249e-03  
2.02409e-02  8.01868e-04  4.00114e-04  2.02409e-03  
2.04803e-02  4.98103e-05  3.84969e-04  2.04803e-03  
2.10642e-02  7.36023e-05  3.51405e-04  2.10642e-03  
2.15777e-02  4.07687e-04  3.26900e-04  2.15777e-03  
2.18915e-02  4.20729e-04  3.14222e-04  2.18915e-03  
2.24359e-02  7.36125e-05  2.95914e-04  2.24359e-03  
2.27007e-02  1.26949e-04  2.88256e-04  2.27007e-03  
2.32663e-02  2.25313e-04  2.73778e-04  2.32663e-03  
2.35214e-02  5.09809e-04  2.67850e-04  2.35214e-03  
2.38234e-02  3.44029e-04  2.61195e-04  2.38234e-03  
2.46333e-02  7.61352e-05  2.44641e-04  2.46333e-03  
2.51484e-02  1.48411e-04  2.34922e-04  2.51484e-03  
2.54398e-02  1.25462e-04  2.29639e-04  2.54398e-03  
2.57698e-02  2.34406e-04  2.23837e-04  2.57698e-03  
2.59883e-02  3.78257e-04  2.20124e-04  2.59883e-03  
2.49657e-02  7.84401e-05  1.56053e-05  2.49657e-03  
2.74325e-02  6.47259e-05  1.30970e-05  2.74325e-03  
2.98717e-02  4.24103e-05  1.11818e-05  2.98717e-03  
3.22627e-02  4.28900e-05  9.70427e-06  3.22627e-03  
3.46826e-02  1.89362e-05  8.50504e-06  3.46826e-03  
3.70447e-02  1.50855e-05  7.55142e-06  3.70447e-03  
3.95639e-02  7.90887e-06  6.71451e-06  3.95639e-03  
4.19089e-02  3.08103e-06  6.06665e-06  4.19089e-03  
4.44255e-02  5.19104e-06  5.48145e-06  4.44255e-03  
4.67250e-02  1.13795e-05  5.02670e-06  4.67250e-03  
4.92832e-02  3.12568e-07  4.59366e-06  4.92832e-03  
5.15795e-02  2.00741e-06  4.25822e-06  5.15795e-03  
5.40068e-02  8.67898e-06  3.94915e-06  5.40068e-03  
5.64341e-02  2.33803e-06  3.67908e-06  5.64341e-03  
5.88253e-02  6.97930e-06  3.44506e-06  5.88253e-03  
6.61600e-02  5.40262e-06  2.87912e-06  6.61600e-03  
7.33806e-02  3.13723e-06  2.48043e-06  7.33806e-03  
8.06389e-02  4.06392e-06  2.18388e-06  8.06389e-03  
8.30676e-02  3.53039e-06  2.10188e-06  8.30676e-03  
8.55809e-02  2.47055e-06  2.02441e-06  8.55809e-03  
8.79715e-02  2.60667e-06  1.95697e-06  8.79715e-03  
9.27566e-02  3.31477e-07  1.83775e-06  9.27566e-03  
9.51861e-02  2.36224e-06  1.78421e-06  9.51861e-03  
9.75936e-02  5.92062e-07  1.73522e-06  9.75936e-03  
9.99806e-02  5.96867e-09  1.69023e-06  9.99806e-03  
9.50883e-02  2.31052e-06  1.35164e-06  9.50883e-03  
1.01188e-01  7.19934e-08  1.29907e-06  1.01188e-02  
1.13265e-01  1.94242e-06  1.22006e-06  1.13265e-02  
1.19474e-01  1.93878e-07  1.18901e-06  1.19474e-02  
1.37707e-01  1.51052e-06  1.12281e-06  1.37707e-02  
1.57245e-01  3.80177e-07  1.02153e-06  1.57245e-02  
1.65250e-01  1.59586e-07  1.01799e-06  1.65250e-02  
1.73760e-01  3.66824e-07  1.01487e-06  1.73760e-02  
1.82066e-01  4.78212e-07  1.01235e-06  1.82066e-02  
1.90493e-01  3.05143e-07  1.01023e-06  1.90493e-02  
1.98874e-01  1.46565e-08  1.00848e-06  1.98874e-02  
2.07600e-01  1.52440e-07  1.00697e-06  2.07600e-02  
2.32707e-01  4.81267e-07  1.00394e-06  2.32707e-02  
2.48996e-01  1.16557e-06  1.00270e-06  2.48996e-02  
2.74828e-01  7.05580e-07  1.00146e-06  2.74828e-02  
2.83193e-01  6.23977e-07  1.00120e-06  2.83193e-02  
