#  Q(A^-1)        R           dR         dQ(A^-1)    
2.50085e-02  1.18660e-01  2.87998e-04  2.50085e-03  
2.74512e-02  5.65208e-02  1.99082e-04  2.74512e-03  
2.98581e-02  3.85403e-02  1.64765e-04  2.98581e-03  
3.22182e-02  2.57687e-02  1.35254e-04  3.22182e-03  
3.46297e-02  1.70926e-02  1.10383e-04  3.46297e-03  
3.71023e-02  1.17779e-02  9.08827e-05  3.71023e-03  
3.95639e-02  8.30449e-03  7.66033e-05  3.95639e-03  
4.19088e-02  6.31010e-03  6.64664e-05  4.19088e-03  
4.42848e-02  4.70737e-03  5.84678e-05  4.42848e-03  
4.67159e-02  3.68261e-03  5.18378e-05  4.67159e-03  
4.92082e-02  3.04347e-03  4.61720e-05  4.92082e-03  
5.15665e-02  2.41461e-03  4.16078e-05  5.15665e-03  
5.39628e-02  1.96110e-03  3.76178e-05  5.39628e-03  
5.64691e-02  1.61876e-03  3.40286e-05  5.64691e-03  
5.89489e-02  1.31458e-03  3.09660e-05  5.89489e-03  
6.13122e-02  1.10265e-03  2.84249e-05  6.13122e-03  
6.36538e-02  9.07536e-04  2.62097e-05  6.36538e-03  
6.60323e-02  8.09950e-04  2.42185e-05  6.60323e-03  
6.85397e-02  6.63267e-04  2.23577e-05  6.85397e-03  
7.10491e-02  5.79841e-04  2.07042e-05  7.10491e-03  
7.33473e-02  4.98153e-04  1.93461e-05  7.33473e-03  
7.57918e-02  4.13765e-04  1.80441e-05  7.57918e-03  
7.83474e-02  3.70344e-04  1.68190e-05  7.83474e-03  
8.04112e-02  3.03342e-04  1.59186e-05  8.04112e-03  
8.31070e-02  2.86601e-04  1.48476e-05  8.31070e-03  
8.54325e-02  2.30879e-04  1.40082e-05  8.54325e-03  
8.78857e-02  2.12768e-04  1.31976e-05  8.78857e-03  
9.02998e-02  2.00100e-04  1.24667e-05  9.02998e-03  
9.26471e-02  1.71910e-04  1.18127e-05  9.26471e-03  
9.49781e-02  1.55650e-04  1.12128e-05  9.49781e-03  
9.76780e-02  1.33308e-04  1.05734e-05  9.76780e-03  
9.99723e-02  9.90522e-05  1.00719e-05  9.99723e-03  
9.50343e-02  1.60080e-04  5.56112e-06  9.50343e-03  
1.01039e-01  1.07763e-04  4.95820e-06  1.01039e-02  
1.07202e-01  8.34839e-05  4.44599e-06  1.07202e-02  
1.13359e-01  5.67818e-05  4.01854e-06  1.13359e-02  
1.19348e-01  5.06991e-05  3.66715e-06  1.19348e-02  
1.25594e-01  4.29112e-05  3.35502e-06  1.25594e-02  
1.31680e-01  3.45898e-05  3.09443e-06  1.31680e-02  
1.37605e-01  2.88831e-05  2.87468e-06  1.37605e-02  
1.43677e-01  2.22722e-05  2.67846e-06  1.43677e-02  
1.50252e-01  2.01043e-05  2.49363e-06  1.50252e-02  
1.40252e-01  2.13999e-05  1.48907e-06  1.40252e-02  
1.48485e-01  1.63654e-05  1.42196e-06  1.48485e-02  
1.56847e-01  1.49969e-05  1.36490e-06  1.56847e-02  
1.65109e-01  8.76564e-06  1.31735e-06  1.65109e-02  
1.73830e-01  7.81017e-06  1.27486e-06  1.73830e-02  
1.82328e-01  2.89029e-06  1.23966e-06  1.82328e-02  
1.90266e-01  5.08468e-06  1.21134e-06  1.90266e-02  
1.98612e-01  2.26240e-06  1.18554e-06  1.98612e-02  
2.07114e-01  1.86253e-06  1.16279e-06  2.07114e-02  
2.15796e-01  3.81060e-06  1.14266e-06  2.15796e-02  
2.32760e-01  6.90368e-07  1.11061e-06  2.32760e-02  
2.41756e-01  1.99780e-06  1.09679e-06  2.41756e-02  
2.48818e-01  3.57216e-07  1.08720e-06  2.48818e-02  
2.58028e-01  6.07710e-07  1.07614e-06  2.58028e-02  
2.66252e-01  1.66386e-06  1.06748e-06  2.66252e-02  
2.74593e-01  7.64622e-07  1.05971e-06  2.74593e-02  
2.83389e-01  1.30980e-06  1.05249e-06  2.83389e-02  
2.91280e-01  8.73334e-07  1.04676e-06  2.91280e-02  
2.99874e-01  9.52468e-07  1.04122e-06  2.99874e-02  
