#  Q(A^-1)        R           dR         dQ(A^-1)    
8.78679e-02  8.83882e-05  9.69349e-06  8.78679e-03  
9.04092e-02  7.15112e-05  9.16866e-06  9.04092e-03  
9.27627e-02  6.91779e-05  8.70052e-06  9.27627e-03  
9.51429e-02  7.27491e-05  8.26966e-06  9.51429e-03  
9.77997e-02  7.77966e-05  7.84817e-06  9.77997e-03  
9.97882e-02  5.29787e-05  7.56365e-06  9.97882e-03  
9.49482e-02  7.21074e-05  4.26599e-06  9.49482e-03  
1.01036e-01  5.26221e-05  3.85915e-06  1.01036e-02  
1.07292e-01  3.34181e-05  3.50316e-06  1.07292e-02  
1.13267e-01  3.28000e-05  3.21841e-06  1.13267e-02  
1.19481e-01  2.41214e-05  2.96988e-06  1.19481e-02  
1.25417e-01  1.80703e-05  2.76443e-06  1.25417e-02  
1.31583e-01  1.80928e-05  2.58196e-06  1.31583e-02  
1.37627e-01  1.17364e-05  2.42621e-06  1.37627e-02  
1.43708e-01  1.41696e-05  2.28955e-06  1.43708e-02  
1.49923e-01  1.10261e-05  2.16716e-06  1.49923e-02  
1.40128e-01  1.12941e-05  1.37458e-06  1.40128e-02  
1.48407e-01  8.79435e-06  1.32742e-06  1.48407e-02  
1.57096e-01  5.88238e-06  1.28589e-06  1.57096e-02  
1.65439e-01  5.59575e-06  1.25219e-06  1.65439e-02  
1.73927e-01  4.37593e-06  1.22291e-06  1.73927e-02  
1.82193e-01  3.65165e-06  1.19837e-06  1.82193e-02  
1.90577e-01  6.19545e-07  1.17680e-06  1.90577e-02  
1.99095e-01  4.85605e-06  1.15775e-06  1.99095e-02  
2.15967e-01  2.40229e-06  1.12677e-06  2.15967e-02  
2.24536e-01  1.32699e-06  1.11381e-06  2.24536e-02  
2.32129e-01  1.32678e-06  1.10359e-06  2.32129e-02  
2.49667e-01  1.13349e-06  1.08374e-06  2.49667e-02  
2.58031e-01  8.71242e-07  1.07581e-06  2.58031e-02  
2.74707e-01  1.50964e-06  1.06235e-06  2.74707e-02  
2.82794e-01  2.21668e-06  1.05677e-06  2.82794e-02  
2.91671e-01  2.93204e-09  1.05127e-06  2.91671e-02  
3.00130e-01  5.58925e-07  1.04661e-06  3.00130e-02  
