#  Q(A^-1)        R           dR         dQ(A^-1)    
1.96520e-02  9.87957e-01  1.31077e-02  1.96520e-03  
1.99416e-02  1.00409e+00  1.31078e-02  1.99416e-03  
2.01936e-02  1.01762e+00  1.31078e-02  2.01936e-03  
2.05053e-02  9.69527e-01  1.31072e-02  2.05053e-03  
2.07227e-02  9.89929e-01  1.31058e-02  2.07227e-03  
2.10524e-02  9.99632e-01  1.30973e-02  2.10524e-03  
2.13045e-02  9.87271e-01  1.30809e-02  2.13045e-03  
2.15967e-02  9.86600e-01  1.30394e-02  2.15967e-03  
2.18641e-02  9.83070e-01  1.29637e-02  2.18641e-03  
2.21749e-02  9.57501e-01  1.28114e-02  2.21749e-03  
2.24124e-02  9.22525e-01  1.26243e-02  2.24124e-03  
2.27008e-02  8.68576e-01  1.23109e-02  2.27008e-03  
2.29444e-02  8.35580e-01  1.19624e-02  2.29444e-03  
2.32579e-02  7.96482e-01  1.13976e-02  2.32579e-03  
2.35285e-02  6.78227e-01  1.08204e-02  2.35285e-03  
2.37935e-02  6.16411e-01  1.01987e-02  2.37935e-03  
2.40422e-02  5.40785e-01  9.58492e-03  2.40422e-03  
2.43079e-02  4.70714e-01  8.91555e-03  2.43079e-03  
2.46123e-02  3.96927e-01  8.17452e-03  2.46123e-03  
2.49019e-02  3.28452e-01  7.52933e-03  2.49019e-03  
2.51770e-02  2.84115e-01  6.96996e-03  2.51770e-03  
2.54027e-02  2.45533e-01  6.56408e-03  2.54027e-03  
2.57460e-02  2.06490e-01  6.01507e-03  2.57460e-03  
2.59897e-02  1.86882e-01  5.68243e-03  2.59897e-03  
2.50125e-02  3.10657e-01  4.50560e-04  2.50125e-03  
2.74197e-02  1.09748e-01  2.68406e-04  2.74197e-03  
2.98602e-02  5.84401e-02  1.95572e-04  2.98602e-03  
3.21973e-02  3.61985e-02  1.54433e-04  3.21973e-03  
3.47114e-02  2.35445e-02  1.24720e-04  3.47114e-03  
3.70660e-02  1.65772e-02  1.04750e-04  3.70660e-03  
3.95292e-02  1.19066e-02  8.89785e-05  3.95292e-03  
4.19684e-02  8.71297e-03  7.68663e-05  4.19684e-03  
4.43423e-02  6.79915e-03  6.74552e-05  4.43423e-03  
4.68162e-02  5.17251e-03  5.94784e-05  4.68162e-03  
4.92698e-02  4.22443e-03  5.29578e-05  4.92698e-03  
5.17395e-02  3.29160e-03  4.74713e-05  5.17395e-03  
5.40725e-02  2.66063e-03  4.30724e-05  5.40725e-03  
5.63730e-02  2.25549e-03  3.93332e-05  5.63730e-03  
5.89002e-02  1.87301e-03  3.57854e-05  5.89002e-03  
6.13147e-02  1.56667e-03  3.28444e-05  6.13147e-03  
6.36435e-02  1.26881e-03  3.03529e-05  6.36435e-03  
6.61114e-02  1.07672e-03  2.80221e-05  6.61114e-03  
6.85734e-02  9.64854e-04  2.59654e-05  6.85734e-03  
7.10446e-02  8.60947e-04  2.41311e-05  7.10446e-03  
7.33045e-02  6.91884e-04  2.26254e-05  7.33045e-03  
7.58995e-02  6.48811e-04  2.10718e-05  7.58995e-03  
7.80808e-02  5.49151e-04  1.98916e-05  7.80808e-03  
8.05367e-02  4.81372e-04  1.86832e-05  8.05367e-03  
8.30427e-02  4.27656e-04  1.75659e-05  8.30427e-03  
8.55298e-02  3.76848e-04  1.65578e-05  8.55298e-03  
8.79764e-02  3.34029e-04  1.56526e-05  8.79764e-03  
9.04392e-02  2.50625e-04  1.48184e-05  9.04392e-03  
9.25609e-02  2.63518e-04  1.41550e-05  9.25609e-03  
9.51817e-02  2.13755e-04  1.33985e-05  9.51817e-03  
9.75305e-02  1.94350e-04  1.27741e-05  9.75305e-03  
1.00004e-01  1.85688e-04  1.21653e-05  1.00004e-02  
9.49833e-02  2.35396e-04  6.56943e-06  9.49833e-03  
1.01186e-01  1.76209e-04  5.87042e-06  1.01186e-02  
1.07093e-01  1.47817e-04  5.31843e-06  1.07093e-02  
1.13339e-01  1.12522e-04  4.82895e-06  1.13339e-02  
1.19332e-01  9.18830e-05  4.43176e-06  1.19332e-02  
1.25631e-01  7.63689e-05  4.07555e-06  1.25631e-02  
1.31643e-01  5.78286e-05  3.78329e-06  1.31643e-02  
1.37800e-01  4.44436e-05  3.52367e-06  1.37800e-02  
1.43963e-01  3.96846e-05  3.29707e-06  1.43963e-02  
1.49708e-01  3.59183e-05  3.11103e-06  1.49708e-02  
1.39850e-01  4.38308e-05  1.66956e-06  1.39850e-02  
1.48629e-01  3.34034e-05  1.58724e-06  1.48629e-02  
1.57103e-01  2.78699e-05  1.52074e-06  1.57103e-02  
1.65196e-01  2.15392e-05  1.46672e-06  1.65196e-02  
1.73754e-01  1.73561e-05  1.41773e-06  1.73754e-02  
1.82045e-01  1.32169e-05  1.37682e-06  1.82045e-02  
1.90618e-01  1.08138e-05  1.34009e-06  1.90618e-02  
1.98862e-01  1.03861e-05  1.30923e-06  1.98862e-02  
2.07780e-01  7.91218e-06  1.27997e-06  2.07780e-02  
2.15881e-01  4.44407e-06  1.25653e-06  2.15881e-02  
2.24445e-01  6.40721e-06  1.23450e-06  2.24445e-02  
2.32913e-01  6.48362e-06  1.21512e-06  2.32913e-02  
2.41123e-01  3.08615e-06  1.19828e-06  2.41123e-02  
2.49125e-01  3.40825e-06  1.18348e-06  2.49125e-02  
2.57734e-01  3.62086e-06  1.16911e-06  2.57734e-02  
2.66089e-01  2.24591e-06  1.15651e-06  2.66089e-02  
2.75476e-01  1.04581e-06  1.14374e-06  2.75476e-02  
2.82757e-01  8.12758e-07  1.13473e-06  2.82757e-02  
2.91843e-01  1.96375e-06  1.12445e-06  2.91843e-02  
2.99874e-01  1.33515e-06  1.11616e-06  2.99874e-02  
