#  Q(A^-1)        R           dR         dQ(A^-1)    
2.36724e-02  5.76878e-04  3.52139e-04  2.36724e-03  
2.44905e-02  6.51512e-04  3.50719e-04  2.44905e-03  
2.48165e-02  9.70545e-05  3.58618e-04  2.48165e-03  
2.52295e-02  3.94449e-04  3.67300e-04  2.52295e-03  
2.56184e-02  3.36395e-04  3.70537e-04  2.56184e-03  
2.60152e-02  7.47661e-04  3.68628e-04  2.60152e-03  
2.49722e-02  3.63731e-04  2.32332e-05  2.49722e-03  
2.74159e-02  3.42842e-04  2.11294e-05  2.74159e-03  
2.98413e-02  1.71117e-04  1.64409e-05  2.98413e-03  
3.22932e-02  1.35583e-04  1.44133e-05  3.22932e-03  
3.46920e-02  1.02668e-04  1.25541e-05  3.46920e-03  
3.70883e-02  6.85894e-05  1.10300e-05  3.70883e-03  
3.95124e-02  5.16401e-05  9.80738e-06  3.95124e-03  
4.19882e-02  4.40906e-05  8.76363e-06  4.19882e-03  
4.43432e-02  3.21363e-05  7.93215e-06  4.43432e-03  
4.68242e-02  2.76219e-05  7.19128e-06  4.68242e-03  
4.91624e-02  2.49569e-05  6.59414e-06  4.91624e-03  
5.15821e-02  2.03459e-05  6.06102e-06  5.15821e-03  
5.38997e-02  1.62690e-05  5.61695e-06  5.38997e-03  
5.63286e-02  1.37067e-05  5.20980e-06  5.63286e-03  
5.88786e-02  1.07083e-05  4.83611e-06  5.88786e-03  
6.13398e-02  1.21296e-05  4.51902e-06  6.13398e-03  
6.61920e-02  7.13436e-08  3.99525e-06  6.61920e-03  
6.84907e-02  2.86081e-06  3.78548e-06  6.84907e-03  
7.10096e-02  7.58805e-06  3.57873e-06  7.10096e-03  
7.33389e-02  1.56217e-06  3.40636e-06  7.33389e-03  
7.59545e-02  1.10626e-06  3.23159e-06  7.59545e-03  
7.83359e-02  1.12340e-06  3.08756e-06  7.83359e-03  
8.06979e-02  3.90948e-06  2.95722e-06  8.06979e-03  
8.53625e-02  2.69908e-06  2.73113e-06  8.53625e-03  
8.79996e-02  1.93012e-07  2.61906e-06  8.79996e-03  
9.03125e-02  2.26548e-06  2.52885e-06  9.03125e-03  
9.27927e-02  3.02498e-06  2.43955e-06  9.27927e-03  
9.51350e-02  2.32187e-06  2.36164e-06  9.51350e-03  
9.75821e-02  4.88393e-06  2.28621e-06  9.75821e-03  
9.99701e-02  7.24681e-07  2.21794e-06  9.99701e-03  
9.48766e-02  2.63087e-06  1.61265e-06  9.48766e-03  
1.07272e-01  1.44556e-06  1.46381e-06  1.07272e-02  
1.13293e-01  1.68752e-06  1.40870e-06  1.13293e-02  
1.25454e-01  2.76490e-06  1.32101e-06  1.25454e-02  
1.31461e-01  1.74082e-06  1.28657e-06  1.31461e-02  
1.37661e-01  2.18283e-06  1.25578e-06  1.37661e-02  
1.49974e-01  9.97884e-07  1.20590e-06  1.49974e-02  
1.39945e-01  1.91438e-07  1.06723e-06  1.39945e-02  
1.48548e-01  8.68355e-07  1.05779e-06  1.48548e-02  
1.56748e-01  4.73671e-07  1.05026e-06  1.56748e-02  
1.65324e-01  4.54742e-07  1.04361e-06  1.65324e-02  
1.90097e-01  1.18273e-06  1.02946e-06  1.90097e-02  
2.16159e-01  5.85093e-07  1.01990e-06  2.16159e-02  
2.58248e-01  8.81059e-07  1.01081e-06  2.58248e-02  
2.74706e-01  7.53587e-08  1.00855e-06  2.74706e-02  
2.91937e-01  8.27733e-07  1.00669e-06  2.91937e-02  
2.99553e-01  6.28381e-07  1.00600e-06  2.99553e-02  
