#  Q(A^-1)        R           dR         dQ(A^-1)    
1.25549e-01  4.49804e-06  1.76082e-06  1.25549e-02  
1.31432e-01  2.22103e-06  1.67526e-06  1.31432e-02  
1.37763e-01  8.25900e-07  1.59735e-06  1.37763e-02  
1.49822e-01  3.83184e-06  1.47892e-06  1.49822e-02  
1.40084e-01  2.89820e-06  1.15661e-06  1.40084e-02  
1.48400e-01  3.76935e-06  1.13452e-06  1.48400e-02  
1.56739e-01  7.90893e-08  1.11620e-06  1.56739e-02  
1.73853e-01  1.49105e-06  1.08720e-06  1.73853e-02  
1.81878e-01  6.13843e-07  1.07657e-06  1.81878e-02  
1.90821e-01  1.63831e-06  1.06643e-06  1.90821e-02  
1.99090e-01  7.20407e-07  1.05837e-06  1.99090e-02  
2.15771e-01  6.06029e-08  1.04517e-06  2.15771e-02  
2.24166e-01  9.76966e-07  1.03979e-06  2.24166e-02  
2.41046e-01  1.36431e-06  1.03088e-06  2.41046e-02  
2.57847e-01  9.42901e-07  1.02407e-06  2.57847e-02  
2.66588e-01  1.32827e-06  1.02115e-06  2.66588e-02  
2.74747e-01  6.16918e-07  1.01874e-06  2.74747e-02  
2.83224e-01  2.95138e-07  1.01653e-06  2.83224e-02  
3.00209e-01  5.92929e-07  1.01290e-06  3.00209e-02  
