#  Q(A^-1)        R           dR         dQ(A^-1)    
5.88923e-02  7.41884e-04  2.28866e-05  5.88923e-03  
6.12799e-02  9.04124e-04  2.50146e-05  6.12799e-03  
6.36433e-02  8.28033e-04  2.43639e-05  6.36433e-03  
6.60913e-02  5.96542e-04  2.09595e-05  6.60913e-03  
6.85347e-02  3.70942e-04  1.66416e-05  6.85347e-03  
7.08163e-02  2.54106e-04  1.40955e-05  7.08163e-03  
7.34039e-02  2.48520e-04  1.41394e-05  7.34039e-03  
7.57089e-02  2.96915e-04  1.50893e-05  7.57089e-03  
7.80317e-02  3.05005e-04  1.52054e-05  7.80317e-03  
8.08312e-02  2.51684e-04  1.37531e-05  8.08312e-03  
8.30432e-02  1.82111e-04  1.19606e-05  8.30432e-03  
8.54800e-02  1.29075e-04  1.03955e-05  8.54800e-03  
8.79441e-02  1.23616e-04  9.95275e-06  8.79441e-03  
9.04441e-02  1.32536e-04  1.02225e-05  9.04441e-03  
9.26976e-02  1.34954e-04  1.03046e-05  9.26976e-03  
9.51048e-02  1.14058e-04  9.85219e-06  9.51048e-03  
9.76678e-02  9.96140e-05  8.91395e-06  9.76678e-03  
9.98218e-02  7.02223e-05  8.13202e-06  9.98218e-03  
9.50706e-02  1.15554e-04  4.96332e-06  9.50706e-03  
1.01186e-01  6.51170e-05  4.03529e-06  1.01186e-02  
1.07282e-01  5.51393e-05  3.91788e-06  1.07282e-02  
1.13454e-01  5.09773e-05  3.52671e-06  1.13454e-02  
1.19505e-01  3.55774e-05  3.20173e-06  1.19505e-02  
1.25240e-01  3.20099e-05  3.07795e-06  1.25240e-02  
1.31596e-01  2.32592e-05  2.79820e-06  1.31596e-02  
1.37837e-01  2.47459e-05  2.65639e-06  1.37837e-02  
1.43825e-01  1.64954e-05  2.50927e-06  1.43825e-02  
1.49782e-01  1.70884e-05  2.36862e-06  1.49782e-02  
1.39740e-01  2.01725e-05  1.44295e-06  1.39740e-02  
1.48514e-01  1.43103e-05  1.38138e-06  1.48514e-02  
1.56755e-01  1.19325e-05  1.34324e-06  1.56755e-02  
1.65247e-01  8.80161e-06  1.30396e-06  1.65247e-02  
1.73673e-01  5.14697e-06  1.27399e-06  1.73673e-02  
1.82063e-01  5.03569e-06  1.24686e-06  1.82063e-02  
1.90745e-01  6.00558e-06  1.22337e-06  1.90745e-02  
1.99000e-01  4.58916e-06  1.20370e-06  1.99000e-02  
2.07233e-01  4.37074e-06  1.18656e-06  2.07233e-02  
2.15599e-01  2.61694e-06  1.17118e-06  2.15599e-02  
2.24248e-01  3.83019e-06  1.15712e-06  2.24248e-02  
2.41329e-01  2.03049e-06  1.13381e-06  2.41329e-02  
2.57555e-01  2.05642e-06  1.11593e-06  2.57555e-02  
2.75173e-01  2.26539e-06  1.10007e-06  2.75173e-02  
2.83111e-01  2.11206e-06  1.09389e-06  2.83111e-02  
2.91270e-01  1.64159e-06  1.08806e-06  2.91270e-02  
3.00553e-01  1.25008e-06  1.08236e-06  3.00553e-02  
