#  Q(A^-1)        R           dR         dQ(A^-1)    
1.77365e-02  3.66659e-02  2.76509e-03  1.77365e-03  
1.80007e-02  3.42850e-02  2.64849e-03  1.80007e-03  
1.83011e-02  3.20135e-02  2.52476e-03  1.83011e-03  
1.85550e-02  3.05804e-02  2.42824e-03  1.85550e-03  
1.88453e-02  2.94290e-02  2.32469e-03  1.88453e-03  
1.90936e-02  2.60863e-02  2.24197e-03  1.90936e-03  
1.93807e-02  2.36417e-02  2.15217e-03  1.93807e-03  
1.96533e-02  1.87145e-02  2.07229e-03  1.96533e-03  
1.99911e-02  1.77221e-02  1.98013e-03  1.99911e-03  
2.02205e-02  1.68758e-02  1.92114e-03  2.02205e-03  
2.04934e-02  1.39406e-02  1.85475e-03  2.04934e-03  
2.08122e-02  1.58267e-02  1.78221e-03  2.08122e-03  
2.10802e-02  1.39184e-02  1.72448e-03  2.10802e-03  
2.12821e-02  1.37512e-02  1.68317e-03  2.12821e-03  
2.15826e-02  1.18929e-02  1.62455e-03  2.15826e-03  
2.18603e-02  9.83405e-03  1.57340e-03  2.18603e-03  
2.21801e-02  9.51123e-03  1.51746e-03  2.21801e-03  
2.24171e-02  9.52884e-03  1.47830e-03  2.24171e-03  
2.26650e-02  7.36690e-03  1.43890e-03  2.26650e-03  
2.29930e-02  1.08300e-02  1.38929e-03  2.29930e-03  
2.32234e-02  9.05084e-03  1.35600e-03  2.32234e-03  
2.35122e-02  9.06906e-03  1.31611e-03  2.35122e-03  
2.38252e-02  5.32197e-03  1.27500e-03  2.38252e-03  
2.40822e-02  7.16307e-03  1.24265e-03  2.40822e-03  
2.43137e-02  6.08350e-03  1.21452e-03  2.43137e-03  
2.46292e-02  7.28099e-03  1.17802e-03  2.46292e-03  
2.49073e-02  6.35042e-03  1.14728e-03  2.49073e-03  
2.51415e-02  5.52506e-03  1.12255e-03  2.51415e-03  
2.54434e-02  4.45236e-03  1.09165e-03  2.54434e-03  
2.57689e-02  5.57111e-03  1.05978e-03  2.57689e-03  
2.59653e-02  5.93324e-03  1.04140e-03  2.59653e-03  
2.50338e-02  6.12118e-03  7.07280e-05  2.50338e-03  
2.73763e-02  3.95772e-03  5.76957e-05  2.73763e-03  
2.98411e-02  2.70281e-03  4.76921e-05  2.98411e-03  
3.22626e-02  1.96196e-03  4.03004e-05  3.22626e-03  
3.46372e-02  1.45645e-03  3.46709e-05  3.46372e-03  
3.71229e-02  1.11021e-03  3.00045e-05  3.71229e-03  
3.95223e-02  8.34450e-04  2.63784e-05  3.95223e-03  
4.18779e-02  6.75057e-04  2.34514e-05  4.18779e-03  
4.43918e-02  5.41923e-04  2.08587e-05  4.43918e-03  
4.68687e-02  3.90368e-04  1.87252e-05  4.68687e-03  
4.92053e-02  3.11000e-04  1.70147e-05  4.92053e-03  
5.15400e-02  2.61193e-04  1.55431e-05  5.15400e-03  
5.40758e-02  2.23738e-04  1.41655e-05  5.40758e-03  
5.64257e-02  1.86787e-04  1.30570e-05  5.64257e-03  
5.88859e-02  1.36624e-04  1.20405e-05  5.88859e-03  
6.12773e-02  1.10090e-04  1.11712e-05  6.12773e-03  
6.37118e-02  1.09365e-04  1.03878e-05  6.37118e-03  
6.61823e-02  9.49685e-05  9.68175e-06  6.61823e-03  
6.85090e-02  9.66391e-05  9.08749e-06  6.85090e-03  
7.09117e-02  7.49446e-05  8.53547e-06  7.09117e-03  
7.32822e-02  6.93336e-05  8.04437e-06  7.32822e-03  
7.58490e-02  6.49335e-05  7.56472e-06  7.58490e-03  
7.81784e-02  4.85139e-05  7.17041e-06  7.81784e-03  
8.05841e-02  5.17421e-05  6.79925e-06  8.05841e-03  
8.31034e-02  2.68248e-05  6.44521e-06  8.31034e-03  
8.54601e-02  4.11832e-05  6.14237e-06  8.54601e-03  
8.79976e-02  2.77412e-05  5.84348e-06  8.79976e-03  
9.01780e-02  2.60928e-05  5.60692e-06  9.01780e-03  
9.29547e-02  2.44804e-05  5.32973e-06  9.29547e-03  
9.50430e-02  2.90525e-05  5.13727e-06  9.50430e-03  
9.75734e-02  1.84929e-05  4.92057e-06  9.75734e-03  
1.00084e-01  1.74496e-05  4.72186e-06  1.00084e-02  
9.51089e-02  2.05067e-05  2.84761e-06  9.51089e-03  
1.01151e-01  1.83514e-05  2.62871e-06  1.01151e-02  
1.07412e-01  1.54305e-05  2.44009e-06  1.07412e-02  
1.13168e-01  8.90040e-06  2.29386e-06  1.13168e-02  
1.19454e-01  9.82299e-06  2.15787e-06  1.19454e-02  
1.25507e-01  6.87654e-06  2.04592e-06  1.25507e-02  
1.31674e-01  7.95294e-06  1.94746e-06  1.31674e-02  
1.37879e-01  4.26422e-06  1.86152e-06  1.37879e-02  
1.43995e-01  4.33939e-06  1.78751e-06  1.43995e-02  
1.49726e-01  4.58318e-06  1.72628e-06  1.49726e-02  
1.40089e-01  3.62431e-06  1.22831e-06  1.40089e-02  
1.48375e-01  4.22486e-06  1.20268e-06  1.48375e-02  
1.57020e-01  3.47827e-06  1.18017e-06  1.57020e-02  
1.65086e-01  9.89347e-07  1.16229e-06  1.65086e-02  
1.73572e-01  2.93705e-06  1.14612e-06  1.73572e-02  
1.82167e-01  1.53967e-06  1.13201e-06  1.82167e-02  
1.90528e-01  1.95271e-06  1.12007e-06  1.90528e-02  
1.98867e-01  9.79015e-07  1.10965e-06  1.98867e-02  
2.15670e-01  2.21955e-06  1.09221e-06  2.15670e-02  
2.24126e-01  1.58695e-06  1.08489e-06  2.24126e-02  
2.32370e-01  1.38576e-06  1.07851e-06  2.32370e-02  
2.49581e-01  2.96165e-07  1.06718e-06  2.49581e-02  
2.57997e-01  9.42638e-07  1.06246e-06  2.57997e-02  
2.66436e-01  2.78631e-06  1.05816e-06  2.66436e-02  
2.74496e-01  1.02707e-06  1.05443e-06  2.74496e-02  
2.83104e-01  1.16746e-06  1.05079e-06  2.83104e-02  
2.91995e-01  9.37829e-08  1.04737e-06  2.91995e-02  
3.00027e-01  2.15378e-06  1.04455e-06  3.00027e-02  
