#  Q(A^-1)        R           dR         dQ(A^-1)    
2.47860e-02  1.67782e-01  7.26767e-03  2.47860e-03  
2.52156e-02  1.35566e-01  6.61834e-03  2.52156e-03  
2.56282e-02  1.17566e-01  6.11621e-03  2.56282e-03  
2.59929e-02  1.06792e-01  5.73930e-03  2.59929e-03  
2.49728e-02  1.52609e-01  4.29833e-04  2.49728e-03  
2.73981e-02  6.92853e-02  2.90683e-04  2.73981e-03  
2.98742e-02  3.95582e-02  2.19152e-04  2.98742e-03  
3.22314e-02  2.52873e-02  1.76041e-04  3.22314e-03  
3.47561e-02  1.70994e-02  1.43728e-04  3.47561e-03  
3.70773e-02  1.17071e-02  1.21907e-04  3.70773e-03  
3.94679e-02  8.93181e-03  1.04576e-04  3.94679e-03  
4.19537e-02  6.51063e-03  9.04168e-05  4.19537e-03  
4.43302e-02  5.09715e-03  7.95524e-05  4.43302e-03  
4.67634e-02  3.88798e-03  7.04323e-05  4.67634e-03  
4.91806e-02  3.21509e-03  6.29094e-05  4.91806e-03  
5.16332e-02  2.52533e-03  5.64941e-05  5.16332e-03  
5.40605e-02  2.03385e-03  5.11005e-05  5.40605e-03  
5.64485e-02  1.63346e-03  4.65414e-05  5.64485e-03  
5.88205e-02  1.48633e-03  4.26122e-05  5.88205e-03  
6.13222e-02  1.25652e-03  3.90020e-05  6.13222e-03  
6.37611e-02  1.04398e-03  3.59209e-05  6.37611e-03  
6.60231e-02  8.15488e-04  3.33903e-05  6.60231e-03  
6.85621e-02  8.06775e-04  3.08647e-05  6.85621e-03  
7.10082e-02  6.31853e-04  2.87028e-05  7.10082e-03  
7.34437e-02  5.42429e-04  2.67756e-05  7.34437e-03  
7.57942e-02  4.48448e-04  2.50999e-05  7.57942e-03  
7.82570e-02  4.37940e-04  2.35135e-05  7.82570e-03  
8.05184e-02  3.97821e-04  2.21897e-05  8.05184e-03  
8.31534e-02  3.15438e-04  2.07890e-05  8.31534e-03  
8.53270e-02  2.85645e-04  1.97343e-05  8.53270e-03  
8.79400e-02  2.55859e-04  1.85737e-05  8.79400e-03  
9.03220e-02  2.30963e-04  1.76058e-05  9.03220e-03  
9.27302e-02  2.48407e-04  1.67052e-05  9.27302e-03  
9.51433e-02  1.78035e-04  1.58732e-05  9.51433e-03  
9.76572e-02  1.64186e-04  1.50738e-05  9.76572e-03  
9.99491e-02  1.56257e-04  1.43986e-05  9.99491e-03  
9.48491e-02  1.84674e-04  7.69530e-06  9.48491e-03  
1.01032e-01  1.44003e-04  6.85673e-06  1.01032e-02  
1.07270e-01  1.10317e-04  6.15789e-06  1.07270e-02  
1.13527e-01  9.34593e-05  5.57258e-06  1.13527e-02  
1.19564e-01  7.36847e-05  5.09482e-06  1.19564e-02  
1.25575e-01  5.14258e-05  4.68756e-06  1.25575e-02  
1.31668e-01  4.91653e-05  4.33156e-06  1.31668e-02  
1.37756e-01  4.08715e-05  4.02295e-06  1.37756e-02  
1.44027e-01  3.04458e-05  3.74580e-06  1.44027e-02  
1.49875e-01  2.25987e-05  3.51863e-06  1.49875e-02  
1.40075e-01  3.83948e-05  1.79858e-06  1.40075e-02  
1.48451e-01  2.98205e-05  1.70422e-06  1.48451e-02  
1.56981e-01  2.06182e-05  1.62349e-06  1.56981e-02  
1.65462e-01  1.59606e-05  1.55547e-06  1.65462e-02  
1.73731e-01  1.26780e-05  1.49867e-06  1.73731e-02  
1.81986e-01  1.17346e-05  1.44963e-06  1.81986e-02  
1.90588e-01  8.15563e-06  1.40526e-06  1.90588e-02  
1.99178e-01  7.30391e-06  1.36667e-06  1.99178e-02  
2.07452e-01  5.70985e-06  1.33402e-06  2.07452e-02  
2.15963e-01  6.11596e-06  1.30434e-06  2.15963e-02  
2.24007e-01  2.64880e-06  1.27941e-06  2.24007e-02  
2.32607e-01  3.02498e-06  1.25562e-06  2.32607e-02  
2.41249e-01  3.34402e-06  1.23429e-06  2.41249e-02  
2.49603e-01  1.42406e-06  1.21580e-06  2.49603e-02  
2.58103e-01  3.82873e-06  1.19885e-06  2.58103e-02  
2.66253e-01  1.08898e-06  1.18414e-06  2.66253e-02  
2.74125e-01  2.21893e-06  1.17121e-06  2.74125e-02  
2.83026e-01  1.19306e-06  1.15791e-06  2.83026e-02  
2.91895e-01  1.51030e-06  1.14590e-06  2.91895e-02  
3.00276e-01  1.33451e-06  1.13588e-06  3.00276e-02  
