#  Q(A^-1)        R           dR         dQ(A^-1)    
2.09866e-02  9.90856e-01  1.21627e-02  2.09866e-03  
2.13245e-02  9.68875e-01  1.21438e-02  2.13245e-03  
2.17283e-02  1.00001e+00  1.21010e-02  2.17283e-03  
2.21045e-02  9.79436e-01  1.20293e-02  2.21045e-03  
2.25457e-02  9.44996e-01  1.18781e-02  2.25457e-03  
2.28972e-02  9.18845e-01  1.16612e-02  2.28972e-03  
2.32686e-02  8.56734e-01  1.13094e-02  2.32686e-03  
2.37380e-02  7.59214e-01  1.06502e-02  2.37380e-03  
2.40994e-02  6.72544e-01  9.94540e-03  2.40994e-03  
2.44539e-02  5.58941e-01  9.12731e-03  2.44539e-03  
2.48630e-02  4.36219e-01  8.08919e-03  2.48630e-03  
2.52001e-02  3.50330e-01  7.23665e-03  2.52001e-03  
2.56443e-02  2.57300e-01  6.28478e-03  2.56443e-03  
2.60148e-02  2.23461e-01  5.69440e-03  2.60148e-03  
2.49916e-02  4.05621e-01  4.78769e-04  2.49916e-03  
2.74115e-02  1.66184e-01  3.07299e-04  2.74115e-03  
2.98488e-02  7.20699e-02  2.02252e-04  2.98488e-03  
3.22698e-02  3.51362e-02  1.41753e-04  3.22698e-03  
3.46626e-02  3.43892e-02  1.40265e-04  3.46626e-03  
3.71241e-02  1.63794e-02  9.67585e-05  3.71241e-03  
3.95404e-02  1.08219e-02  7.89398e-05  3.95404e-03  
4.18806e-02  1.04769e-02  7.80104e-05  4.18806e-03  
4.43502e-02  7.17825e-03  6.41869e-05  4.43502e-03  
4.67866e-02  4.54211e-03  5.20377e-05  4.67866e-03  
4.92048e-02  4.01456e-03  4.87422e-05  4.92048e-03  
5.16421e-02  3.32881e-03  4.46032e-05  5.16421e-03  
5.40610e-02  2.51712e-03  3.85416e-05  5.40610e-03  
5.64195e-02  1.98409e-03  3.44993e-05  5.64195e-03  
5.88010e-02  1.72609e-03  3.20417e-05  5.88010e-03  
6.12913e-02  1.44212e-03  2.92339e-05  6.12913e-03  
6.36476e-02  1.16120e-03  2.65008e-05  6.36476e-03  
6.61825e-02  9.76668e-04  2.42035e-05  6.61825e-03  
6.86062e-02  8.32444e-04  2.24328e-05  6.86062e-03  
7.08812e-02  6.92955e-04  2.08399e-05  7.08812e-03  
7.32677e-02  5.85871e-04  1.92750e-05  7.32677e-03  
7.56852e-02  5.38277e-04  1.78957e-05  7.56852e-03  
7.82280e-02  4.50740e-04  1.66230e-05  7.82280e-03  
8.07651e-02  3.61265e-04  1.54621e-05  8.07651e-03  
8.30096e-02  3.40195e-04  1.45196e-05  8.30096e-03  
8.55122e-02  2.79260e-04  1.35674e-05  8.55122e-03  
8.78726e-02  2.52381e-04  1.27526e-05  8.78726e-03  
9.03730e-02  2.17035e-04  1.19610e-05  9.03730e-03  
9.27694e-02  1.90229e-04  1.12643e-05  9.27694e-03  
9.52969e-02  1.74317e-04  1.05903e-05  9.52969e-03  
9.75320e-02  1.46228e-04  1.00409e-05  9.75320e-03  
9.99759e-02  1.19345e-04  9.48473e-06  9.99759e-03  
9.51830e-02  1.64738e-04  5.30188e-06  9.51830e-03  
1.00985e-01  1.25578e-04  4.69743e-06  1.00985e-02  
1.07276e-01  8.60468e-05  4.15677e-06  1.07276e-02  
1.13311e-01  6.83991e-05  3.72654e-06  1.13311e-02  
1.19484e-01  5.04651e-05  3.35728e-06  1.19484e-02  
1.25377e-01  3.75631e-05  3.05868e-06  1.25377e-02  
1.31715e-01  2.93353e-05  2.78539e-06  1.31715e-02  
1.37784e-01  2.23108e-05  2.56195e-06  1.37784e-02  
1.43943e-01  1.90242e-05  2.36681e-06  1.43943e-02  
1.50078e-01  1.19321e-05  2.19893e-06  1.50078e-02  
1.39901e-01  1.55113e-05  1.40848e-06  1.39901e-02  
1.48586e-01  1.34406e-05  1.33892e-06  1.48586e-02  
1.56850e-01  1.23338e-05  1.28464e-06  1.56850e-02  
1.65178e-01  8.71807e-06  1.23929e-06  1.65178e-02  
1.73582e-01  3.69451e-06  1.20120e-06  1.73582e-02  
1.82359e-01  1.65945e-06  1.16811e-06  1.82359e-02  
1.90548e-01  2.36433e-06  1.14228e-06  1.90548e-02  
1.98970e-01  1.70808e-06  1.11990e-06  1.98970e-02  
2.07379e-01  5.57887e-07  1.10109e-06  2.07379e-02  
2.15946e-01  1.47804e-06  1.08494e-06  2.15946e-02  
2.24381e-01  9.46914e-07  1.07154e-06  2.24381e-02  
2.32233e-01  4.41814e-07  1.06093e-06  2.32233e-02  
2.49392e-01  4.88206e-07  1.04280e-06  2.49392e-02  
2.66333e-01  1.09711e-06  1.03007e-06  2.66333e-02  
2.83071e-01  1.44105e-06  1.02110e-06  2.83071e-02  
