#  Q(A^-1)        R           dR         dQ(A^-1)    
8.30036e-02  1.82704e-04  1.54111e-05  8.30036e-03  
8.55269e-02  1.46455e-04  1.42654e-05  8.55269e-03  
8.78765e-02  1.13017e-04  1.32951e-05  8.78765e-03  
9.03486e-02  1.24591e-04  1.23634e-05  9.03486e-03  
9.27571e-02  8.37524e-05  1.15344e-05  9.27571e-03  
9.52302e-02  7.56768e-05  1.07553e-05  9.52302e-03  
9.74901e-02  6.08947e-05  1.01009e-05  9.74901e-03  
9.99777e-02  6.27142e-05  9.43759e-06  9.99777e-03  
9.49158e-02  8.55314e-05  5.40531e-06  9.49158e-03  
1.01171e-01  5.53612e-05  4.63989e-06  1.01171e-02  
1.07261e-01  3.47722e-05  4.03574e-06  1.07261e-02  
1.13282e-01  2.43250e-05  3.54542e-06  1.13282e-02  
1.19335e-01  1.94429e-05  3.13774e-06  1.19335e-02  
1.25669e-01  1.31609e-05  2.78455e-06  1.25669e-02  
1.31601e-01  9.95587e-06  2.50898e-06  1.31601e-02  
1.37665e-01  5.38608e-06  2.27237e-06  1.37665e-02  
1.43682e-01  4.82144e-06  2.07494e-06  1.43682e-02  
1.49836e-01  4.57079e-06  1.90485e-06  1.49836e-02  
1.40108e-01  8.45777e-06  1.32538e-06  1.40108e-02  
1.48504e-01  2.52391e-06  1.25721e-06  1.48504e-02  
1.56784e-01  9.39564e-07  1.20400e-06  1.56784e-02  
1.65311e-01  4.32298e-07  1.16056e-06  1.65311e-02  
1.73941e-01  1.85113e-06  1.12585e-06  1.73941e-02  
1.81893e-01  1.50097e-06  1.10039e-06  1.81893e-02  
2.15706e-01  5.73141e-07  1.03748e-06  2.15706e-02  
2.23741e-01  9.23052e-07  1.02945e-06  2.23741e-02  
2.49661e-01  8.42447e-07  1.01324e-06  2.49661e-02  
2.74701e-01  1.93662e-06  1.00591e-06  2.74701e-02  
3.00542e-01  4.86563e-08  1.00252e-06  3.00542e-02  
