#  Q(A^-1)        R           dR         dQ(A^-1)    
2.98278e-02  1.90712e-03  4.01850e-05  2.98278e-03  
3.22495e-02  1.24243e-03  3.30165e-05  3.22495e-03  
3.47154e-02  1.60913e-03  3.73397e-05  3.47154e-03  
3.70935e-02  7.83189e-04  2.66296e-05  3.70935e-03  
3.95145e-02  6.11413e-04  2.30747e-05  3.95145e-03  
4.19496e-02  6.94010e-04  2.46914e-05  4.19496e-03  
4.43435e-02  3.88579e-04  1.93020e-05  4.43435e-03  
4.68966e-02  3.10882e-04  1.71133e-05  4.68966e-03  
4.92060e-02  3.44878e-04  1.74759e-05  4.92060e-03  
5.16266e-02  2.33450e-04  1.46603e-05  5.16266e-03  
5.39983e-02  1.69599e-04  1.31782e-05  5.39983e-03  
5.64886e-02  1.65765e-04  1.30623e-05  5.64886e-03  
5.88946e-02  1.35872e-04  1.15363e-05  5.88946e-03  
6.12542e-02  1.16302e-04  1.05314e-05  6.12542e-03  
6.36681e-02  1.07177e-04  1.02319e-05  6.36681e-03  
6.61023e-02  7.89011e-05  9.34754e-06  6.61023e-03  
6.85204e-02  7.93581e-05  8.63037e-06  6.85204e-03  
7.10373e-02  5.80404e-05  8.26575e-06  7.10373e-03  
7.34513e-02  5.84474e-05  7.70153e-06  7.34513e-03  
7.58563e-02  3.74933e-05  7.20933e-06  7.58563e-03  
7.81994e-02  5.26454e-05  6.89619e-06  7.81994e-03  
8.05644e-02  3.95845e-05  6.52044e-06  8.05644e-03  
8.28915e-02  3.32247e-05  6.16684e-06  8.28915e-03  
8.53299e-02  3.68919e-05  5.88366e-06  8.53299e-03  
8.79965e-02  3.11005e-05  5.57106e-06  8.79965e-03  
9.03082e-02  2.79166e-05  5.31371e-06  9.03082e-03  
9.27784e-02  3.06088e-05  5.07903e-06  9.27784e-03  
9.50263e-02  2.74656e-05  4.87461e-06  9.50263e-03  
9.77424e-02  2.18950e-05  4.64172e-06  9.77424e-03  
9.97978e-02  1.79445e-05  4.48315e-06  9.97978e-03  
9.49880e-02  1.43047e-05  2.73432e-06  9.49880e-03  
1.00945e-01  1.27684e-05  2.51990e-06  1.00945e-02  
1.07133e-01  7.84921e-06  2.33462e-06  1.07133e-02  
1.13544e-01  8.64919e-06  2.17431e-06  1.13544e-02  
1.19422e-01  5.81128e-06  2.04981e-06  1.19422e-02  
1.25619e-01  2.86328e-06  1.93774e-06  1.25619e-02  
1.31591e-01  3.48113e-06  1.84454e-06  1.31591e-02  
1.37710e-01  3.36882e-06  1.76155e-06  1.37710e-02  
1.43880e-01  2.00443e-07  1.68887e-06  1.43880e-02  
1.50182e-01  3.50208e-06  1.62398e-06  1.50182e-02  
1.39892e-01  4.75866e-06  1.20123e-06  1.39892e-02  
1.48484e-01  4.62292e-06  1.17544e-06  1.48484e-02  
1.56757e-01  1.76410e-06  1.15463e-06  1.56757e-02  
1.64965e-01  1.66299e-06  1.13713e-06  1.64965e-02  
1.73541e-01  9.44239e-07  1.12154e-06  1.73541e-02  
1.82072e-01  1.57117e-06  1.10828e-06  1.82072e-02  
1.90399e-01  1.48813e-06  1.09710e-06  1.90399e-02  
1.99035e-01  6.33256e-07  1.08704e-06  1.99035e-02  
2.07134e-01  3.94287e-08  1.07879e-06  2.07134e-02  
2.16008e-01  1.07473e-06  1.07086e-06  2.16008e-02  
2.32978e-01  1.86973e-06  1.05831e-06  2.32978e-02  
2.41069e-01  1.82036e-06  1.05330e-06  2.41069e-02  
2.49338e-01  7.07329e-07  1.04872e-06  2.49338e-02  
2.91850e-01  2.77386e-07  1.03140e-06  2.91850e-02  
