#  Q(A^-1)        R           dR         dQ(A^-1)    
1.97901e-02  1.02011e+00  1.37791e-02  1.97901e-03  
2.01840e-02  1.01337e+00  1.37766e-02  2.01840e-03  
2.05704e-02  1.01969e+00  1.37688e-02  2.05704e-03  
2.09695e-02  9.76457e-01  1.37392e-02  2.09695e-03  
2.13515e-02  1.00679e+00  1.36373e-02  2.13515e-03  
2.17413e-02  9.47211e-01  1.33550e-02  2.17413e-03  
2.21357e-02  8.72960e-01  1.28335e-02  2.21357e-03  
2.25132e-02  7.79351e-01  1.23152e-02  2.25132e-03  
2.29153e-02  6.85288e-01  1.13693e-02  2.29153e-03  
2.32638e-02  5.40946e-01  1.02528e-02  2.32638e-03  
2.37020e-02  4.47216e-01  9.22998e-03  2.37020e-03  
2.40976e-02  3.15170e-01  7.88034e-03  2.40976e-03  
2.44527e-02  2.60439e-01  6.94047e-03  2.44527e-03  
2.48302e-02  1.97093e-01  6.06215e-03  2.48302e-03  
2.52097e-02  1.40854e-01  5.20300e-03  2.52097e-03  
2.56179e-02  1.02316e-01  4.55539e-03  2.56179e-03  
2.60234e-02  8.81007e-02  3.99530e-03  2.60234e-03  
2.50095e-02  1.66282e-01  3.47249e-04  2.50095e-03  
2.74526e-02  4.61617e-02  1.83347e-04  2.74526e-03  
2.98004e-02  3.28657e-02  1.54657e-04  2.98004e-03  
3.22618e-02  2.06510e-02  1.23203e-04  3.22618e-03  
3.46325e-02  1.35943e-02  9.93126e-05  3.46325e-03  
3.70908e-02  9.50615e-03  8.40581e-05  3.70908e-03  
3.94558e-02  7.11927e-03  7.26363e-05  3.94558e-03  
4.19491e-02  5.27753e-03  6.25283e-05  4.19491e-03  
4.43374e-02  4.05603e-03  5.47923e-05  4.43374e-03  
4.67433e-02  3.13181e-03  4.84815e-05  4.67433e-03  
4.92419e-02  2.44190e-03  4.30300e-05  4.92419e-03  
5.15845e-02  1.97392e-03  3.87031e-05  5.15845e-03  
5.40296e-02  1.56213e-03  3.48512e-05  5.40296e-03  
5.64115e-02  1.33970e-03  3.16275e-05  5.64115e-03  
5.89239e-02  1.04287e-03  2.86867e-05  5.89239e-03  
6.13413e-02  8.72063e-04  2.62238e-05  6.13413e-03  
6.37137e-02  7.07662e-04  2.40989e-05  6.37137e-03  
6.61016e-02  6.23228e-04  2.22061e-05  6.61016e-03  
6.86837e-02  4.92001e-04  2.03949e-05  6.86837e-03  
7.10262e-02  4.45412e-04  1.89321e-05  7.10262e-03  
7.34055e-02  3.81454e-04  1.75974e-05  7.34055e-03  
7.57491e-02  3.32611e-04  1.64120e-05  7.57491e-03  
7.82025e-02  2.82913e-04  1.52913e-05  7.82025e-03  
8.06116e-02  2.33545e-04  1.42949e-05  8.06116e-03  
8.31355e-02  2.12549e-04  1.33481e-05  8.31355e-03  
8.55175e-02  1.89920e-04  1.25349e-05  8.55175e-03  
8.79608e-02  1.54173e-04  1.17725e-05  8.79608e-03  
9.03120e-02  1.62055e-04  1.10999e-05  9.03120e-03  
9.26831e-02  1.43950e-04  1.04758e-05  9.26831e-03  
9.50301e-02  1.12246e-04  9.90609e-06  9.50301e-03  
9.75701e-02  8.38767e-05  9.33787e-06  9.75701e-03  
1.00014e-01  7.80259e-05  8.83405e-06  1.00014e-02  
9.49512e-02  1.15811e-04  4.99114e-06  9.49512e-03  
1.00960e-01  7.94499e-05  4.42097e-06  1.00960e-02  
1.07138e-01  5.87953e-05  3.93739e-06  1.07138e-02  
1.13445e-01  4.18920e-05  3.52790e-06  1.13445e-02  
1.19339e-01  3.17390e-05  3.20630e-06  1.19339e-02  
1.25680e-01  2.23442e-05  2.91317e-06  1.25680e-02  
1.31709e-01  2.06067e-05  2.67602e-06  1.31709e-02  
1.37918e-01  1.79691e-05  2.46650e-06  1.37918e-02  
1.43798e-01  8.60120e-06  2.29517e-06  1.43798e-02  
1.49900e-01  1.02618e-05  2.14065e-06  1.49900e-02  
1.40147e-01  1.34995e-05  1.38305e-06  1.40147e-02  
1.48602e-01  7.90682e-06  1.32090e-06  1.48602e-02  
1.56821e-01  6.42907e-06  1.27102e-06  1.56821e-02  
1.65023e-01  3.09288e-06  1.22953e-06  1.65023e-02  
1.73477e-01  1.84846e-06  1.19380e-06  1.73477e-02  
1.81963e-01  1.90683e-06  1.16378e-06  1.81963e-02  
1.90725e-01  2.96004e-06  1.13781e-06  1.90725e-02  
1.99405e-01  1.72014e-06  1.11622e-06  1.99405e-02  
2.07572e-01  2.33188e-06  1.09905e-06  2.07572e-02  
2.24286e-01  5.60212e-07  1.07140e-06  2.24286e-02  
2.32593e-01  1.55521e-06  1.06065e-06  2.32593e-02  
2.41162e-01  5.72543e-07  1.05123e-06  2.41162e-02  
2.49967e-01  2.15663e-07  1.04303e-06  2.49967e-02  
2.57825e-01  4.59676e-07  1.03680e-06  2.57825e-02  
2.74496e-01  8.66125e-07  1.02633e-06  2.74496e-02  
2.92034e-01  2.46138e-06  1.01841e-06  2.92034e-02  
3.00433e-01  1.21634e-06  1.01562e-06  3.00433e-02  
