#  Q(A^-1)        R           dR         dQ(A^-1)    
1.25422e-01  2.08128e-06  1.53076e-06  1.25422e-02  
1.31828e-01  1.80789e-06  1.44963e-06  1.31828e-02  
1.37823e-01  1.33717e-06  1.38547e-06  1.37823e-02  
1.50099e-01  1.71848e-06  1.28193e-06  1.50099e-02  
1.39952e-01  4.46796e-07  1.09997e-06  1.39952e-02  
1.48406e-01  1.52843e-06  1.08060e-06  1.48406e-02  
1.65075e-01  1.36195e-06  1.05281e-06  1.65075e-02  
1.73596e-01  1.11013e-07  1.04254e-06  1.73596e-02  
1.98857e-01  5.04720e-07  1.02225e-06  1.98857e-02  
2.32821e-01  1.16977e-06  1.00907e-06  2.32821e-02  
2.49836e-01  8.46188e-08  1.00569e-06  2.49836e-02  
2.66262e-01  6.79913e-07  1.00359e-06  2.66262e-02  
2.74746e-01  4.63015e-07  1.00282e-06  2.74746e-02  
2.83118e-01  2.18992e-07  1.00221e-06  2.83118e-02  
2.92010e-01  3.26419e-07  1.00170e-06  2.92010e-02  
