#  Q(A^-1)        R           dR         dQ(A^-1)    
4.19686e-02  1.38199e-02  1.05338e-04  4.19686e-03  
4.44250e-02  1.00693e-02  9.04802e-05  4.44250e-03  
4.67764e-02  7.80942e-03  7.90656e-05  4.67764e-03  
4.91664e-02  6.05340e-03  6.95645e-05  4.91664e-03  
5.16676e-02  4.65032e-03  6.13413e-05  5.16676e-03  
5.40085e-02  3.66033e-03  5.48757e-05  5.40085e-03  
5.64603e-02  2.99290e-03  4.91157e-05  5.64603e-03  
5.89445e-02  2.26860e-03  4.41251e-05  5.89445e-03  
6.12583e-02  1.93100e-03  4.01023e-05  6.12583e-03  
6.37354e-02  1.53957e-03  3.63436e-05  6.37354e-03  
6.61903e-02  1.35582e-03  3.30859e-05  6.61903e-03  
6.84818e-02  1.13340e-03  3.03994e-05  6.84818e-03  
7.09476e-02  8.89779e-04  2.78298e-05  7.09476e-03  
7.32897e-02  7.42220e-04  2.56557e-05  7.32897e-03  
7.56761e-02  6.68812e-04  2.36689e-05  7.56761e-03  
7.82968e-02  5.72620e-04  2.17172e-05  7.82968e-03  
8.06672e-02  4.58239e-04  2.01317e-05  8.06672e-03  
8.30845e-02  4.07455e-04  1.86682e-05  8.30845e-03  
8.55857e-02  3.35741e-04  1.72969e-05  8.55857e-03  
8.78698e-02  2.80259e-04  1.61576e-05  8.78698e-03  
9.02851e-02  2.28573e-04  1.50561e-05  9.02851e-03  
9.27530e-02  2.10798e-04  1.40284e-05  9.27530e-03  
9.51630e-02  2.07418e-04  1.31103e-05  9.51630e-03  
9.74949e-02  1.70708e-04  1.22939e-05  9.74949e-03  
9.99862e-02  1.48881e-04  1.14917e-05  9.99862e-03  
9.49849e-02  1.87208e-04  6.44508e-06  9.49849e-03  
1.01015e-01  1.28265e-04  5.55268e-06  1.01015e-02  
1.07222e-01  9.45899e-05  4.80571e-06  1.07222e-02  
1.13224e-01  7.35174e-05  4.21284e-06  1.13224e-02  
1.19609e-01  4.25131e-05  3.69215e-06  1.19609e-02  
1.25270e-01  2.86407e-05  3.30676e-06  1.25270e-02  
1.31565e-01  2.58671e-05  2.94646e-06  1.31565e-02  
1.38051e-01  1.92823e-05  2.63665e-06  1.38051e-02  
1.43843e-01  1.22251e-05  2.40324e-06  1.43843e-02  
1.49992e-01  7.07253e-06  2.19259e-06  1.49992e-02  
1.39869e-01  1.42470e-05  1.42705e-06  1.39869e-02  
1.48729e-01  8.37642e-06  1.33769e-06  1.48729e-02  
1.56725e-01  5.85030e-06  1.27344e-06  1.56725e-02  
1.65578e-01  3.12961e-06  1.21649e-06  1.65578e-02  
1.73583e-01  3.91795e-06  1.17520e-06  1.73583e-02  
1.81882e-01  1.01710e-06  1.14057e-06  1.81882e-02  
1.90373e-01  9.34121e-07  1.11205e-06  1.90373e-02  
1.98724e-01  6.11525e-07  1.08950e-06  1.98724e-02  
2.15334e-01  7.67891e-07  1.05689e-06  2.15334e-02  
2.32742e-01  6.43015e-07  1.03501e-06  2.32742e-02  
2.41637e-01  2.14975e-06  1.02720e-06  2.41637e-02  
2.49611e-01  2.22521e-06  1.02162e-06  2.49611e-02  
2.57776e-01  8.61461e-07  1.01705e-06  2.57776e-02  
2.66474e-01  7.55696e-08  1.01319e-06  2.66474e-02  
2.82670e-01  5.33348e-07  1.00810e-06  2.82670e-02  
2.91719e-01  2.63794e-07  1.00613e-06  2.91719e-02  
3.00357e-01  9.76123e-07  1.00474e-06  3.00357e-02  
