#  Q(A^-1)        R           dR         dQ(A^-1)    
6.37851e-02  1.00950e-03  2.88164e-05  6.37851e-03  
6.61033e-02  8.64752e-04  2.65050e-05  6.61033e-03  
6.85819e-02  7.20561e-04  2.43129e-05  6.85819e-03  
7.10931e-02  5.90004e-04  2.23449e-05  7.10931e-03  
7.33809e-02  5.07209e-04  2.07399e-05  7.33809e-03  
7.57107e-02  4.34949e-04  1.92663e-05  7.57107e-03  
7.81994e-02  3.95704e-04  1.78478e-05  7.81994e-03  
8.06530e-02  3.28584e-04  1.65866e-05  8.06530e-03  
8.30446e-02  2.60162e-04  1.54719e-05  8.30446e-03  
8.54329e-02  2.41478e-04  1.44585e-05  8.54329e-03  
8.80594e-02  1.92605e-04  1.34454e-05  8.80594e-03  
9.02756e-02  1.73092e-04  1.26642e-05  9.02756e-03  
9.27339e-02  1.67499e-04  1.18676e-05  9.27339e-03  
9.53068e-02  1.15991e-04  1.11046e-05  9.53068e-03  
9.76347e-02  1.12201e-04  1.04700e-05  9.76347e-03  
1.00066e-01  1.12044e-04  9.85818e-06  1.00066e-02  
9.49740e-02  1.39360e-04  5.56135e-06  9.49740e-03  
1.01049e-01  9.73229e-05  4.85686e-06  1.01049e-02  
1.07179e-01  7.13141e-05  4.27419e-06  1.07179e-02  
1.13553e-01  4.69064e-05  3.77490e-06  1.13553e-02  
1.19491e-01  3.84046e-05  3.38723e-06  1.19491e-02  
1.25497e-01  2.45726e-05  3.05625e-06  1.25497e-02  
1.31776e-01  2.38373e-05  2.76384e-06  1.31776e-02  
1.37920e-01  1.73896e-05  2.52117e-06  1.37920e-02  
1.43721e-01  1.03027e-05  2.32487e-06  1.43721e-02  
1.49796e-01  9.19188e-06  2.14786e-06  1.49796e-02  
1.40150e-01  1.08950e-05  1.39498e-06  1.40150e-02  
1.48373e-01  9.28387e-06  1.32506e-06  1.48373e-02  
1.56737e-01  4.54175e-06  1.26716e-06  1.56737e-02  
1.64972e-01  5.09716e-06  1.22053e-06  1.64972e-02  
1.73919e-01  3.59111e-06  1.17920e-06  1.73919e-02  
1.82220e-01  2.51227e-06  1.14785e-06  1.82220e-02  
1.91035e-01  2.41134e-06  1.12052e-06  1.91035e-02  
1.98644e-01  1.73817e-06  1.10098e-06  1.98644e-02  
2.24355e-01  1.31888e-06  1.05520e-06  2.24355e-02  
2.41235e-01  1.62274e-06  1.03685e-06  2.41235e-02  
2.49581e-01  9.82611e-07  1.03009e-06  2.49581e-02  
2.57814e-01  1.06299e-06  1.02459e-06  2.57814e-02  
2.75043e-01  2.49287e-07  1.01601e-06  2.75043e-02  
2.82978e-01  1.56967e-06  1.01310e-06  2.82978e-02  
2.99921e-01  6.05298e-07  1.00846e-06  2.99921e-02  
