#  Q(A^-1)        R           dR         dQ(A^-1)    
2.48276e-02  6.02724e-01  1.13766e-02  2.48276e-03  
2.52055e-02  4.87320e-01  1.03859e-02  2.52055e-03  
2.56211e-02  3.83302e-01  9.33969e-03  2.56211e-03  
2.60171e-02  3.31343e-01  8.45864e-03  2.60171e-03  
2.50182e-02  5.36576e-01  6.70895e-04  2.50182e-03  
2.74004e-02  1.64778e-01  3.72346e-04  2.74004e-03  
2.98394e-02  7.86992e-02  2.57566e-04  2.98394e-03  
3.22298e-02  4.32570e-02  1.91110e-04  3.22298e-03  
3.47065e-02  2.84770e-02  1.55446e-04  3.47065e-03  
3.70876e-02  1.89979e-02  1.27499e-04  3.70876e-03  
3.96110e-02  1.34965e-02  1.07733e-04  3.96110e-03  
4.19416e-02  1.00499e-02  9.27957e-05  4.19416e-03  
4.43227e-02  7.83519e-03  8.10007e-05  4.43227e-03  
4.68381e-02  5.87522e-03  7.08282e-05  4.68381e-03  
4.91853e-02  4.64536e-03  6.30245e-05  4.91853e-03  
5.15666e-02  3.61659e-03  5.63946e-05  5.15666e-03  
5.40580e-02  2.96690e-03  5.05307e-05  5.40580e-03  
5.64693e-02  2.31084e-03  4.56947e-05  5.64693e-03  
5.88575e-02  1.96909e-03  4.15611e-05  5.88575e-03  
6.12712e-02  1.55872e-03  3.79279e-05  6.12712e-03  
6.36823e-02  1.34336e-03  3.47521e-05  6.36823e-03  
6.60582e-02  1.16438e-03  3.19939e-05  6.60582e-03  
6.84798e-02  9.66072e-04  2.95029e-05  6.84798e-03  
7.09892e-02  7.77404e-04  2.72107e-05  7.09892e-03  
7.33446e-02  7.44138e-04  2.52891e-05  7.33446e-03  
7.57714e-02  6.41398e-04  2.35096e-05  7.57714e-03  
7.82481e-02  5.27091e-04  2.18752e-05  7.82481e-03  
8.06211e-02  4.63537e-04  2.04588e-05  8.06211e-03  
8.30040e-02  3.93158e-04  1.91658e-05  8.30040e-03  
8.54183e-02  3.50698e-04  1.79723e-05  8.54183e-03  
8.78958e-02  2.78847e-04  1.68553e-05  8.78958e-03  
9.02434e-02  2.55622e-04  1.58861e-05  9.02434e-03  
9.29150e-02  2.09559e-04  1.48769e-05  9.29150e-03  
9.51918e-02  2.07487e-04  1.40871e-05  9.51918e-03  
9.76612e-02  1.98442e-04  1.32963e-05  9.76612e-03  
1.00208e-01  1.76630e-04  1.25449e-05  1.00208e-02  
9.50112e-02  2.08745e-04  6.87985e-06  9.50112e-03  
1.01115e-01  1.51519e-04  6.04982e-06  1.01115e-02  
1.07293e-01  1.14344e-04  5.35787e-06  1.07293e-02  
1.13274e-01  7.68868e-05  4.79910e-06  1.13274e-02  
1.19503e-01  6.81705e-05  4.30934e-06  1.19503e-02  
1.25704e-01  5.64665e-05  3.89685e-06  1.25704e-02  
1.31639e-01  4.24238e-05  3.55911e-06  1.31639e-02  
1.37840e-01  3.01037e-05  3.25523e-06  1.37840e-02  
1.43859e-01  2.20567e-05  3.00012e-06  1.43859e-02  
1.49846e-01  1.71015e-05  2.77898e-06  1.49846e-02  
1.39853e-01  2.92194e-05  1.59316e-06  1.39853e-02  
1.48421e-01  1.98736e-05  1.50087e-06  1.48421e-02  
1.56371e-01  1.67556e-05  1.42974e-06  1.56371e-02  
1.65140e-01  9.50384e-06  1.36415e-06  1.65140e-02  
1.73585e-01  8.40758e-06  1.31133e-06  1.73585e-02  
1.82111e-01  3.03429e-06  1.26634e-06  1.82111e-02  
1.90394e-01  6.14276e-06  1.22925e-06  1.90394e-02  
1.98993e-01  1.63822e-06  1.19646e-06  1.98993e-02  
2.07301e-01  2.41783e-06  1.16940e-06  2.07301e-02  
2.15853e-01  5.94430e-07  1.14554e-06  2.15853e-02  
2.24603e-01  1.23626e-06  1.12465e-06  2.24603e-02  
2.32521e-01  1.82915e-07  1.10837e-06  2.32521e-02  
2.41224e-01  6.00973e-07  1.09292e-06  2.41224e-02  
2.58249e-01  1.05657e-06  1.06871e-06  2.58249e-02  
2.66121e-01  1.30015e-06  1.05973e-06  2.66121e-02  
2.74412e-01  9.47820e-08  1.05151e-06  2.74412e-02  
