#  Q(A^-1)        R           dR         dQ(A^-1)    
2.09526e-02  9.99701e-01  1.64842e-02  2.09526e-03  
2.13506e-02  9.82700e-01  1.63531e-02  2.13506e-03  
2.17541e-02  9.33011e-01  1.60055e-02  2.17541e-03  
2.21485e-02  9.11022e-01  1.56024e-02  2.21485e-03  
2.24602e-02  8.09012e-01  1.49097e-02  2.24602e-03  
2.28990e-02  6.63274e-01  1.33601e-02  2.28990e-03  
2.33140e-02  5.21863e-01  1.19963e-02  2.33140e-03  
2.36559e-02  4.01493e-01  1.05099e-02  2.36559e-03  
2.40714e-02  2.54286e-01  8.45754e-03  2.40714e-03  
2.44369e-02  1.82728e-01  7.11653e-03  2.44369e-03  
2.48175e-02  1.15114e-01  5.66154e-03  2.48175e-03  
2.52169e-02  7.67069e-02  4.55377e-03  2.52169e-03  
2.55853e-02  5.21906e-02  3.48596e-03  2.55853e-03  
2.60300e-02  2.40489e-02  2.61997e-03  2.60300e-03  
2.50416e-02  9.02688e-02  3.06816e-04  2.50416e-03  
2.74531e-02  6.06178e-03  8.02305e-05  2.74531e-03  
2.98602e-02  3.84979e-03  6.41431e-05  2.98602e-03  
3.22452e-02  1.27956e-03  3.63835e-05  3.22452e-03  
3.46823e-02  7.83232e-04  3.03661e-05  3.46823e-03  
3.70929e-02  6.04028e-04  2.73050e-05  3.70929e-03  
3.95400e-02  4.43276e-04  2.27119e-05  3.95400e-03  
4.19069e-02  3.18550e-04  2.03444e-05  4.19069e-03  
4.43576e-02  2.80302e-04  1.81075e-05  4.43576e-03  
4.67925e-02  2.34949e-04  1.61605e-05  4.67925e-03  
4.91092e-02  1.73389e-04  1.46430e-05  4.91092e-03  
5.15950e-02  1.34828e-04  1.32322e-05  5.15950e-03  
5.40435e-02  1.25065e-04  1.20326e-05  5.40435e-03  
5.63887e-02  1.04928e-04  1.10340e-05  5.63887e-03  
5.89458e-02  7.26377e-05  1.00822e-05  5.89458e-03  
6.13213e-02  7.08698e-05  9.30588e-06  6.13213e-03  
6.36241e-02  3.89574e-05  8.63739e-06  6.36241e-03  
6.61859e-02  4.54088e-05  7.97633e-06  6.61859e-03  
6.85184e-02  4.75654e-05  7.44003e-06  6.85184e-03  
7.09692e-02  2.71692e-05  6.93402e-06  7.09692e-03  
7.33098e-02  3.57100e-05  6.49896e-06  7.33098e-03  
7.56544e-02  2.64486e-05  6.10424e-06  7.56544e-03  
7.82519e-02  1.96001e-05  5.70896e-06  7.82519e-03  
8.06612e-02  1.86996e-05  5.37707e-06  8.06612e-03  
8.29136e-02  1.08725e-05  5.09341e-06  8.29136e-03  
8.54367e-02  2.09608e-05  4.80303e-06  8.54367e-03  
8.79680e-02  1.17121e-05  4.53730e-06  8.79680e-03  
9.02896e-02  8.27567e-06  4.31383e-06  9.02896e-03  
9.27742e-02  5.09837e-06  4.09374e-06  9.27742e-03  
9.51975e-02  1.84759e-05  3.89624e-06  9.51975e-03  
9.76905e-02  1.13444e-05  3.70899e-06  9.76905e-03  
1.00077e-01  2.42524e-06  3.54334e-06  1.00077e-02  
9.49541e-02  1.22869e-05  2.30380e-06  9.49541e-03  
1.01155e-01  5.24168e-06  2.10575e-06  1.01155e-02  
1.07288e-01  3.78186e-06  1.94442e-06  1.07288e-02  
1.25430e-01  6.99026e-07  1.60614e-06  1.25430e-02  
1.31486e-01  1.39524e-06  1.52573e-06  1.31486e-02  
1.37647e-01  2.56091e-06  1.45584e-06  1.37647e-02  
1.48451e-01  1.66275e-06  1.09761e-06  1.48451e-02  
1.56906e-01  2.78760e-07  1.08072e-06  1.56906e-02  
1.64935e-01  3.21222e-07  1.06751e-06  1.64935e-02  
1.82242e-01  1.07057e-06  1.04604e-06  1.82242e-02  
1.98935e-01  1.47068e-06  1.03184e-06  1.98935e-02  
2.07758e-01  4.34735e-07  1.02619e-06  2.07758e-02  
2.32661e-01  1.26552e-06  1.01499e-06  2.32661e-02  
2.41400e-01  1.10609e-06  1.01229e-06  2.41400e-02  
2.65694e-01  2.32712e-06  1.00702e-06  2.65694e-02  
2.91215e-01  4.75614e-07  1.00382e-06  2.91215e-02  
