#  Q(A^-1)        R           dR         dQ(A^-1)    
6.62785e-02  2.89193e-05  5.47357e-06  6.62785e-03  
6.85518e-02  3.24178e-05  5.12414e-06  6.85518e-03  
7.09431e-02  2.21436e-05  4.79267e-06  7.09431e-03  
7.33866e-02  1.77182e-05  4.48740e-06  7.33866e-03  
7.58208e-02  1.37143e-05  4.21277e-06  7.58208e-03  
7.80645e-02  1.05165e-05  3.98257e-06  7.80645e-03  
8.07164e-02  8.50631e-06  3.73563e-06  8.07164e-03  
8.29638e-02  1.00322e-05  3.54524e-06  8.29638e-03  
8.54455e-02  6.11408e-06  3.35300e-06  8.54455e-03  
8.79443e-02  1.12080e-05  3.17638e-06  8.79443e-03  
9.02453e-02  5.83525e-06  3.02729e-06  9.02453e-03  
9.28295e-02  7.41510e-06  2.87365e-06  9.28295e-03  
9.51034e-02  2.00383e-06  2.74945e-06  9.51034e-03  
9.76375e-02  4.59945e-06  2.62188e-06  9.76375e-03  
9.51394e-02  4.22027e-06  1.78153e-06  9.51394e-03  
1.01157e-01  2.15875e-06  1.65369e-06  1.01157e-02  
1.07344e-01  2.67114e-06  1.54604e-06  1.07344e-02  
1.13359e-01  7.16733e-07  1.45968e-06  1.13359e-02  
1.19300e-01  5.88266e-07  1.38863e-06  1.19300e-02  
1.31387e-01  1.36775e-06  1.27739e-06  1.31387e-02  
1.43778e-01  1.87279e-06  1.19697e-06  1.43778e-02  
1.50215e-01  1.81710e-06  1.16494e-06  1.50215e-02  
1.39996e-01  6.28303e-07  1.05988e-06  1.39996e-02  
1.48365e-01  1.43875e-06  1.04753e-06  1.48365e-02  
1.56645e-01  1.17049e-06  1.03783e-06  1.56645e-02  
1.73505e-01  1.99213e-06  1.02369e-06  1.73505e-02  
1.82039e-01  4.13618e-08  1.01864e-06  1.82039e-02  
1.98835e-01  3.14966e-07  1.01156e-06  1.98835e-02  
2.07180e-01  2.26050e-06  1.00908e-06  2.07180e-02  
2.32693e-01  6.54989e-07  1.00426e-06  2.32693e-02  
2.41027e-01  3.58870e-07  1.00331e-06  2.41027e-02  
2.66245e-01  8.60934e-07  1.00150e-06  2.66245e-02  
2.92222e-01  1.32880e-07  1.00064e-06  2.92222e-02  
