#  Q(A^-1)        R           dR         dQ(A^-1)    
9.27934e-02  2.18350e-04  1.11355e-05  9.27934e-03  
9.53126e-02  1.72232e-04  1.05517e-05  9.53126e-03  
9.74698e-02  1.52360e-04  1.00826e-05  9.74698e-03  
1.00133e-01  1.33627e-04  9.55424e-06  1.00133e-02  
9.49659e-02  1.83568e-04  5.30663e-06  9.49659e-03  
1.01054e-01  1.31647e-04  4.74838e-06  1.01054e-02  
1.07086e-01  9.97407e-05  4.29071e-06  1.07086e-02  
1.13294e-01  8.32161e-05  3.89747e-06  1.13294e-02  
1.19571e-01  6.35124e-05  3.56330e-06  1.19571e-02  
1.25459e-01  4.89469e-05  3.29638e-06  1.25459e-02  
1.31645e-01  4.04515e-05  3.05508e-06  1.31645e-02  
1.37932e-01  3.40983e-05  2.84337e-06  1.37932e-02  
1.43751e-01  3.08451e-05  2.67237e-06  1.43751e-02  
1.50016e-01  2.13127e-05  2.51073e-06  1.50016e-02  
1.39795e-01  2.92416e-05  1.48906e-06  1.39795e-02  
1.48230e-01  2.50326e-05  1.42571e-06  1.48230e-02  
1.57040e-01  1.86803e-05  1.37056e-06  1.57040e-02  
1.65141e-01  1.55867e-05  1.32774e-06  1.65141e-02  
1.73751e-01  1.10344e-05  1.28890e-06  1.73751e-02  
1.82061e-01  1.00266e-05  1.25667e-06  1.82061e-02  
1.90644e-01  6.63554e-06  1.22793e-06  1.90644e-02  
1.98949e-01  4.15267e-06  1.20377e-06  1.98949e-02  
2.07173e-01  4.72612e-06  1.18286e-06  2.07173e-02  
2.15607e-01  1.40391e-06  1.16403e-06  2.15607e-02  
2.24367e-01  3.11829e-06  1.14682e-06  2.24367e-02  
2.32959e-01  1.99723e-07  1.13192e-06  2.32959e-02  
2.40996e-01  2.06617e-06  1.11952e-06  2.40996e-02  
2.49392e-01  4.27225e-07  1.10796e-06  2.49392e-02  
2.57947e-01  8.65051e-07  1.09748e-06  2.57947e-02  
2.66327e-01  1.59774e-06  1.08831e-06  2.66327e-02  
2.75137e-01  1.05960e-06  1.07957e-06  2.75137e-02  
2.91448e-01  3.08318e-07  1.06589e-06  2.91448e-02  
2.99972e-01  4.15413e-07  1.05824e-06  2.99972e-02  
