#  Q(A^-1)        R           dR         dQ(A^-1)    
1.82467e-02  5.52823e-03  8.71581e-04  1.82467e-03  
1.86025e-02  4.79296e-03  8.33999e-04  1.86025e-03  
1.90062e-02  2.99006e-03  7.93389e-04  1.90062e-03  
1.94145e-02  2.63395e-03  7.54725e-04  1.94145e-03  
1.98013e-02  2.83919e-03  7.20267e-04  1.98013e-03  
2.01988e-02  2.47969e-03  6.87593e-04  2.01988e-03  
2.05448e-02  2.88318e-03  6.61157e-04  2.05448e-03  
2.09435e-02  3.90259e-03  6.32722e-04  2.09435e-03  
2.13448e-02  1.42174e-03  6.06064e-04  2.13448e-03  
2.17367e-02  2.32326e-03  5.82086e-04  2.17367e-03  
2.21011e-02  2.38189e-03  5.61061e-04  2.21011e-03  
2.25114e-02  1.57515e-03  5.38671e-04  2.25114e-03  
2.28966e-02  1.60047e-03  5.19053e-04  2.28966e-03  
2.33209e-02  2.07780e-03  4.98630e-04  2.33209e-03  
2.36810e-02  8.98359e-04  4.82152e-04  2.36810e-03  
2.40621e-02  1.49015e-03  4.65621e-04  2.40621e-03  
2.44685e-02  1.04802e-03  4.48968e-04  2.44685e-03  
2.48628e-02  1.88126e-03  4.33557e-04  2.48628e-03  
2.52018e-02  1.30714e-03  4.20929e-04  2.52018e-03  
2.56241e-02  6.21568e-04  4.06057e-04  2.56241e-03  
2.59849e-02  1.94790e-03  3.93927e-04  2.59849e-03  
2.49487e-02  1.15081e-03  2.74208e-05  2.49487e-03  
2.74396e-02  8.13216e-04  2.24896e-05  2.74396e-03  
2.98425e-02  5.41556e-04  1.89333e-05  2.98425e-03  
3.22731e-02  4.02955e-04  1.61598e-05  3.22731e-03  
3.47168e-02  2.81434e-04  1.39664e-05  3.47168e-03  
3.71043e-02  2.28961e-04  1.22466e-05  3.71043e-03  
3.94909e-02  1.49986e-04  1.08415e-05  3.94909e-03  
4.19325e-02  1.29319e-04  9.65309e-06  4.19325e-03  
4.44249e-02  8.97916e-05  8.64297e-06  4.44249e-03  
4.68260e-02  8.20845e-05  7.82247e-06  4.68260e-03  
4.91400e-02  6.75897e-05  7.14544e-06  4.91400e-03  
5.15937e-02  4.36455e-05  6.52752e-06  5.15937e-03  
5.39831e-02  4.50050e-05  6.00658e-06  5.39831e-03  
5.64535e-02  3.16033e-05  5.53759e-06  5.64535e-03  
5.89213e-02  3.19324e-05  5.12785e-06  5.89213e-03  
6.12538e-02  2.46653e-05  4.78619e-06  6.12538e-03  
6.36082e-02  2.30668e-05  4.47945e-06  6.36082e-03  
6.61697e-02  2.32784e-05  4.18289e-06  6.61697e-03  
6.84905e-02  9.00501e-06  3.94313e-06  6.84905e-03  
7.10478e-02  1.09709e-05  3.70617e-06  7.10478e-03  
7.33703e-02  1.86452e-05  3.51249e-06  7.33703e-03  
7.57834e-02  8.95023e-06  3.33030e-06  7.57834e-03  
7.81662e-02  7.57028e-06  3.16706e-06  7.81662e-03  
8.06857e-02  4.44208e-06  3.01036e-06  8.06857e-03  
8.29082e-02  4.35173e-06  2.88407e-06  8.29082e-03  
8.54561e-02  8.93936e-06  2.75164e-06  8.54561e-03  
8.78531e-02  2.96578e-06  2.63770e-06  8.78531e-03  
9.03425e-02  6.96148e-06  2.52913e-06  9.03425e-03  
9.27179e-02  5.11493e-06  2.43387e-06  9.27179e-03  
9.51839e-02  4.43703e-06  2.34266e-06  9.51839e-03  
9.73986e-02  2.49579e-06  2.26685e-06  9.73986e-03  
9.98993e-02  2.95426e-06  2.18746e-06  9.98993e-03  
9.49809e-02  2.61241e-06  1.60370e-06  9.49809e-03  
1.01278e-01  2.47529e-06  1.51264e-06  1.01278e-02  
1.07117e-01  1.12556e-06  1.44276e-06  1.07117e-02  
1.19596e-01  1.75641e-06  1.32797e-06  1.19596e-02  
1.31717e-01  2.21207e-06  1.24824e-06  1.31717e-02  
1.73619e-01  1.40794e-06  1.02739e-06  1.73619e-02  
2.33161e-01  1.05646e-06  1.00778e-06  2.33161e-02  
2.40926e-01  1.84451e-07  1.00659e-06  2.40926e-02  
2.49344e-01  1.25158e-06  1.00549e-06  2.49344e-02  
2.57569e-01  6.71537e-07  1.00459e-06  2.57569e-02  
2.83092e-01  1.28066e-07  1.00261e-06  2.83092e-02  
3.00175e-01  5.55234e-07  1.00178e-06  3.00175e-02  
