#  Q(A^-1)        R           dR         dQ(A^-1)    
2.24133e-02  2.30919e-03  5.45162e-04  2.24133e-03  
2.30150e-02  1.02038e-05  9.19022e-05  2.30150e-03  
2.38229e-02  1.16729e-04  7.94700e-05  2.38229e-03  
2.40600e-02  1.99068e-05  7.78314e-05  2.40600e-03  
2.43699e-02  7.38511e-05  7.57951e-05  2.43699e-03  
2.46138e-02  1.10382e-05  7.42505e-05  2.46138e-03  
2.56899e-02  1.21857e-04  6.80600e-05  2.56899e-03  
2.59850e-02  1.57823e-04  6.64995e-05  2.59850e-03  
2.50109e-02  3.25627e-05  5.36178e-06  2.50109e-03  
2.74207e-02  2.51491e-05  4.60790e-06  2.74207e-03  
2.98258e-02  2.61855e-05  4.03251e-06  2.98258e-03  
3.22462e-02  9.49803e-06  3.57973e-06  3.22462e-03  
3.46107e-02  6.73754e-06  3.22672e-06  3.46107e-03  
3.70700e-02  9.45595e-06  2.92938e-06  3.70700e-03  
3.95209e-02  2.91597e-06  2.68690e-06  3.95209e-03  
4.19760e-02  5.49472e-06  2.48562e-06  4.19760e-03  
4.43381e-02  5.16710e-06  2.32292e-06  4.43381e-03  
4.68281e-02  4.02368e-06  2.17755e-06  4.68281e-03  
4.91444e-02  4.44554e-06  2.06173e-06  4.91444e-03  
5.16386e-02  4.91694e-07  1.95423e-06  5.16386e-03  
5.41661e-02  1.21820e-06  1.86014e-06  5.41661e-03  
5.64133e-02  4.67182e-06  1.78697e-06  5.64133e-03  
6.13256e-02  6.35649e-07  1.65432e-06  6.13256e-03  
6.37476e-02  1.12516e-06  1.60000e-06  6.37476e-03  
7.09625e-02  4.77548e-07  1.47019e-06  7.09625e-03  
7.33490e-02  9.33225e-07  1.43556e-06  7.33490e-03  
7.57811e-02  3.44559e-08  1.40362e-06  7.57811e-03  
8.31016e-02  1.59076e-06  1.32414e-06  8.31016e-03  
8.53503e-02  1.22950e-07  1.30382e-06  8.53503e-03  
8.78327e-02  9.01651e-07  1.28322e-06  8.78327e-03  
9.51388e-02  1.06327e-06  1.10372e-06  9.51388e-03  
1.07267e-01  1.19773e-06  1.07583e-06  1.07267e-02  
1.25522e-01  2.83404e-07  1.04880e-06  1.25522e-02  
1.31664e-01  1.21011e-06  1.04232e-06  1.31664e-02  
1.37635e-01  5.10290e-07  1.03692e-06  1.37635e-02  
1.39879e-01  1.75106e-07  1.00961e-06  1.39879e-02  
1.81953e-01  2.78158e-08  1.00381e-06  1.81953e-02  
1.90055e-01  5.54926e-07  1.00319e-06  1.90055e-02  
2.24175e-01  1.26793e-06  1.00152e-06  2.24175e-02  
2.49998e-01  1.25372e-06  1.00085e-06  2.49998e-02  
2.66539e-01  9.11013e-07  1.00058e-06  2.66539e-02  
2.74266e-01  1.26315e-06  1.00049e-06  2.74266e-02  
2.91288e-01  7.88554e-07  1.00033e-06  2.91288e-02  
2.99784e-01  1.06312e-06  1.00027e-06  2.99784e-02  
