#  Q(A^-1)        R           dR         dQ(A^-1)    
2.10420e-02  1.00480e+00  1.71062e-02  2.10420e-03  
2.13226e-02  1.00680e+00  1.71062e-02  2.13226e-03  
2.15999e-02  9.70160e-01  1.71062e-02  2.15999e-03  
2.18664e-02  9.75704e-01  1.71062e-02  2.18664e-03  
2.21265e-02  9.83461e-01  1.71062e-02  2.21265e-03  
2.24018e-02  1.00214e+00  1.71038e-02  2.24018e-03  
2.26782e-02  9.75805e-01  1.70945e-02  2.26782e-03  
2.29565e-02  9.76481e-01  1.70686e-02  2.29565e-03  
2.32371e-02  1.01829e+00  1.70111e-02  2.32371e-03  
2.35076e-02  9.54784e-01  1.69396e-02  2.35076e-03  
2.38403e-02  9.61541e-01  1.67954e-02  2.38403e-03  
2.40518e-02  9.52400e-01  1.65831e-02  2.40518e-03  
2.43390e-02  9.09754e-01  1.61180e-02  2.43390e-03  
2.46388e-02  8.13868e-01  1.54969e-02  2.46388e-03  
2.48587e-02  7.86766e-01  1.52493e-02  2.48587e-03  
2.51839e-02  6.58685e-01  1.41901e-02  2.51839e-03  
2.54807e-02  5.69298e-01  1.29977e-02  2.54807e-03  
2.57225e-02  5.23958e-01  1.25026e-02  2.57225e-03  
2.59925e-02  4.51712e-01  1.14946e-02  2.59925e-03  
2.49733e-02  7.67214e-01  9.23207e-04  2.49733e-03  
2.74390e-02  1.75403e-01  4.41710e-04  2.74390e-03  
2.98039e-02  7.03686e-02  2.79703e-04  2.98039e-03  
3.22564e-02  4.16266e-02  2.15817e-04  3.22564e-03  
3.46935e-02  2.71863e-02  1.74390e-04  3.46935e-03  
3.71493e-02  1.86079e-02  1.44781e-04  3.71493e-03  
3.95525e-02  1.35779e-02  1.23148e-04  3.95525e-03  
4.19020e-02  1.01471e-02  1.06706e-04  4.19020e-03  
4.42864e-02  7.54811e-03  9.33777e-05  4.42864e-03  
4.68454e-02  5.86662e-03  8.18267e-05  4.68454e-03  
4.91849e-02  4.63683e-03  7.31379e-05  4.91849e-03  
5.16139e-02  3.74573e-03  6.55745e-05  5.16139e-03  
5.40969e-02  2.96105e-03  5.90467e-05  5.40969e-03  
5.65019e-02  2.51955e-03  5.36485e-05  5.65019e-03  
5.88859e-02  1.96449e-03  4.90253e-05  5.88859e-03  
6.13204e-02  1.73296e-03  4.49176e-05  6.13204e-03  
6.36387e-02  1.51928e-03  4.14859e-05  6.36387e-03  
6.61457e-02  1.31540e-03  3.82143e-05  6.61457e-03  
6.86090e-02  1.05804e-03  3.53764e-05  6.86090e-03  
7.08433e-02  9.16522e-04  3.30771e-05  7.08433e-03  
7.34596e-02  7.02114e-04  3.06679e-05  7.34596e-03  
7.57795e-02  6.52659e-04  2.87526e-05  7.57795e-03  
7.82414e-02  5.79440e-04  2.69174e-05  7.82414e-03  
8.06842e-02  5.69347e-04  2.52705e-05  8.06842e-03  
8.30987e-02  4.55826e-04  2.37922e-05  8.30987e-03  
8.54891e-02  3.87749e-04  2.24575e-05  8.54891e-03  
8.80137e-02  3.81788e-04  2.11705e-05  8.80137e-03  
9.03018e-02  2.79827e-04  2.01014e-05  9.03018e-03  
9.27228e-02  2.77910e-04  1.90592e-05  9.27228e-03  
9.51488e-02  2.89073e-04  1.80973e-05  9.51488e-03  
9.78605e-02  2.07642e-04  1.71094e-05  9.78605e-03  
1.00164e-01  1.93428e-04  1.63353e-05  1.00164e-02  
9.51062e-02  2.61584e-04  8.65342e-06  9.51062e-03  
1.01204e-01  2.08688e-04  7.70979e-06  1.01204e-02  
1.07284e-01  1.62409e-04  6.93040e-06  1.07284e-02  
1.13385e-01  1.27303e-04  6.27500e-06  1.13385e-02  
1.19435e-01  9.40380e-05  5.72461e-06  1.19435e-02  
1.25326e-01  7.98897e-05  5.26556e-06  1.25326e-02  
1.31654e-01  6.25004e-05  4.84113e-06  1.31654e-02  
1.37705e-01  5.51164e-05  4.49005e-06  1.37705e-02  
1.44221e-01  4.14246e-05  4.16129e-06  1.44221e-02  
1.49726e-01  4.18913e-05  3.91702e-06  1.49726e-02  
1.39964e-01  5.13700e-05  1.92312e-06  1.39964e-02  
1.48707e-01  3.69393e-05  1.81067e-06  1.48707e-02  
1.56727e-01  3.16487e-05  1.72394e-06  1.56727e-02  
1.65611e-01  2.39543e-05  1.64245e-06  1.65611e-02  
1.73378e-01  1.69923e-05  1.58138e-06  1.73378e-02  
1.82218e-01  1.35179e-05  1.52132e-06  1.82218e-02  
1.90122e-01  1.47107e-05  1.47467e-06  1.90122e-02  
1.99157e-01  8.28015e-06  1.42810e-06  1.99157e-02  
2.07546e-01  9.99102e-06  1.39028e-06  2.07546e-02  
2.15916e-01  5.70927e-06  1.35692e-06  2.15916e-02  
2.24047e-01  6.16142e-06  1.32809e-06  2.24047e-02  
2.32747e-01  6.53785e-06  1.30058e-06  2.32747e-02  
2.40472e-01  2.49831e-06  1.27867e-06  2.40472e-02  
2.49247e-01  5.33785e-06  1.25626e-06  2.49247e-02  
2.58192e-01  1.33773e-06  1.23578e-06  2.58192e-02  
2.65738e-01  3.34619e-06  1.22012e-06  2.65738e-02  
2.74314e-01  2.48679e-06  1.20390e-06  2.74314e-02  
2.91163e-01  2.84175e-06  1.17623e-06  2.91163e-02  
3.00679e-01  2.15693e-06  1.16361e-06  3.00679e-02  
