#  Q(A^-1)        R           dR         dQ(A^-1)    
1.82544e-02  6.75231e-03  1.13715e-03  1.82544e-03  
1.85940e-02  6.34569e-03  1.10132e-03  1.85940e-03  
1.89923e-02  5.96667e-03  1.06099e-03  1.89923e-03  
1.94210e-02  5.43010e-03  1.01966e-03  1.94210e-03  
1.97839e-02  3.29204e-03  9.86155e-04  1.97839e-03  
2.01491e-02  4.56580e-03  9.53953e-04  2.01491e-03  
2.05737e-02  4.18733e-03  9.18681e-04  2.05737e-03  
2.09774e-02  3.00876e-03  8.86724e-04  2.09774e-03  
2.13165e-02  3.47676e-03  8.61191e-04  2.13165e-03  
2.17433e-02  3.98862e-03  8.30904e-04  2.17433e-03  
2.21549e-02  2.67270e-03  8.03141e-04  2.21549e-03  
2.24799e-02  1.62809e-03  7.82251e-04  2.24799e-03  
2.29218e-02  2.49453e-03  7.55284e-04  2.29218e-03  
2.32994e-02  2.82695e-03  7.33367e-04  2.32994e-03  
2.36389e-02  1.36657e-03  7.14467e-04  2.36389e-03  
2.40640e-02  1.19823e-03  6.91807e-04  2.40640e-03  
2.44558e-02  2.28903e-03  6.71955e-04  2.44558e-03  
2.48589e-02  3.17318e-03  6.52307e-04  2.48589e-03  
2.52090e-02  2.05715e-03  6.35892e-04  2.52090e-03  
2.55771e-02  1.88275e-03  6.19361e-04  2.55771e-03  
2.60295e-02  1.33591e-03  5.99837e-04  2.60295e-03  
2.49846e-02  1.92113e-03  4.07192e-05  2.49846e-03  
2.74746e-02  1.35736e-03  3.43585e-05  2.74746e-03  
2.98138e-02  1.00670e-03  2.96340e-05  2.98138e-03  
3.22323e-02  8.23089e-04  2.57135e-05  3.22323e-03  
3.46088e-02  5.52168e-04  2.25847e-05  3.46088e-03  
3.70997e-02  4.74118e-04  1.98935e-05  3.70997e-03  
3.95382e-02  3.53009e-04  1.77117e-05  3.95382e-03  
4.19153e-02  3.05624e-04  1.59253e-05  4.19153e-03  
4.43631e-02  2.55740e-04  1.43652e-05  4.43631e-03  
4.68039e-02  1.80056e-04  1.30389e-05  4.68039e-03  
4.92185e-02  1.30800e-04  1.19096e-05  4.92185e-03  
5.16251e-02  1.34186e-04  1.09333e-05  5.16251e-03  
5.40873e-02  9.41045e-05  1.00626e-05  5.40873e-03  
5.65792e-02  8.69504e-05  9.29149e-06  5.65792e-03  
5.88623e-02  7.02042e-05  8.66756e-06  5.88623e-03  
6.12840e-02  6.64196e-05  8.07871e-06  6.12840e-03  
6.37297e-02  4.86030e-05  7.54944e-06  6.37297e-03  
6.61954e-02  5.33809e-05  7.07304e-06  6.61954e-03  
6.85718e-02  5.03453e-05  6.66089e-06  6.85718e-03  
7.10256e-02  2.62797e-05  6.27738e-06  7.10256e-03  
7.34159e-02  4.41632e-05  5.93953e-06  7.34159e-03  
7.57953e-02  1.80394e-05  5.63402e-06  7.57953e-03  
7.82714e-02  2.35067e-05  5.34487e-06  7.82714e-03  
8.07230e-02  2.61225e-05  5.08403e-06  8.07230e-03  
8.31250e-02  1.77848e-05  4.85027e-06  8.31250e-03  
8.54912e-02  2.22549e-05  4.63879e-06  8.54912e-03  
8.78544e-02  2.12379e-05  4.44422e-06  8.78544e-03  
9.01812e-02  3.89284e-06  4.26723e-06  9.01812e-03  
9.26746e-02  7.44997e-06  4.09206e-06  9.26746e-03  
9.51969e-02  6.61071e-06  3.92852e-06  9.51969e-03  
9.76049e-02  1.23535e-05  3.78400e-06  9.76049e-03  
9.99387e-02  1.03030e-05  3.65371e-06  9.99387e-03  
9.50133e-02  1.40233e-05  2.31482e-06  9.50133e-03  
1.01256e-01  5.50290e-06  2.15564e-06  1.01256e-02  
1.07143e-01  7.61211e-06  2.03012e-06  1.07143e-02  
1.13399e-01  1.76305e-06  1.91746e-06  1.13399e-02  
1.19339e-01  7.36110e-06  1.82638e-06  1.19339e-02  
1.25588e-01  3.41259e-06  1.74411e-06  1.25588e-02  
1.31644e-01  1.93688e-06  1.67524e-06  1.31644e-02  
1.37952e-01  1.39850e-06  1.61289e-06  1.37952e-02  
1.43859e-01  3.39319e-06  1.56177e-06  1.43859e-02  
1.50018e-01  3.24296e-06  1.51476e-06  1.50018e-02  
1.39939e-01  2.29235e-06  1.16294e-06  1.39939e-02  
1.56743e-01  7.97124e-07  1.12861e-06  1.56743e-02  
1.65077e-01  9.65229e-07  1.11532e-06  1.65077e-02  
1.73608e-01  2.03841e-06  1.10366e-06  1.73608e-02  
1.82095e-01  1.18387e-06  1.09364e-06  1.82095e-02  
1.90674e-01  7.55910e-07  1.08485e-06  1.90674e-02  
1.98788e-01  1.42838e-06  1.07756e-06  1.98788e-02  
2.07466e-01  7.47137e-07  1.07069e-06  2.07466e-02  
2.49464e-01  8.34328e-07  1.04698e-06  2.49464e-02  
2.57551e-01  5.03864e-07  1.04370e-06  2.57551e-02  
2.66900e-01  1.28694e-06  1.04028e-06  2.66900e-02  
2.99656e-01  7.17557e-07  1.03074e-06  2.99656e-02  
