#  Q(A^-1)        R           dR         dQ(A^-1)    
3.95816e-02  2.40079e-02  1.43468e-04  3.95816e-03  
4.19768e-02  1.15960e-02  1.00607e-04  4.19768e-03  
4.44121e-02  1.90883e-02  1.27897e-04  4.44121e-03  
4.67484e-02  2.11529e-02  1.34902e-04  4.67484e-03  
4.91001e-02  1.47891e-02  1.12665e-04  4.91001e-03  
5.15779e-02  6.71330e-03  7.63753e-05  5.15779e-03  
5.40818e-02  3.49537e-03  5.59023e-05  5.40818e-03  
5.64484e-02  4.26086e-03  6.17715e-05  5.64484e-03  
5.88930e-02  5.39555e-03  6.89014e-05  5.88930e-03  
6.11860e-02  4.87522e-03  6.56322e-05  6.11860e-03  
6.38228e-02  2.98115e-03  5.25587e-05  6.38228e-03  
6.60479e-02  1.90433e-03  4.10186e-05  6.60479e-03  
6.86108e-02  1.44889e-03  3.59630e-05  6.86108e-03  
7.08610e-02  1.58961e-03  3.79716e-05  7.08610e-03  
7.31678e-02  1.74542e-03  3.96216e-05  7.31678e-03  
7.58210e-02  1.58257e-03  3.72374e-05  7.58210e-03  
7.84105e-02  1.17035e-03  3.16917e-05  7.84105e-03  
8.07365e-02  7.94652e-04  2.70572e-05  8.07365e-03  
8.30990e-02  6.95716e-04  2.50106e-05  8.30990e-03  
8.53465e-02  6.75767e-04  2.50932e-05  8.53465e-03  
8.79060e-02  6.99758e-04  2.52030e-05  8.79060e-03  
9.03556e-02  6.34073e-04  2.39982e-05  9.03556e-03  
9.26980e-02  5.15586e-04  2.18775e-05  9.26980e-03  
9.50943e-02  3.70916e-04  1.97178e-05  9.50943e-03  
9.75185e-02  3.63408e-04  1.83860e-05  9.75185e-03  
9.99070e-02  3.13606e-04  1.78953e-05  9.99070e-03  
9.50050e-02  4.12989e-04  9.40158e-06  9.50050e-03  
1.01074e-01  3.52723e-04  8.49566e-06  1.01074e-02  
1.07241e-01  2.57438e-04  7.66420e-06  1.07241e-02  
1.13189e-01  1.99458e-04  6.71687e-06  1.13189e-02  
1.19433e-01  1.57611e-04  6.21972e-06  1.19433e-02  
1.25513e-01  1.21826e-04  5.60424e-06  1.25513e-02  
1.31820e-01  1.03169e-04  5.14708e-06  1.31820e-02  
1.37841e-01  8.67703e-05  4.76511e-06  1.37841e-02  
1.43855e-01  6.85480e-05  4.41058e-06  1.43855e-02  
1.49679e-01  5.82105e-05  4.13168e-06  1.49679e-02  
1.40057e-01  7.81180e-05  1.99275e-06  1.40057e-02  
1.48586e-01  5.94618e-05  1.87142e-06  1.48586e-02  
1.57022e-01  4.64671e-05  1.76963e-06  1.57022e-02  
1.65391e-01  3.66248e-05  1.68530e-06  1.65391e-02  
1.73551e-01  2.63770e-05  1.61429e-06  1.73551e-02  
1.82083e-01  2.41198e-05  1.55060e-06  1.82083e-02  
1.90438e-01  1.90376e-05  1.49642e-06  1.90438e-02  
1.99192e-01  1.65868e-05  1.44705e-06  1.99192e-02  
2.07148e-01  1.10258e-05  1.40763e-06  2.07148e-02  
2.15424e-01  1.12672e-05  1.37130e-06  2.15424e-02  
2.24034e-01  8.10241e-06  1.33783e-06  2.24034e-02  
2.32962e-01  6.08571e-06  1.30708e-06  2.32962e-02  
2.41495e-01  5.55028e-06  1.28092e-06  2.41495e-02  
2.49796e-01  5.64922e-06  1.25811e-06  2.49796e-02  
2.58001e-01  3.42196e-06  1.23777e-06  2.58001e-02  
2.66190e-01  2.51914e-06  1.21940e-06  2.66190e-02  
2.74625e-01  3.73042e-06  1.20225e-06  2.74625e-02  
2.83154e-01  4.15662e-06  1.18653e-06  2.83154e-02  
2.91396e-01  3.69496e-06  1.17271e-06  2.91396e-02  
3.00139e-01  1.38936e-06  1.15955e-06  3.00139e-02  
