#  Q(A^-1)        R           dR         dQ(A^-1)    
1.25749e-01  2.18375e-05  2.90830e-06  1.25749e-02  
1.31604e-01  1.41092e-05  2.73562e-06  1.31604e-02  
1.37946e-01  9.60318e-06  2.57190e-06  1.37946e-02  
1.43926e-01  8.53507e-06  2.43901e-06  1.43926e-02  
1.50032e-01  7.75931e-06  2.31973e-06  1.50032e-02  
1.39929e-01  1.00662e-05  1.41785e-06  1.39929e-02  
1.48450e-01  9.70860e-06  1.36951e-06  1.48450e-02  
1.56827e-01  6.81250e-06  1.32933e-06  1.56827e-02  
1.65083e-01  5.68396e-06  1.29559e-06  1.65083e-02  
1.73464e-01  2.82193e-06  1.26623e-06  1.73464e-02  
1.82192e-01  1.83530e-06  1.23987e-06  1.82192e-02  
1.90348e-01  2.39811e-06  1.21846e-06  1.90348e-02  
1.99165e-01  2.90729e-06  1.19824e-06  1.99165e-02  
2.07545e-01  1.80575e-06  1.18138e-06  2.07545e-02  
2.15483e-01  2.90439e-06  1.16720e-06  2.15483e-02  
2.24163e-01  1.83240e-06  1.15340e-06  2.24163e-02  
2.32530e-01  1.43306e-06  1.14154e-06  2.32530e-02  
2.41266e-01  7.99134e-08  1.13047e-06  2.41266e-02  
2.66146e-01  1.13781e-06  1.10474e-06  2.66146e-02  
2.83387e-01  1.26701e-06  1.09078e-06  2.83387e-02  
2.99918e-01  9.51015e-07  1.07963e-06  2.99918e-02  
