#  Q(A^-1)        R           dR         dQ(A^-1)    
2.52392e-02  5.16911e-02  3.18025e-03  2.52392e-03  
2.56162e-02  4.17284e-02  2.90836e-03  2.56162e-03  
2.59884e-02  3.17039e-02  2.71525e-03  2.59884e-03  
2.49721e-02  5.23082e-02  2.11395e-04  2.49721e-03  
2.73877e-02  2.89396e-02  1.57473e-04  2.73877e-03  
2.98463e-02  2.15676e-02  1.36563e-04  2.98463e-03  
3.22721e-02  1.00938e-02  9.35140e-05  3.22721e-03  
3.46492e-02  8.78903e-03  8.77086e-05  3.46492e-03  
3.71226e-02  6.49664e-03  7.52010e-05  3.71226e-03  
3.94482e-02  4.02780e-03  5.85943e-05  3.94482e-03  
4.19551e-02  3.32538e-03  5.41855e-05  4.19551e-03  
4.43680e-02  2.86304e-03  4.86589e-05  4.43680e-03  
4.68574e-02  1.83796e-03  4.01151e-05  4.68574e-03  
4.91764e-02  1.50747e-03  3.66112e-05  4.91764e-03  
5.15695e-02  1.29508e-03  3.38986e-05  5.15695e-03  
5.39726e-02  9.63877e-04  2.96321e-05  5.39726e-03  
5.65953e-02  7.98287e-04  2.63815e-05  5.65953e-03  
5.88753e-02  6.50413e-04  2.46203e-05  5.88753e-03  
6.12197e-02  5.47627e-04  2.23896e-05  6.12197e-03  
6.37443e-02  4.13025e-04  2.01422e-05  6.37443e-03  
6.62611e-02  3.75867e-04  1.85869e-05  6.62611e-03  
6.84597e-02  3.42173e-04  1.73003e-05  6.84597e-03  
7.10879e-02  2.31904e-04  1.57486e-05  7.10879e-03  
7.34540e-02  2.22020e-04  1.45991e-05  7.34540e-03  
7.58476e-02  1.85478e-04  1.35997e-05  7.58476e-03  
7.82884e-02  1.70777e-04  1.26161e-05  7.82884e-03  
8.06623e-02  1.40834e-04  1.17447e-05  8.06623e-03  
8.29701e-02  1.11811e-04  1.10039e-05  8.29701e-03  
8.54556e-02  1.09421e-04  1.02723e-05  8.54556e-03  
8.79277e-02  8.65221e-05  9.59568e-06  8.79277e-03  
9.04080e-02  7.87042e-05  8.98222e-06  9.04080e-03  
9.26955e-02  5.32329e-05  8.46759e-06  9.26955e-03  
9.50666e-02  5.47860e-05  7.97246e-06  9.50666e-03  
9.76379e-02  4.67474e-05  7.47769e-06  9.76379e-03  
1.00037e-01  4.12778e-05  7.05488e-06  1.00037e-02  
9.49905e-02  5.96606e-05  4.12503e-06  9.49905e-03  
1.01034e-01  3.97482e-05  3.63367e-06  1.01034e-02  
1.07308e-01  2.80323e-05  3.21679e-06  1.07308e-02  
1.13458e-01  2.29311e-05  2.88015e-06  1.13458e-02  
1.19420e-01  1.41858e-05  2.60777e-06  1.19420e-02  
1.25417e-01  1.00817e-05  2.37715e-06  1.25417e-02  
1.31679e-01  6.20926e-06  2.17413e-06  1.31679e-02  
1.37835e-01  7.17496e-06  2.00552e-06  1.37835e-02  
1.43849e-01  5.20236e-06  1.86530e-06  1.43849e-02  
1.49934e-01  6.30921e-07  1.74400e-06  1.49934e-02  
1.39900e-01  7.08679e-06  1.26150e-06  1.39900e-02  
1.48252e-01  2.71159e-06  1.21242e-06  1.48252e-02  
1.56733e-01  2.79656e-06  1.17225e-06  1.56733e-02  
1.65426e-01  1.81155e-06  1.13905e-06  1.65426e-02  
1.73499e-01  2.89318e-06  1.11399e-06  1.73499e-02  
1.82017e-01  2.50046e-06  1.09240e-06  1.82017e-02  
1.90713e-01  3.37982e-07  1.07451e-06  1.90713e-02  
1.98949e-01  1.23358e-07  1.06071e-06  1.98949e-02  
2.24298e-01  7.95141e-08  1.03200e-06  2.24298e-02  
2.41093e-01  1.35017e-06  1.02072e-06  2.41093e-02  
2.57760e-01  1.32683e-06  1.01334e-06  2.57760e-02  
2.83156e-01  1.58653e-06  1.00668e-06  2.83156e-02  
