#  Q(A^-1)        R           dR         dQ(A^-1)    
5.63851e-02  5.80003e-05  7.80964e-06  5.63851e-03  
5.89112e-02  6.26132e-05  7.16208e-06  5.89112e-03  
6.12115e-02  4.73054e-05  6.64293e-06  6.12115e-03  
6.36992e-02  5.07821e-05  6.14549e-06  6.36992e-03  
6.60982e-02  4.77867e-05  5.71968e-06  6.60982e-03  
6.86473e-02  3.28032e-05  5.31678e-06  6.86473e-03  
7.09549e-02  3.23234e-05  4.99002e-06  7.09549e-03  
7.34208e-02  2.02541e-05  4.67558e-06  7.34208e-03  
7.58380e-02  2.51281e-05  4.39764e-06  7.58380e-03  
7.81945e-02  1.99391e-05  4.15198e-06  7.81945e-03  
8.06428e-02  1.13213e-05  3.92014e-06  8.06428e-03  
8.32450e-02  9.87275e-06  3.69664e-06  8.32450e-03  
8.55006e-02  1.19662e-05  3.51999e-06  8.55006e-03  
8.80001e-02  8.10974e-06  3.34052e-06  8.80001e-03  
9.03829e-02  9.63086e-06  3.18385e-06  9.03829e-03  
9.29202e-02  5.51240e-06  3.03081e-06  9.29202e-03  
9.51570e-02  9.24113e-06  2.90644e-06  9.51570e-03  
9.75343e-02  3.59495e-06  2.78414e-06  9.75343e-03  
1.00072e-01  7.48914e-06  2.66371e-06  1.00072e-02  
9.52506e-02  5.19998e-06  1.85036e-06  9.52506e-03  
1.01234e-01  3.26298e-06  1.72080e-06  1.01234e-02  
1.07165e-01  3.02478e-06  1.61463e-06  1.07165e-02  
1.13421e-01  1.63581e-06  1.52163e-06  1.13421e-02  
1.19232e-01  2.98745e-06  1.44927e-06  1.19232e-02  
1.25705e-01  4.33265e-06  1.38148e-06  1.25705e-02  
1.31617e-01  8.61383e-07  1.32926e-06  1.31617e-02  
1.37724e-01  1.16276e-06  1.28327e-06  1.37724e-02  
1.49897e-01  1.14235e-06  1.21065e-06  1.49897e-02  
1.40037e-01  1.87410e-06  1.07331e-06  1.40037e-02  
1.56667e-01  1.18480e-07  1.04900e-06  1.56667e-02  
1.65155e-01  9.28799e-07  1.03995e-06  1.65155e-02  
1.81859e-01  2.15395e-08  1.02675e-06  1.81859e-02  
2.24768e-01  6.94167e-08  1.00939e-06  2.24768e-02  
2.41010e-01  5.90262e-07  1.00625e-06  2.41010e-02  
2.49278e-01  3.07470e-06  1.00506e-06  2.49278e-02  
2.74783e-01  6.02545e-07  1.00260e-06  2.74783e-02  
2.83596e-01  6.76261e-07  1.00206e-06  2.83596e-02  
2.91584e-01  7.48327e-07  1.00166e-06  2.91584e-02  
