#  Q(A^-1)        R           dR         dQ(A^-1)    
4.19610e-02  1.74693e-04  1.35925e-05  4.19610e-03  
4.43636e-02  1.41995e-04  1.20414e-05  4.43636e-03  
4.68141e-02  1.05847e-04  1.08275e-05  4.68141e-03  
4.91917e-02  9.93524e-05  9.85333e-06  4.91917e-03  
5.15841e-02  7.30906e-05  9.00398e-06  5.15841e-03  
5.40460e-02  5.51404e-05  8.24269e-06  5.40460e-03  
5.63353e-02  4.96997e-05  7.62331e-06  5.63353e-03  
5.89876e-02  3.84034e-05  6.99639e-06  5.89876e-03  
6.12630e-02  4.07145e-05  6.52379e-06  6.12630e-03  
6.36322e-02  2.05030e-05  6.08549e-06  6.36322e-03  
6.62010e-02  1.94615e-05  5.66330e-06  6.62010e-03  
6.84906e-02  1.23051e-05  5.32724e-06  6.84906e-03  
7.09303e-02  2.17898e-05  5.00487e-06  7.09303e-03  
7.32599e-02  1.33833e-05  4.72724e-06  7.32599e-03  
7.57647e-02  1.27650e-05  4.45724e-06  7.57647e-03  
7.82594e-02  1.12502e-05  4.21425e-06  7.82594e-03  
8.05771e-02  1.68070e-05  4.00872e-06  8.05771e-03  
8.30690e-02  1.05918e-05  3.80706e-06  8.30690e-03  
8.53788e-02  9.05567e-06  3.63595e-06  8.53788e-03  
8.78471e-02  4.81198e-06  3.46814e-06  8.78471e-03  
9.04290e-02  7.52978e-07  3.30736e-06  9.04290e-03  
9.25559e-02  7.04794e-06  3.18515e-06  9.25559e-03  
9.51720e-02  4.21667e-06  3.04615e-06  9.51720e-03  
9.77059e-02  5.74365e-06  2.92232e-06  9.77059e-03  
1.00044e-01  2.28165e-06  2.81647e-06  1.00044e-02  
9.49750e-02  4.61365e-06  1.91958e-06  9.49750e-03  
1.01117e-01  1.63796e-06  1.79176e-06  1.01117e-02  
1.07266e-01  1.30788e-06  1.68572e-06  1.07266e-02  
1.13122e-01  1.53718e-06  1.60085e-06  1.13122e-02  
1.25541e-01  2.00164e-06  1.45994e-06  1.25541e-02  
1.31665e-01  6.43731e-07  1.40530e-06  1.31665e-02  
1.37979e-01  1.17688e-06  1.35684e-06  1.37979e-02  
1.56932e-01  4.17202e-07  1.06767e-06  1.56932e-02  
1.82002e-01  3.27421e-07  1.04258e-06  1.82002e-02  
1.90545e-01  5.83873e-07  1.03650e-06  1.90545e-02  
2.07300e-01  3.02177e-07  1.02708e-06  2.07300e-02  
2.49661e-01  3.20812e-08  1.01281e-06  2.49661e-02  
2.57937e-01  1.02848e-07  1.01106e-06  2.57937e-02  
2.65950e-01  1.61617e-06  1.00960e-06  2.65950e-02  
2.74654e-01  1.87676e-06  1.00821e-06  2.74654e-02  
2.91283e-01  1.86447e-06  1.00609e-06  2.91283e-02  
2.99650e-01  1.39419e-06  1.00523e-06  2.99650e-02  
