#  Q(A^-1)        R           dR         dQ(A^-1)    
2.13285e-02  2.15026e-02  2.28604e-03  2.13285e-03  
2.17561e-02  2.45452e-02  2.23722e-03  2.17561e-03  
2.21710e-02  2.36651e-02  2.24025e-03  2.21710e-03  
2.25212e-02  2.42663e-02  2.25927e-03  2.25212e-03  
2.28848e-02  2.32811e-02  2.27815e-03  2.28848e-03  
2.32670e-02  2.13837e-02  2.28734e-03  2.32670e-03  
2.36992e-02  2.03563e-02  2.28045e-03  2.36992e-03  
2.40474e-02  2.47789e-02  2.25870e-03  2.40474e-03  
2.44771e-02  2.06189e-02  2.21310e-03  2.44771e-03  
2.48317e-02  1.78726e-02  2.16314e-03  2.48317e-03  
2.52438e-02  1.90749e-02  2.09300e-03  2.52438e-03  
2.55906e-02  2.23979e-02  2.02563e-03  2.55906e-03  
2.59529e-02  1.63745e-02  1.94994e-03  2.59529e-03  
2.50302e-02  1.98631e-02  1.32071e-04  2.50302e-03  
2.74260e-02  1.17948e-02  1.00938e-04  2.74260e-03  
2.98228e-02  6.31984e-03  7.50754e-05  2.98228e-03  
3.22586e-02  4.26306e-03  6.12312e-05  3.22586e-03  
3.46394e-02  3.19147e-03  5.30812e-05  3.46394e-03  
3.70773e-02  2.36517e-03  4.58914e-05  3.70773e-03  
3.95169e-02  1.74917e-03  3.95585e-05  3.95169e-03  
4.19335e-02  1.27230e-03  3.44294e-05  4.19335e-03  
4.44112e-02  1.00293e-03  3.02086e-05  4.44112e-03  
4.68086e-02  7.84451e-04  2.68425e-05  4.68086e-03  
4.91852e-02  6.10269e-04  2.40163e-05  4.91852e-03  
5.16340e-02  4.69938e-04  2.15279e-05  5.16340e-03  
5.40865e-02  4.03714e-04  1.93891e-05  5.40865e-03  
5.64759e-02  3.16126e-04  1.75863e-05  5.64759e-03  
5.88130e-02  2.64749e-04  1.60454e-05  5.88130e-03  
6.12827e-02  2.25479e-04  1.46173e-05  6.12827e-03  
6.36926e-02  1.90633e-04  1.33905e-05  6.36926e-03  
6.61451e-02  1.35729e-04  1.22855e-05  6.61451e-03  
6.85564e-02  1.37478e-04  1.13197e-05  6.85564e-03  
7.09635e-02  1.16900e-04  1.04582e-05  7.09635e-03  
7.33146e-02  8.94386e-05  9.70267e-06  7.33146e-03  
7.59522e-02  7.24930e-05  8.94247e-06  7.59522e-03  
7.82449e-02  5.92678e-05  8.34727e-06  7.82449e-03  
8.06183e-02  5.46658e-05  7.78751e-06  8.06183e-03  
8.30340e-02  4.82082e-05  7.26997e-06  8.30340e-03  
8.55180e-02  3.79936e-05  6.78633e-06  8.55180e-03  
8.78212e-02  3.64996e-05  6.37705e-06  8.78212e-03  
9.02815e-02  3.17093e-05  5.97693e-06  9.02815e-03  
9.27475e-02  2.28694e-05  5.61024e-06  9.27475e-03  
9.51187e-02  2.14073e-05  5.28688e-06  9.51187e-03  
9.74242e-02  1.28766e-05  4.99717e-06  9.74242e-03  
1.00020e-01  1.61588e-05  4.69714e-06  1.00020e-02  
9.49052e-02  2.18348e-05  2.92966e-06  9.49052e-03  
1.01041e-01  1.11448e-05  2.60385e-06  1.01041e-02  
1.07434e-01  9.54010e-06  2.32843e-06  1.07434e-02  
1.13249e-01  6.90940e-06  2.12268e-06  1.13249e-02  
1.19423e-01  4.20794e-06  1.94127e-06  1.19423e-02  
1.25635e-01  3.65054e-06  1.78985e-06  1.25635e-02  
1.31838e-01  2.29146e-06  1.66388e-06  1.31838e-02  
1.38025e-01  1.56995e-06  1.55876e-06  1.38025e-02  
1.43831e-01  1.44476e-06  1.47555e-06  1.43831e-02  
1.50090e-01  3.91852e-06  1.39975e-06  1.50090e-02  
1.39775e-01  2.21860e-06  1.14576e-06  1.39775e-02  
1.48677e-01  5.68364e-07  1.11385e-06  1.48677e-02  
1.56843e-01  1.45094e-06  1.09076e-06  1.56843e-02  
1.65200e-01  7.91986e-07  1.07193e-06  1.65200e-02  
1.73868e-01  1.21257e-06  1.05644e-06  1.73868e-02  
1.81928e-01  1.63158e-06  1.04497e-06  1.81928e-02  
1.90365e-01  2.61080e-07  1.03539e-06  1.90365e-02  
2.24371e-01  6.00877e-07  1.01310e-06  2.24371e-02  
2.49265e-01  5.37357e-07  1.00612e-06  2.49265e-02  
2.57877e-01  4.71379e-07  1.00467e-06  2.57877e-02  
2.75258e-01  1.13829e-06  1.00267e-06  2.75258e-02  
2.83160e-01  1.74391e-06  1.00206e-06  2.83160e-02  
